2018-05-25T21:00:00,True,1.51515,1.52244,1.49176,1.51017,1424360
2018-06-01T21:00:00,True,1.51017,1.53618,1.50980,1.52135,1205536
2018-06-08T21:00:00,True,1.53090,1.53588,1.51198,1.53072,1173317
2018-06-15T21:00:00,True,1.52801,1.55908,1.52471,1.54643,1300132
2018-06-22T21:00:00,True,1.54817,1.55865,1.53152,1.53469,1488326
2018-06-29T21:00:00,True,1.53616,1.54427,1.52878,1.53746,872123
2018-07-06T21:00:00,True,1.53715,1.54444,1.53220,1.53741,873026
2018-07-13T21:00:00,True,1.53854,1.54683,1.53198,1.54084,1016525
2018-07-20T21:00:00,True,1.54028,1.54290,1.51744,1.52231,919875
2018-07-27T21:00:00,True,1.52182,1.53258,1.50195,1.50278,802729
2018-08-03T21:00:00,True,1.50351,1.51888,1.49256,1.49954,788584
2018-08-10T21:00:00,True,1.49748,1.50133,1.47996,1.49399,964043
2018-08-17T21:00:00,True,1.49419,1.51664,1.48990,1.51379,819684
2018-08-24T21:00:00,True,1.51219,1.52140,1.50790,1.51312,884171
2018-08-31T21:00:00,True,1.51664,1.53712,1.51368,1.52065,867625
2018-09-07T21:00:00,True,1.52058,1.52934,1.50916,1.51516,757886
2018-09-14T21:00:00,True,1.51576,1.52612,1.50614,1.51749,842037
2018-09-21T21:00:00,True,1.51840,1.53219,1.49784,1.49807,817153
2018-09-28T21:00:00,True,1.49336,1.49597,1.47614,1.49102,894666
2018-10-05T21:00:00,True,1.49183,1.51348,1.48569,1.50531,1019426
2018-10-12T21:00:00,True,1.50246,1.51328,1.49312,1.50864,967141
2018-10-19T21:00:00,True,1.50809,1.51153,1.47770,1.49435,1090035
2018-10-26T21:00:00,True,1.49172,1.49826,1.48481,1.49282,973298
2018-11-02T21:00:00,True,1.49078,1.50496,1.48774,1.49732,998054
2018-11-09T22:00:00,True,1.49524,1.50443,1.48476,1.50146,1103062
2018-11-16T22:00:00,True,1.50162,1.51694,1.49518,1.50083,846889
2018-11-23T22:00:00,True,1.49982,1.51497,1.49756,1.50426,945701
2018-11-30T22:00:00,True,1.50275,1.53082,1.49146,1.51622,1085239
2018-12-07T22:00:00,True,1.51928,1.52738,1.50850,1.51320,976394
2018-12-14T22:00:00,True,1.51272,1.55304,1.51213,1.54632,1085290
2018-12-21T22:00:00,True,1.54604,1.56410,1.54004,1.56062,796420
2018-12-28T22:00:00,True,1.55973,1.56460,1.52404,1.52420,903404
2019-01-04T22:00:00,True,1.52496,1.53222,1.51499,1.52150,942754
2019-01-11T22:00:00,True,1.51964,1.52531,1.50433,1.50708,875236
2019-01-18T22:00:00,True,1.50737,1.52252,1.50680,1.50770,885953
2019-01-25T22:00:00,True,1.50748,1.51902,1.49803,1.50084,914538
2019-02-01T22:00:00,True,1.49997,1.51221,1.49587,1.50324,671091
2019-02-08T22:00:00,True,1.50218,1.50618,1.49148,1.49606,728244
2019-02-15T22:00:00,True,1.49677,1.50378,1.48834,1.48900,758358
2019-02-22T22:00:00,True,1.48908,1.51208,1.48805,1.51128,957323
2019-03-01T22:00:00,True,1.51124,1.52228,1.50290,1.50712,809087
2019-03-08T22:00:00,True,1.50708,1.51474,1.50460,1.51048,727930
2019-03-15T21:00:00,True,1.50966,1.52148,1.50404,1.51760,823302
2019-03-22T21:00:00,True,1.51628,1.52132,1.49737,1.49752,835563
2019-03-29T21:00:00,True,1.49896,1.50610,1.49066,1.50118,660155
2019-04-05T21:00:00,True,1.50166,1.51012,1.49715,1.50552,543248
2019-04-12T21:00:00,True,1.50772,1.51543,1.50026,1.50580,606992
2019-04-19T21:00:00,True,1.50520,1.51332,1.49889,1.50020,572783
2019-04-26T21:00:00,True,1.50006,1.51107,1.49877,1.50334,583351
2019-05-03T21:00:00,True,1.50434,1.51813,1.50332,1.50712,716515
2019-05-10T21:00:00,True,1.50830,1.51483,1.49956,1.50216,637402
2019-05-17T21:00:00,True,1.50066,1.50954,1.49250,1.50566,597409
2019-05-24T21:00:00,True,1.50670,1.51240,1.49952,1.50958,606835
2019-05-31T21:00:00,False,1.50964,1.51427,1.50746,1.51166,165941
