2019-02-28T22:00:00,True,1.49739,1.49840,1.49627,1.49632,23097
2019-03-01T06:00:00,True,1.49632,1.50692,1.49206,1.50680,62612
2019-03-01T14:00:00,True,1.50678,1.51208,1.50494,1.51128,88956
2019-03-03T22:00:00,True,1.51124,1.51160,1.50882,1.51016,28882
2019-03-04T06:00:00,True,1.51016,1.51120,1.50696,1.50976,64556
2019-03-04T14:00:00,True,1.50978,1.51136,1.50594,1.50858,61400
2019-03-04T22:00:00,True,1.50857,1.51004,1.50812,1.50955,27989
2019-03-05T06:00:00,True,1.50954,1.51262,1.50856,1.51204,52240
2019-03-05T14:00:00,True,1.51205,1.51251,1.50710,1.50972,63537
2019-03-05T22:00:00,True,1.50966,1.51104,1.50919,1.51042,31936
2019-03-06T06:00:00,True,1.51042,1.51402,1.50950,1.51330,54358
2019-03-06T14:00:00,True,1.51330,1.52228,1.51216,1.51975,67845
2019-03-06T22:00:00,True,1.51975,1.52121,1.51901,1.51981,21908
2019-03-07T06:00:00,True,1.51982,1.52068,1.51110,1.51201,69033
2019-03-07T14:00:00,True,1.51201,1.51206,1.50396,1.50610,93546
2019-03-07T22:00:00,True,1.50568,1.50742,1.50459,1.50722,25949
2019-03-08T06:00:00,True,1.50721,1.51042,1.50290,1.50703,73653
2019-03-08T14:00:00,True,1.50704,1.51004,1.50554,1.50712,72255
2019-03-10T21:00:00,True,1.50708,1.50858,1.50690,1.50858,22545
2019-03-11T05:00:00,True,1.50857,1.51136,1.50758,1.50874,51954
2019-03-11T13:00:00,True,1.50874,1.50968,1.50572,1.50606,62267
2019-03-11T21:00:00,True,1.50631,1.50950,1.50622,1.50797,28042
2019-03-12T05:00:00,True,1.50798,1.51234,1.50793,1.51061,68759
2019-03-12T13:00:00,True,1.51061,1.51180,1.50688,1.50726,75670
2019-03-12T21:00:00,True,1.50743,1.50926,1.50714,1.50796,19043
2019-03-13T05:00:00,True,1.50798,1.51025,1.50704,1.50867,47437
2019-03-13T13:00:00,True,1.50866,1.50925,1.50496,1.50660,75023
2019-03-13T21:00:00,True,1.50667,1.50784,1.50579,1.50680,23970
2019-03-14T05:00:00,True,1.50680,1.50904,1.50575,1.50756,61857
2019-03-14T13:00:00,True,1.50757,1.50776,1.50466,1.50732,62799
2019-03-14T21:00:00,True,1.50710,1.50776,1.50550,1.50678,19919
2019-03-15T05:00:00,True,1.50677,1.50982,1.50460,1.50922,44326
2019-03-15T13:00:00,True,1.50920,1.51474,1.50810,1.51048,64319
2019-03-17T21:00:00,True,1.50966,1.51138,1.50958,1.50982,16942
2019-03-18T05:00:00,True,1.50980,1.51383,1.50859,1.51282,48723
2019-03-18T13:00:00,True,1.51281,1.51460,1.51143,1.51208,48810
2019-03-18T21:00:00,True,1.51166,1.51276,1.51162,1.51262,18755
2019-03-19T05:00:00,True,1.51260,1.51362,1.50518,1.50556,46716
2019-03-19T13:00:00,True,1.50556,1.51285,1.50404,1.51248,66119
2019-03-19T21:00:00,True,1.51224,1.51380,1.51164,1.51261,20203
2019-03-20T05:00:00,True,1.51262,1.51555,1.51198,1.51360,43882
2019-03-20T13:00:00,True,1.51361,1.52009,1.51126,1.51835,109126
2019-03-20T21:00:00,True,1.51826,1.51970,1.51726,1.51913,29618
2019-03-21T05:00:00,True,1.51912,1.52066,1.51592,1.52012,62362
2019-03-21T13:00:00,True,1.52013,1.52106,1.51722,1.52016,99602
2019-03-21T21:00:00,True,1.52002,1.52134,1.51881,1.52057,23196
2019-03-22T05:00:00,True,1.52056,1.52148,1.51058,1.51610,93816
2019-03-22T13:00:00,True,1.51610,1.51766,1.51154,1.51760,95432
2019-03-24T21:00:00,True,1.51628,1.51778,1.51529,1.51693,24297
2019-03-25T05:00:00,True,1.51694,1.52085,1.51546,1.52066,59699
2019-03-25T13:00:00,True,1.52064,1.52132,1.51574,1.51612,73952
2019-03-25T21:00:00,True,1.51590,1.51793,1.51476,1.51482,26816
2019-03-26T05:00:00,True,1.51482,1.51672,1.51322,1.51356,62279
2019-03-26T13:00:00,True,1.51356,1.51423,1.50722,1.50742,68351
2019-03-26T21:00:00,True,1.50748,1.50934,1.50712,1.50818,33665
2019-03-27T05:00:00,True,1.50816,1.51360,1.50625,1.51225,69205
2019-03-27T13:00:00,True,1.51224,1.51242,1.50723,1.50814,84048
2019-03-27T21:00:00,True,1.50786,1.50976,1.50778,1.50853,27090
2019-03-28T05:00:00,True,1.50854,1.51143,1.50564,1.50578,61604
2019-03-28T13:00:00,True,1.50578,1.50986,1.50483,1.50852,77444
2019-03-28T21:00:00,True,1.50786,1.50942,1.50724,1.50925,25402
2019-03-29T05:00:00,True,1.50926,1.50960,1.49909,1.49970,63472
2019-03-29T13:00:00,True,1.49969,1.50181,1.49737,1.49752,78239
2019-03-31T21:00:00,True,1.49896,1.49987,1.49760,1.49971,24690
2019-04-01T05:00:00,True,1.49972,1.50255,1.49892,1.50090,63505
2019-04-01T13:00:00,True,1.50090,1.50138,1.49066,1.49219,65552
2019-04-01T21:00:00,True,1.49212,1.49250,1.49068,1.49250,24056
2019-04-02T05:00:00,True,1.49250,1.49414,1.49128,1.49343,53105
2019-04-02T13:00:00,True,1.49346,1.49763,1.49092,1.49426,58803
2019-04-02T21:00:00,True,1.49438,1.49586,1.49366,1.49432,23894
2019-04-03T05:00:00,True,1.49432,1.49770,1.49241,1.49627,56354
2019-04-03T13:00:00,True,1.49628,1.50009,1.49532,1.49908,52169
2019-04-03T21:00:00,True,1.49872,1.50118,1.49838,1.50090,17779
2019-04-04T05:00:00,True,1.50091,1.50166,1.49804,1.49870,49594
2019-04-04T13:00:00,True,1.49866,1.49948,1.49700,1.49898,46740
2019-04-04T21:00:00,True,1.49910,1.50068,1.49888,1.49977,20812
2019-04-05T05:00:00,True,1.49978,1.50610,1.49874,1.50288,49116
2019-04-05T13:00:00,True,1.50286,1.50434,1.50036,1.50118,53986
2019-04-07T21:00:00,True,1.50166,1.50244,1.49994,1.50229,23694
2019-04-08T05:00:00,True,1.50230,1.50529,1.50122,1.50455,37500
2019-04-08T13:00:00,True,1.50454,1.50496,1.49834,1.49912,43944
2019-04-08T21:00:00,True,1.49950,1.50029,1.49805,1.49931,18293
2019-04-09T05:00:00,True,1.49931,1.50032,1.49715,1.49928,36151
2019-04-09T13:00:00,True,1.49927,1.50330,1.49878,1.50130,42459
2019-04-09T21:00:00,True,1.50090,1.50190,1.50080,1.50154,20284
2019-04-10T05:00:00,True,1.50156,1.50464,1.50048,1.50289,43978
2019-04-10T13:00:00,True,1.50286,1.50363,1.49910,1.50160,58135
2019-04-10T21:00:00,True,1.50126,1.50493,1.50090,1.50477,13865
2019-04-11T05:00:00,True,1.50477,1.50782,1.50428,1.50730,42543
2019-04-11T13:00:00,True,1.50733,1.50868,1.50446,1.50620,43931
2019-04-11T21:00:00,True,1.50642,1.51012,1.50501,1.50835,28861
2019-04-12T05:00:00,True,1.50834,1.50930,1.50687,1.50794,45747
2019-04-12T13:00:00,True,1.50793,1.50946,1.50535,1.50552,43863
2019-04-14T21:00:00,True,1.50772,1.50790,1.50625,1.50721,17235
2019-04-15T05:00:00,True,1.50721,1.50955,1.50416,1.50440,39740
2019-04-15T13:00:00,True,1.50440,1.51436,1.50397,1.51106,44710
2019-04-15T21:00:00,True,1.51154,1.51292,1.51100,1.51226,18715
2019-04-16T05:00:00,True,1.51224,1.51543,1.51034,1.51064,57679
2019-04-16T13:00:00,True,1.51064,1.51190,1.50585,1.50592,46821
2019-04-16T21:00:00,True,1.50628,1.50934,1.50626,1.50797,24124
2019-04-17T05:00:00,True,1.50797,1.50840,1.50049,1.50245,45615
2019-04-17T13:00:00,True,1.50246,1.50836,1.50026,1.50702,51233
2019-04-17T21:00:00,True,1.50724,1.50880,1.50640,1.50840,24337
2019-04-18T05:00:00,True,1.50840,1.50966,1.50306,1.50413,61688
2019-04-18T13:00:00,True,1.50410,1.50612,1.50218,1.50272,46486
2019-04-18T21:00:00,True,1.50222,1.50414,1.50183,1.50242,31385
2019-04-19T05:00:00,True,1.50243,1.50412,1.50241,1.50366,36962
2019-04-19T13:00:00,True,1.50365,1.50618,1.50357,1.50580,60262
2019-04-21T21:00:00,True,1.50520,1.50588,1.50135,1.50162,16818
2019-04-22T05:00:00,True,1.50162,1.50489,1.50135,1.50375,17878
2019-04-22T13:00:00,True,1.50374,1.50480,1.50167,1.50254,29489
2019-04-22T21:00:00,True,1.50258,1.50356,1.50204,1.50306,15517
2019-04-23T05:00:00,True,1.50306,1.50768,1.50232,1.50298,40275
2019-04-23T13:00:00,True,1.50299,1.50818,1.50149,1.50698,46114
2019-04-23T21:00:00,True,1.50685,1.50936,1.50659,1.50812,28527
2019-04-24T05:00:00,True,1.50812,1.50955,1.50592,1.50650,45417
2019-04-24T13:00:00,True,1.50650,1.51332,1.50238,1.50545,76950
2019-04-24T21:00:00,True,1.50460,1.50572,1.50416,1.50534,26537
2019-04-25T05:00:00,True,1.50533,1.50599,1.50141,1.50184,52656
2019-04-25T13:00:00,True,1.50183,1.50488,1.50056,1.50104,43844
2019-04-25T21:00:00,True,1.50139,1.50173,1.49948,1.50097,25517
2019-04-26T05:00:00,True,1.50097,1.50406,1.49889,1.50112,47205
2019-04-26T13:00:00,True,1.50112,1.50406,1.49936,1.50020,60039
2019-04-28T21:00:00,True,1.50006,1.50136,1.49988,1.50088,15910
2019-04-29T05:00:00,True,1.50088,1.50402,1.50068,1.50224,30986
2019-04-29T13:00:00,True,1.50224,1.50518,1.50145,1.50510,36165
2019-04-29T21:00:00,True,1.50520,1.50645,1.50414,1.50642,18040
2019-04-30T05:00:00,True,1.50641,1.51034,1.50538,1.50869,47488
2019-04-30T13:00:00,True,1.50868,1.51107,1.50136,1.50166,63309
2019-04-30T21:00:00,True,1.50156,1.50266,1.50054,1.50082,16351
2019-05-01T05:00:00,True,1.50082,1.50692,1.50061,1.50439,24648
2019-05-01T13:00:00,True,1.50438,1.51014,1.50358,1.50430,82047
2019-05-01T21:00:00,True,1.50434,1.50637,1.50424,1.50600,19889
2019-05-02T05:00:00,True,1.50598,1.50786,1.50384,1.50668,46053
2019-05-02T13:00:00,True,1.50668,1.50810,1.50308,1.50526,56278
2019-05-02T21:00:00,True,1.50490,1.50543,1.50408,1.50442,15100
2019-05-03T05:00:00,True,1.50441,1.50457,1.49993,1.50036,47532
2019-05-03T13:00:00,True,1.50036,1.50464,1.49877,1.50334,63555
2019-05-05T21:00:00,True,1.50434,1.50871,1.50350,1.50742,37249
2019-05-06T05:00:00,True,1.50743,1.51012,1.50672,1.50814,39050
2019-05-06T13:00:00,True,1.50814,1.50894,1.50502,1.50614,44017
2019-05-06T21:00:00,True,1.50638,1.50760,1.50332,1.50436,23523
2019-05-07T05:00:00,True,1.50435,1.50814,1.50362,1.50624,41294
2019-05-07T13:00:00,True,1.50626,1.50868,1.50442,1.50790,54875
2019-05-07T21:00:00,True,1.50750,1.50872,1.50721,1.50815,26254
2019-05-08T05:00:00,True,1.50815,1.51040,1.50629,1.50772,55982
2019-05-08T13:00:00,True,1.50770,1.50952,1.50610,1.50843,57978
2019-05-08T21:00:00,True,1.50842,1.50955,1.50799,1.50953,27531
2019-05-09T05:00:00,True,1.50952,1.51146,1.50720,1.51087,57251
2019-05-09T13:00:00,True,1.51087,1.51813,1.50989,1.51093,77833
2019-05-09T21:00:00,True,1.51108,1.51294,1.50916,1.51240,48687
2019-05-10T05:00:00,True,1.51242,1.51412,1.50505,1.50540,61844
2019-05-10T13:00:00,True,1.50540,1.51194,1.50451,1.50712,63147
2019-05-12T21:00:00,True,1.50830,1.51044,1.50750,1.50887,22477
2019-05-13T05:00:00,True,1.50886,1.51348,1.50720,1.51251,53912
2019-05-13T13:00:00,True,1.51251,1.51469,1.51072,1.51336,65574
2019-05-13T21:00:00,True,1.51260,1.51483,1.51216,1.51398,21487
2019-05-14T05:00:00,True,1.51396,1.51420,1.51009,1.51134,52315
2019-05-14T13:00:00,True,1.51134,1.51220,1.50842,1.50852,46953
2019-05-14T21:00:00,True,1.50848,1.50931,1.50803,1.50926,20260
2019-05-15T05:00:00,True,1.50926,1.51154,1.50634,1.50782,50479
2019-05-15T13:00:00,True,1.50784,1.51130,1.50458,1.50518,60025
2019-05-15T21:00:00,True,1.50546,1.50708,1.50486,1.50628,18739
2019-05-16T05:00:00,True,1.50628,1.50654,1.50172,1.50265,43307
2019-05-16T13:00:00,True,1.50266,1.50536,1.49956,1.50414,43746
2019-05-16T21:00:00,True,1.50452,1.50600,1.50369,1.50582,22273
2019-05-17T05:00:00,True,1.50582,1.50992,1.50444,1.50968,54691
2019-05-17T13:00:00,True,1.50970,1.50997,1.49986,1.50216,61164
2019-05-19T21:00:00,True,1.50066,1.50238,1.49802,1.49804,22753
2019-05-20T05:00:00,True,1.49804,1.50040,1.49735,1.49988,41646
2019-05-20T13:00:00,True,1.49987,1.50164,1.49813,1.49942,37871
2019-05-20T21:00:00,True,1.49967,1.50036,1.49833,1.49860,22776
2019-05-21T05:00:00,True,1.49860,1.49866,1.49446,1.49494,46905
2019-05-21T13:00:00,True,1.49494,1.50020,1.49467,1.49621,53729
2019-05-21T21:00:00,True,1.49595,1.49686,1.49546,1.49582,17457
2019-05-22T05:00:00,True,1.49577,1.49652,1.49264,1.49298,42883
2019-05-22T13:00:00,True,1.49296,1.49919,1.49250,1.49805,44834
2019-05-22T21:00:00,True,1.49808,1.49978,1.49786,1.49908,17845
2019-05-23T05:00:00,True,1.49908,1.50104,1.49785,1.50091,52232
2019-05-23T13:00:00,True,1.50090,1.50818,1.49828,1.50640,71769
2019-05-23T21:00:00,True,1.50648,1.50734,1.50588,1.50646,24396
