2019-02-28T22:00:00,True,1.49739,1.49840,1.49645,1.49735,7399
2019-03-01T01:00:00,True,1.49732,1.49741,1.49639,1.49643,10837
2019-03-01T04:00:00,True,1.49644,1.49718,1.49472,1.49472,8549
2019-03-01T07:00:00,True,1.49472,1.49524,1.49206,1.49244,19954
2019-03-01T10:00:00,True,1.49244,1.49587,1.49210,1.49536,18299
2019-03-01T13:00:00,True,1.49534,1.50933,1.49512,1.50806,55573
2019-03-01T16:00:00,True,1.50804,1.51098,1.50725,1.51046,30660
2019-03-01T19:00:00,True,1.51046,1.51208,1.50986,1.51128,23394
2019-03-03T22:00:00,True,1.51124,1.51160,1.51016,1.51036,13051
2019-03-04T01:00:00,True,1.51038,1.51114,1.50977,1.50990,9639
2019-03-04T04:00:00,True,1.50991,1.51120,1.50882,1.51015,9151
2019-03-04T07:00:00,True,1.51014,1.51063,1.50696,1.50846,28120
2019-03-04T10:00:00,True,1.50847,1.51008,1.50797,1.50962,23326
2019-03-04T13:00:00,True,1.50960,1.51026,1.50594,1.50846,34027
2019-03-04T16:00:00,True,1.50845,1.51136,1.50795,1.50896,25172
2019-03-04T19:00:00,True,1.50893,1.50970,1.50831,1.50858,12352
2019-03-04T22:00:00,True,1.50857,1.51004,1.50812,1.50992,8313
2019-03-05T01:00:00,True,1.50992,1.51004,1.50893,1.50930,14121
2019-03-05T04:00:00,True,1.50930,1.50994,1.50856,1.50918,9664
2019-03-05T07:00:00,True,1.50916,1.51262,1.50892,1.51106,23219
2019-03-05T10:00:00,True,1.51106,1.51234,1.51076,1.51106,16454
2019-03-05T13:00:00,True,1.51105,1.51251,1.50826,1.50880,37241
2019-03-05T16:00:00,True,1.50880,1.50918,1.50710,1.50833,23710
2019-03-05T19:00:00,True,1.50834,1.51016,1.50758,1.50972,11044
2019-03-05T22:00:00,True,1.50966,1.51034,1.50919,1.50974,14209
2019-03-06T01:00:00,True,1.50976,1.51104,1.50960,1.51009,11478
2019-03-06T04:00:00,True,1.51009,1.51086,1.50981,1.51002,9563
2019-03-06T07:00:00,True,1.51002,1.51196,1.50950,1.51128,20291
2019-03-06T10:00:00,True,1.51129,1.51346,1.51108,1.51276,15803
2019-03-06T13:00:00,True,1.51276,1.52160,1.51118,1.51892,47719
2019-03-06T16:00:00,True,1.51892,1.52228,1.51826,1.51852,23183
2019-03-06T19:00:00,True,1.51853,1.51987,1.51745,1.51975,11893
2019-03-06T22:00:00,True,1.51975,1.52121,1.51954,1.52048,7484
2019-03-07T01:00:00,True,1.52049,1.52056,1.51901,1.51966,9927
2019-03-07T04:00:00,True,1.51966,1.51998,1.51907,1.51928,7315
2019-03-07T07:00:00,True,1.51926,1.52068,1.51862,1.51886,21547
2019-03-07T10:00:00,True,1.51885,1.51990,1.51330,1.51492,24618
2019-03-07T13:00:00,True,1.51492,1.51494,1.50806,1.50894,53351
2019-03-07T16:00:00,True,1.50894,1.50924,1.50396,1.50884,35526
2019-03-07T19:00:00,True,1.50884,1.50978,1.50424,1.50610,24719
2019-03-07T22:00:00,True,1.50568,1.50608,1.50464,1.50546,7623
2019-03-08T01:00:00,True,1.50546,1.50686,1.50459,1.50626,11524
2019-03-08T04:00:00,True,1.50626,1.50814,1.50620,1.50782,10978
2019-03-08T07:00:00,True,1.50781,1.50892,1.50690,1.50878,24072
2019-03-08T10:00:00,True,1.50876,1.51040,1.50845,1.50882,22344
2019-03-08T13:00:00,True,1.50883,1.51042,1.50290,1.50993,55942
2019-03-08T16:00:00,True,1.50992,1.50993,1.50766,1.50792,24133
2019-03-08T19:00:00,True,1.50791,1.50828,1.50554,1.50712,15241
2019-03-10T21:00:00,True,1.50708,1.50848,1.50695,1.50755,5198
2019-03-11T00:00:00,True,1.50756,1.50849,1.50690,1.50833,12692
2019-03-11T03:00:00,True,1.50831,1.50893,1.50804,1.50831,7317
2019-03-11T06:00:00,True,1.50832,1.50985,1.50768,1.50834,17030
2019-03-11T09:00:00,True,1.50833,1.51024,1.50758,1.50948,21331
2019-03-11T12:00:00,True,1.50946,1.51136,1.50667,1.50682,31655
2019-03-11T15:00:00,True,1.50682,1.50791,1.50572,1.50778,23637
2019-03-11T18:00:00,True,1.50779,1.50878,1.50596,1.50606,17906
2019-03-11T21:00:00,True,1.50631,1.50950,1.50622,1.50820,14290
2019-03-12T00:00:00,True,1.50821,1.50890,1.50796,1.50873,10142
2019-03-12T03:00:00,True,1.50873,1.50898,1.50795,1.50849,5803
2019-03-12T06:00:00,True,1.50848,1.51233,1.50793,1.51233,18482
2019-03-12T09:00:00,True,1.51232,1.51234,1.50854,1.50892,32717
2019-03-12T12:00:00,True,1.50890,1.51180,1.50706,1.50818,39681
2019-03-12T15:00:00,True,1.50820,1.51112,1.50766,1.51004,26858
2019-03-12T18:00:00,True,1.51002,1.51080,1.50688,1.50726,24498
2019-03-12T21:00:00,True,1.50743,1.50806,1.50714,1.50780,5962
2019-03-13T00:00:00,True,1.50780,1.50926,1.50732,1.50824,9380
2019-03-13T03:00:00,True,1.50825,1.50832,1.50704,1.50780,6092
2019-03-13T06:00:00,True,1.50780,1.50888,1.50745,1.50850,16920
2019-03-13T09:00:00,True,1.50849,1.51025,1.50749,1.50910,19639
2019-03-13T12:00:00,True,1.50911,1.50986,1.50505,1.50625,30341
2019-03-13T15:00:00,True,1.50625,1.50808,1.50514,1.50559,24878
2019-03-13T18:00:00,True,1.50560,1.50794,1.50496,1.50660,28291
2019-03-13T21:00:00,True,1.50667,1.50742,1.50579,1.50697,10240
2019-03-14T00:00:00,True,1.50698,1.50784,1.50656,1.50756,8940
2019-03-14T03:00:00,True,1.50754,1.50758,1.50646,1.50662,7425
2019-03-14T06:00:00,True,1.50664,1.50904,1.50610,1.50708,17787
2019-03-14T09:00:00,True,1.50708,1.50764,1.50575,1.50675,31378
2019-03-14T12:00:00,True,1.50676,1.50862,1.50507,1.50544,34495
2019-03-14T15:00:00,True,1.50544,1.50677,1.50466,1.50619,22604
2019-03-14T18:00:00,True,1.50618,1.50750,1.50493,1.50732,15757
