2019-02-28T22:00:00,True,1.49739,1.49840,1.49639,1.49702,11711
2019-03-01T02:00:00,True,1.49701,1.49741,1.49627,1.49632,11386
2019-03-01T06:00:00,True,1.49632,1.49652,1.49206,1.49244,23642
2019-03-01T10:00:00,True,1.49244,1.50692,1.49210,1.50680,38970
2019-03-01T14:00:00,True,1.50678,1.51098,1.50494,1.50970,58988
2019-03-01T18:00:00,True,1.50974,1.51208,1.50884,1.51128,29968
2019-03-03T22:00:00,True,1.51124,1.51160,1.51006,1.51048,16342
2019-03-04T02:00:00,True,1.51048,1.51114,1.50882,1.51016,12540
2019-03-04T06:00:00,True,1.51016,1.51120,1.50696,1.50846,31079
2019-03-04T10:00:00,True,1.50847,1.51026,1.50797,1.50976,33477
2019-03-04T14:00:00,True,1.50978,1.51136,1.50594,1.51047,42870
2019-03-04T18:00:00,True,1.51045,1.51070,1.50831,1.50858,18530
2019-03-04T22:00:00,True,1.50857,1.51004,1.50812,1.51000,12854
2019-03-05T02:00:00,True,1.51000,1.51000,1.50893,1.50955,15135
2019-03-05T06:00:00,True,1.50954,1.51262,1.50856,1.51106,27328
2019-03-05T10:00:00,True,1.51106,1.51234,1.51036,1.51204,24912
2019-03-05T14:00:00,True,1.51205,1.51251,1.50710,1.50850,46877
2019-03-05T18:00:00,True,1.50849,1.51016,1.50758,1.50972,16660
2019-03-05T22:00:00,True,1.50966,1.51102,1.50919,1.51102,17417
2019-03-06T02:00:00,True,1.51102,1.51104,1.50979,1.51042,14519
2019-03-06T06:00:00,True,1.51042,1.51196,1.50950,1.51128,23605
2019-03-06T10:00:00,True,1.51129,1.51402,1.51108,1.51330,30753
2019-03-06T14:00:00,True,1.51330,1.52228,1.51216,1.51984,51725
2019-03-06T18:00:00,True,1.51984,1.52006,1.51745,1.51975,16120
2019-03-06T22:00:00,True,1.51975,1.52121,1.51946,1.51951,10891
2019-03-07T02:00:00,True,1.51949,1.51988,1.51901,1.51981,11017
2019-03-07T06:00:00,True,1.51982,1.52068,1.51862,1.51886,24365
2019-03-07T10:00:00,True,1.51885,1.51990,1.51110,1.51201,44668
2019-03-07T14:00:00,True,1.51201,1.51206,1.50396,1.50862,61164
2019-03-07T18:00:00,True,1.50862,1.50978,1.50424,1.50610,32382
2019-03-07T22:00:00,True,1.50568,1.50634,1.50459,1.50510,11503
2019-03-08T02:00:00,True,1.50507,1.50742,1.50498,1.50722,14446
2019-03-08T06:00:00,True,1.50721,1.50892,1.50690,1.50878,28248
2019-03-08T10:00:00,True,1.50876,1.51042,1.50290,1.50703,45405
2019-03-08T14:00:00,True,1.50704,1.51004,1.50640,1.50907,51835
2019-03-08T18:00:00,True,1.50908,1.50936,1.50554,1.50712,20420
2019-03-10T21:00:00,True,1.50708,1.50848,1.50690,1.50778,9279
2019-03-11T01:00:00,True,1.50779,1.50858,1.50704,1.50858,13266
2019-03-11T05:00:00,True,1.50857,1.50985,1.50768,1.50834,19692
2019-03-11T09:00:00,True,1.50833,1.51136,1.50758,1.50874,32262
2019-03-11T13:00:00,True,1.50874,1.50968,1.50572,1.50656,37793
2019-03-11T17:00:00,True,1.50655,1.50878,1.50596,1.50606,24474
2019-03-11T21:00:00,True,1.50631,1.50950,1.50622,1.50860,19306
2019-03-12T01:00:00,True,1.50860,1.50898,1.50795,1.50797,8736
2019-03-12T05:00:00,True,1.50798,1.51233,1.50793,1.51233,20675
2019-03-12T09:00:00,True,1.51232,1.51234,1.50819,1.51061,48084
2019-03-12T13:00:00,True,1.51061,1.51180,1.50706,1.51040,44894
2019-03-12T17:00:00,True,1.51040,1.51112,1.50688,1.50726,30776
2019-03-12T21:00:00,True,1.50743,1.50811,1.50714,1.50763,8512
2019-03-13T01:00:00,True,1.50762,1.50926,1.50732,1.50796,10531
2019-03-13T05:00:00,True,1.50798,1.50888,1.50704,1.50850,19311
2019-03-13T09:00:00,True,1.50849,1.51025,1.50749,1.50867,28126
2019-03-13T13:00:00,True,1.50866,1.50925,1.50505,1.50722,41374
2019-03-13T17:00:00,True,1.50722,1.50794,1.50496,1.50660,33649
2019-03-13T21:00:00,True,1.50667,1.50751,1.50579,1.50688,12950
2019-03-14T01:00:00,True,1.50692,1.50784,1.50656,1.50680,11020
2019-03-14T05:00:00,True,1.50680,1.50904,1.50610,1.50708,20422
2019-03-14T09:00:00,True,1.50708,1.50862,1.50575,1.50756,41435
2019-03-14T13:00:00,True,1.50757,1.50776,1.50466,1.50515,41442
2019-03-14T17:00:00,True,1.50516,1.50750,1.50482,1.50732,21357
2019-03-14T21:00:00,True,1.50710,1.50756,1.50550,1.50660,9778
2019-03-15T01:00:00,True,1.50664,1.50776,1.50636,1.50678,10141
2019-03-15T05:00:00,True,1.50677,1.50678,1.50460,1.50583,17483
2019-03-15T09:00:00,True,1.50582,1.50982,1.50515,1.50922,26843
2019-03-15T13:00:00,True,1.50920,1.51474,1.50810,1.50926,45171
2019-03-15T17:00:00,True,1.50926,1.51242,1.50874,1.51048,19148
2019-03-17T21:00:00,True,1.50966,1.51138,1.50960,1.51056,6304
2019-03-18T01:00:00,True,1.51057,1.51102,1.50958,1.50982,10638
2019-03-18T05:00:00,True,1.50980,1.51126,1.50859,1.51123,22081
2019-03-18T09:00:00,True,1.51122,1.51383,1.51068,1.51282,26642
2019-03-18T13:00:00,True,1.51281,1.51457,1.51143,1.51296,32534
2019-03-18T17:00:00,True,1.51296,1.51460,1.51182,1.51208,16276
2019-03-18T21:00:00,True,1.51166,1.51264,1.51162,1.51245,9018
2019-03-19T01:00:00,True,1.51244,1.51276,1.51166,1.51262,9737
2019-03-19T05:00:00,True,1.51260,1.51362,1.51232,1.51258,16301
2019-03-19T09:00:00,True,1.51256,1.51260,1.50518,1.50556,30415
2019-03-19T13:00:00,True,1.50556,1.51186,1.50404,1.51082,46070
2019-03-19T17:00:00,True,1.51082,1.51285,1.51040,1.51248,20049
2019-03-19T21:00:00,True,1.51224,1.51380,1.51164,1.51350,10593
2019-03-20T01:00:00,True,1.51348,1.51349,1.51211,1.51261,9610
2019-03-20T05:00:00,True,1.51262,1.51446,1.51198,1.51286,18287
2019-03-20T09:00:00,True,1.51286,1.51555,1.51272,1.51360,25595
2019-03-20T13:00:00,True,1.51361,1.51600,1.51216,1.51276,42640
2019-03-20T17:00:00,True,1.51275,1.52009,1.51126,1.51835,66486
2019-03-20T21:00:00,True,1.51826,1.51970,1.51726,1.51794,16840
2019-03-21T01:00:00,True,1.51794,1.51969,1.51756,1.51913,12778
2019-03-21T05:00:00,True,1.51912,1.51968,1.51592,1.51724,23820
2019-03-21T09:00:00,True,1.51724,1.52066,1.51593,1.52012,38542
2019-03-21T13:00:00,True,1.52013,1.52090,1.51800,1.51957,63216
2019-03-21T17:00:00,True,1.51956,1.52106,1.51722,1.52016,36386
2019-03-21T21:00:00,True,1.52002,1.52134,1.51889,1.51970,15186
2019-03-22T01:00:00,True,1.51969,1.52080,1.51881,1.52057,8010
2019-03-22T05:00:00,True,1.52056,1.52148,1.51063,1.51114,34877
2019-03-22T09:00:00,True,1.51112,1.51693,1.51058,1.51610,58939
2019-03-22T13:00:00,True,1.51610,1.51702,1.51154,1.51372,72818
2019-03-22T17:00:00,True,1.51372,1.51766,1.51323,1.51760,22614
2019-03-24T21:00:00,True,1.51628,1.51736,1.51529,1.51722,11634
2019-03-25T01:00:00,True,1.51722,1.51778,1.51678,1.51693,12663
2019-03-25T05:00:00,True,1.51694,1.51822,1.51546,1.51814,24346
2019-03-25T09:00:00,True,1.51813,1.52085,1.51682,1.52066,35353
2019-03-25T13:00:00,True,1.52064,1.52132,1.51774,1.51814,52435
2019-03-25T17:00:00,True,1.51812,1.51978,1.51574,1.51612,21517
2019-03-25T21:00:00,True,1.51590,1.51793,1.51498,1.51576,17746
2019-03-26T01:00:00,True,1.51576,1.51580,1.51476,1.51482,9070
2019-03-26T05:00:00,True,1.51482,1.51608,1.51440,1.51546,23512
2019-03-26T09:00:00,True,1.51546,1.51672,1.51322,1.51356,38767
2019-03-26T13:00:00,True,1.51356,1.51423,1.50932,1.50996,45048
2019-03-26T17:00:00,True,1.50994,1.51046,1.50722,1.50742,23303
2019-03-26T21:00:00,True,1.50748,1.50934,1.50740,1.50780,14293
2019-03-27T01:00:00,True,1.50784,1.50901,1.50712,1.50818,19372
2019-03-27T05:00:00,True,1.50816,1.50969,1.50625,1.50915,28333
2019-03-27T09:00:00,True,1.50916,1.51360,1.50816,1.51225,40872
2019-03-27T13:00:00,True,1.51224,1.51242,1.50834,1.51120,59969
2019-03-27T17:00:00,True,1.51120,1.51174,1.50723,1.50814,24079
2019-03-27T21:00:00,True,1.50786,1.50976,1.50778,1.50910,12368
2019-03-28T01:00:00,True,1.50910,1.50954,1.50805,1.50853,14722
2019-03-28T05:00:00,True,1.50854,1.51071,1.50761,1.51011,25795
2019-03-28T09:00:00,True,1.51012,1.51143,1.50564,1.50578,35809
2019-03-28T13:00:00,True,1.50578,1.50912,1.50483,1.50840,57743
2019-03-28T17:00:00,True,1.50841,1.50986,1.50769,1.50852,19701
2019-03-28T21:00:00,True,1.50786,1.50925,1.50724,1.50821,12135
2019-03-29T01:00:00,True,1.50821,1.50942,1.50755,1.50925,13267
2019-03-29T05:00:00,True,1.50926,1.50960,1.50666,1.50762,21147
2019-03-29T09:00:00,True,1.50762,1.50839,1.49909,1.49970,42325
2019-03-29T13:00:00,True,1.49969,1.50181,1.49892,1.50050,56537
2019-03-29T17:00:00,True,1.50051,1.50080,1.49737,1.49752,21702
2019-03-31T21:00:00,True,1.49896,1.49962,1.49760,1.49955,10875
2019-04-01T01:00:00,True,1.49952,1.49987,1.49824,1.49971,13815
2019-04-01T05:00:00,True,1.49972,1.50120,1.49892,1.50116,29262
2019-04-01T09:00:00,True,1.50116,1.50255,1.49912,1.50090,34243
2019-04-01T13:00:00,True,1.50090,1.50138,1.49278,1.49291,47031
2019-04-01T17:00:00,True,1.49292,1.49410,1.49066,1.49219,18521
2019-04-01T21:00:00,True,1.49212,1.49232,1.49068,1.49137,8971
2019-04-02T01:00:00,True,1.49137,1.49250,1.49079,1.49250,15085
2019-04-02T05:00:00,True,1.49250,1.49367,1.49164,1.49325,25817
2019-04-02T09:00:00,True,1.49324,1.49414,1.49128,1.49343,27288
2019-04-02T13:00:00,True,1.49346,1.49678,1.49092,1.49594,38553
2019-04-02T17:00:00,True,1.49594,1.49763,1.49334,1.49426,20250
2019-04-02T21:00:00,True,1.49438,1.49586,1.49366,1.49490,11725
2019-04-03T01:00:00,True,1.49490,1.49530,1.49418,1.49432,12169
2019-04-03T05:00:00,True,1.49432,1.49617,1.49241,1.49602,30269
2019-04-03T09:00:00,True,1.49601,1.49770,1.49536,1.49627,26085
2019-04-03T13:00:00,True,1.49628,1.49960,1.49532,1.49688,36292
2019-04-03T17:00:00,True,1.49688,1.50009,1.49682,1.49908,15877
2019-04-03T21:00:00,True,1.49872,1.50096,1.49838,1.50036,8769
