2019-03-01T00:00:00,True,1.32638,1.32664,1.32530,1.32642,451
2019-03-01T02:00:00,True,1.32638,1.32641,1.32564,1.32574,252
2019-03-01T04:00:00,True,1.32576,1.32638,1.32552,1.32560,161
2019-03-01T06:00:00,True,1.32560,1.32612,1.32422,1.32584,996
2019-03-01T08:00:00,True,1.32580,1.32624,1.32312,1.32434,2773
2019-03-01T10:00:00,True,1.32432,1.32500,1.32192,1.32238,2304
2019-03-01T12:00:00,True,1.32242,1.32542,1.32194,1.32282,2912
2019-03-01T14:00:00,True,1.32286,1.32862,1.32234,1.32427,4904
2019-03-01T16:00:00,True,1.32424,1.32453,1.32034,1.32052,2746
2019-03-01T18:00:00,True,1.32048,1.32104,1.31866,1.31896,1213
2019-03-01T20:00:00,True,1.31892,1.32189,1.31719,1.32052,1855
2019-03-03T22:00:00,True,1.32488,1.32552,1.32304,1.32374,446
2019-03-04T00:00:00,True,1.32370,1.32371,1.32286,1.32371,493
2019-03-04T02:00:00,True,1.32368,1.32427,1.32318,1.32410,235
2019-03-04T04:00:00,True,1.32406,1.32406,1.32274,1.32292,281
2019-03-04T06:00:00,True,1.32292,1.32492,1.32248,1.32390,1233
2019-03-04T08:00:00,True,1.32387,1.32547,1.32260,1.32430,4039
2019-03-04T10:00:00,True,1.32427,1.32449,1.31862,1.31942,3105
2019-03-04T12:00:00,True,1.31939,1.32236,1.31804,1.32096,2272
2019-03-04T14:00:00,True,1.32099,1.32099,1.31702,1.31734,2487
2019-03-04T16:00:00,True,1.31731,1.31918,1.31668,1.31821,1500
2019-03-04T18:00:00,True,1.31824,1.31854,1.31669,1.31703,732
2019-03-04T20:00:00,True,1.31700,1.31834,1.31686,1.31806,363
2019-03-04T22:00:00,True,1.31783,1.31826,1.31749,1.31785,297
2019-03-05T00:00:00,True,1.31782,1.31801,1.31705,1.31716,428
2019-03-05T02:00:00,True,1.31720,1.31748,1.31524,1.31524,368
2019-03-05T04:00:00,True,1.31527,1.31632,1.31504,1.31612,414
2019-03-05T06:00:00,True,1.31612,1.31729,1.31511,1.31711,1370
2019-03-05T08:00:00,True,1.31714,1.31987,1.31655,1.31868,3233
2019-03-05T10:00:00,True,1.31865,1.31886,1.31508,1.31773,2196
2019-03-05T12:00:00,True,1.31770,1.31798,1.30977,1.31178,4384
2019-03-05T14:00:00,True,1.31180,1.31413,1.31070,1.31133,4288
2019-03-05T16:00:00,True,1.31136,1.31608,1.31074,1.31522,3775
2019-03-05T18:00:00,True,1.31525,1.31799,1.31512,1.31698,1353
2019-03-05T20:00:00,True,1.31695,1.31794,1.31690,1.31781,463
2019-03-05T22:00:00,True,1.31757,1.31788,1.31450,1.31560,705
2019-03-06T00:00:00,True,1.31556,1.31588,1.31464,1.31506,307
2019-03-06T02:00:00,True,1.31509,1.31546,1.31242,1.31310,483
2019-03-06T04:00:00,True,1.31306,1.31424,1.31306,1.31365,302
2019-03-06T06:00:00,True,1.31368,1.31483,1.31254,1.31407,1193
2019-03-06T08:00:00,True,1.31410,1.31550,1.31326,1.31474,2368
2019-03-06T10:00:00,True,1.31471,1.31512,1.31278,1.31408,2192
2019-03-06T12:00:00,True,1.31412,1.31610,1.31292,1.31370,3414
2019-03-06T14:00:00,True,1.31368,1.31738,1.31314,1.31498,3682
2019-03-06T16:00:00,True,1.31494,1.31668,1.31330,1.31652,2688
2019-03-06T18:00:00,True,1.31648,1.31734,1.31570,1.31723,984
2019-03-06T20:00:00,True,1.31719,1.31812,1.31657,1.31708,712
2019-03-06T22:00:00,True,1.31702,1.31836,1.31682,1.31804,813
2019-03-07T00:00:00,True,1.31804,1.31844,1.31762,1.31762,1305
2019-03-07T02:00:00,True,1.31758,1.31849,1.31758,1.31800,209
2019-03-07T04:00:00,True,1.31804,1.31822,1.31757,1.31818,160
2019-03-07T06:00:00,True,1.31815,1.31829,1.31590,1.31682,1407
2019-03-07T08:00:00,True,1.31686,1.31796,1.31525,1.31652,3047
2019-03-07T10:00:00,True,1.31649,1.31666,1.31294,1.31381,2123
2019-03-07T12:00:00,True,1.31378,1.31414,1.31078,1.31180,4460
2019-03-07T14:00:00,True,1.31176,1.31378,1.30889,1.31182,4088
2019-03-07T16:00:00,True,1.31185,1.31527,1.30886,1.31288,4157
2019-03-07T18:00:00,True,1.31285,1.31286,1.30685,1.30765,1784
2019-03-07T20:00:00,True,1.30768,1.30842,1.30708,1.30842,529
