2019-03-06T01:00:00,True,1.66548,1.66686,1.66461,1.66640,5465
2019-03-06T02:00:00,True,1.66639,1.66990,1.66526,1.66943,7495
2019-03-06T03:00:00,True,1.66944,1.67202,1.66882,1.67034,6556
2019-03-06T04:00:00,True,1.67034,1.67158,1.66922,1.67034,6270
2019-03-06T05:00:00,True,1.67034,1.67116,1.66993,1.67043,5001
2019-03-06T06:00:00,True,1.67044,1.67104,1.66888,1.66913,5261
2019-03-06T07:00:00,True,1.66913,1.66920,1.66746,1.66790,10168
2019-03-06T08:00:00,True,1.66792,1.66850,1.66637,1.66773,12208
2019-03-06T09:00:00,True,1.66774,1.66794,1.66492,1.66530,10672
2019-03-06T10:00:00,True,1.66529,1.66828,1.66515,1.66820,8832
2019-03-06T11:00:00,True,1.66820,1.66960,1.66766,1.66910,7982
2019-03-06T12:00:00,True,1.66910,1.66922,1.66752,1.66756,7735
2019-03-06T13:00:00,True,1.66758,1.66949,1.66634,1.66780,16301
2019-03-06T14:00:00,True,1.66780,1.66949,1.66766,1.66839,12237
2019-03-06T15:00:00,True,1.66839,1.67232,1.66839,1.67109,16977
2019-03-06T16:00:00,True,1.67110,1.67260,1.67002,1.67104,11830
2019-03-06T17:00:00,True,1.67104,1.67106,1.66934,1.66950,8575
2019-03-06T18:00:00,True,1.66950,1.67054,1.66950,1.67004,4418
2019-03-06T19:00:00,True,1.67001,1.67109,1.66990,1.67058,4844
2019-03-06T20:00:00,True,1.67056,1.67187,1.67018,1.67151,3562
2019-03-06T21:00:00,True,1.67152,1.67158,1.67066,1.67078,2870
2019-03-06T22:00:00,True,1.67067,1.67147,1.67032,1.67128,1897
2019-03-06T23:00:00,True,1.67128,1.67130,1.67034,1.67113,2329
2019-03-07T00:00:00,True,1.67114,1.67166,1.66844,1.66896,7117
2019-03-07T01:00:00,True,1.66897,1.66935,1.66682,1.66714,6782
2019-03-07T02:00:00,True,1.66712,1.66794,1.66472,1.66554,7816
2019-03-07T03:00:00,True,1.66556,1.66656,1.66525,1.66632,4901
2019-03-07T04:00:00,True,1.66632,1.66678,1.66559,1.66582,3802
2019-03-07T05:00:00,True,1.66584,1.66678,1.66552,1.66656,4855
2019-03-07T06:00:00,True,1.66656,1.66684,1.66558,1.66591,4798
2019-03-07T07:00:00,True,1.66592,1.66758,1.66574,1.66734,9134
2019-03-07T08:00:00,True,1.66734,1.66834,1.66718,1.66754,11247
