timestamp,Open,High,Low,Close,Position
2019-01-08 20:00:00,0.71401,0.7143,0.71354,0.714,BUY
2019-01-08 22:00:00,0.714,0.71718,0.71346,0.71654,BUY
2019-01-09 00:00:00,0.7165,0.71692,0.71436,0.7158800000000001,BUY
2019-01-09 02:00:00,0.71592,0.71667,0.71536,0.71619,BUY
2019-01-09 04:00:00,0.71614,0.71614,0.71496,0.71546,BUY
2019-01-09 06:00:00,0.7155,0.7159800000000001,0.71462,0.7154699999999999,BUY
2019-01-09 08:00:00,0.7155199999999999,0.71634,0.71532,0.71578,BUY
2019-01-09 10:00:00,0.71583,0.71712,0.7156399999999999,0.717,BUY
2019-01-09 12:00:00,0.71696,0.71708,0.7161,0.7169399999999999,BUY
2019-01-09 14:00:00,0.7169,0.71938,0.71568,0.71659,BUY
2019-01-09 16:00:00,0.7166399999999999,0.71796,0.71627,0.71796,BUY
2019-01-09 18:00:00,0.71802,0.71917,0.71726,0.718,BUY
2019-01-09 20:00:00,0.71804,0.71878,0.71685,0.71708,BUY
2019-01-09 22:00:00,0.71699,0.7176600000000001,0.7168100000000001,0.71746,BUY
2019-01-10 00:00:00,0.71748,0.71796,0.71462,0.71616,HOLD
2019-01-10 02:00:00,0.71621,0.71875,0.71544,0.7186600000000001,BUY
2019-01-10 04:00:00,0.7187,0.71902,0.71806,0.71899,BUY
2019-01-10 06:00:00,0.71904,0.71915,0.71724,0.71729,BUY
2019-01-10 08:00:00,0.71734,0.71851,0.71712,0.7183,BUY
2019-01-10 10:00:00,0.71826,0.71904,0.71792,0.71867,BUY
2019-01-10 12:00:00,0.71872,0.7197600000000001,0.7182,0.71828,HOLD
2019-01-10 14:00:00,0.71834,0.71922,0.7178800000000001,0.71918,HOLD
2019-01-10 16:00:00,0.71914,0.71946,0.71829,0.7185,HOLD
2019-01-10 18:00:00,0.71846,0.71873,0.71722,0.71826,HOLD
2019-01-10 20:00:00,0.71822,0.71896,0.7180300000000001,0.7186100000000001,HOLD
2019-01-10 22:00:00,0.71886,0.71886,0.71826,0.71868,HOLD
2019-01-11 00:00:00,0.71872,0.72046,0.71826,0.71926,HOLD
2019-01-11 02:00:00,0.71931,0.7206,0.71882,0.7204699999999999,HOLD
2019-01-11 04:00:00,0.72042,0.7219800000000001,0.72002,0.72127,HOLD
2019-01-11 06:00:00,0.72122,0.7217,0.72068,0.72139,BUY
2019-01-11 08:00:00,0.72134,0.7225600000000001,0.7209399999999999,0.72182,BUY
2019-01-11 10:00:00,0.7218600000000001,0.7235199999999999,0.72182,0.72278,BUY
2019-01-11 12:00:00,0.72272,0.7234,0.72106,0.7215,BUY
2019-01-11 14:00:00,0.72146,0.72167,0.71842,0.72004,BUY
2019-01-11 16:00:00,0.72008,0.72105,0.7196199999999999,0.72072,BUY
2019-01-11 18:00:00,0.72077,0.72082,0.7203,0.7207,HOLD
2019-01-11 20:00:00,0.7206600000000001,0.72168,0.72018,0.72154,HOLD
2019-01-13 22:00:00,0.72132,0.72134,0.72016,0.72016,HOLD
2019-01-14 00:00:00,0.7202,0.7217899999999999,0.72,0.72104,HOLD
2019-01-14 02:00:00,0.72108,0.72121,0.71797,0.71878,HOLD
2019-01-14 04:00:00,0.71882,0.71896,0.71821,0.71844,HOLD
2019-01-14 06:00:00,0.71848,0.7189,0.7175600000000001,0.71865,HOLD
2019-01-14 08:00:00,0.7186,0.71967,0.7185199999999999,0.71862,HOLD
2019-01-14 10:00:00,0.71858,0.7200300000000001,0.71816,0.7195600000000001,HOLD
2019-01-14 12:00:00,0.7195199999999999,0.71996,0.7189,0.71953,HOLD
2019-01-14 14:00:00,0.71958,0.72097,0.71904,0.7205199999999999,HOLD
2019-01-14 16:00:00,0.7204699999999999,0.7206,0.7195199999999999,0.72042,HOLD
2019-01-14 18:00:00,0.72046,0.72064,0.7198,0.71983,HOLD
2019-01-14 20:00:00,0.71988,0.71997,0.7195600000000001,0.7197,HOLD
2019-01-14 22:00:00,0.7197,0.72033,0.71918,0.71992,HOLD
2019-01-15 00:00:00,0.7199800000000001,0.7222,0.7199800000000001,0.72145,HOLD
2019-01-15 02:00:00,0.7215,0.72187,0.7208399999999999,0.72129,HOLD
2019-01-15 04:00:00,0.72134,0.7219,0.7207399999999999,0.7219,HOLD
2019-01-15 06:00:00,0.7218600000000001,0.72226,0.72102,0.7217,HOLD
2019-01-15 08:00:00,0.72165,0.7225600000000001,0.71959,0.72,HOLD
2019-01-15 10:00:00,0.71996,0.7205699999999999,0.7195600000000001,0.7198899999999999,HOLD
2019-01-15 12:00:00,0.71985,0.72048,0.71858,0.72034,HOLD
2019-01-15 14:00:00,0.72038,0.7213,0.71902,0.72032,HOLD
2019-01-15 16:00:00,0.72038,0.72048,0.71836,0.71846,HOLD
2019-01-15 18:00:00,0.71842,0.71938,0.71802,0.71934,HOLD
2019-01-15 20:00:00,0.71938,0.7204,0.71922,0.72016,HOLD
2019-01-15 22:00:00,0.72035,0.72077,0.71986,0.72068,HOLD
2019-01-16 00:00:00,0.72064,0.72064,0.71891,0.71934,HOLD
2019-01-16 02:00:00,0.71938,0.72009,0.71914,0.71983,HOLD
2019-01-16 04:00:00,0.71978,0.72091,0.7195,0.72058,HOLD
2019-01-16 06:00:00,0.7206199999999999,0.72123,0.72019,0.72072,HOLD
2019-01-16 08:00:00,0.72067,0.72096,0.71854,0.71868,HOLD
2019-01-16 10:00:00,0.71864,0.7189399999999999,0.7162,0.71686,HOLD
2019-01-16 12:00:00,0.7168,0.71772,0.7168,0.71716,HOLD
2019-01-16 14:00:00,0.7172,0.71886,0.71716,0.71808,HOLD
2019-01-16 16:00:00,0.71812,0.7188,0.71746,0.7179,HOLD
2019-01-16 18:00:00,0.71786,0.71808,0.71736,0.7179,HOLD
2019-01-16 20:00:00,0.71785,0.71826,0.71662,0.71682,HOLD
2019-01-16 22:00:00,0.7169399999999999,0.71749,0.7166399999999999,0.71722,HOLD
2019-01-17 00:00:00,0.71717,0.7175,0.7161,0.71658,HOLD
2019-01-17 02:00:00,0.71662,0.71716,0.71585,0.7166,HOLD
2019-01-17 04:00:00,0.7166399999999999,0.7166399999999999,0.71502,0.71586,HOLD
2019-01-17 06:00:00,0.7158100000000001,0.71616,0.71468,0.7158100000000001,HOLD
2019-01-17 08:00:00,0.71586,0.71708,0.71522,0.71633,HOLD
2019-01-17 10:00:00,0.71638,0.71738,0.71616,0.71702,HOLD
2019-01-17 12:00:00,0.71706,0.71742,0.7158800000000001,0.71639,HOLD
2019-01-17 14:00:00,0.71634,0.7165600000000001,0.71521,0.71591,HOLD
2019-01-17 16:00:00,0.71596,0.71732,0.71586,0.71725,HOLD
2019-01-17 18:00:00,0.71729,0.72214,0.71728,0.72006,SELL
2019-01-17 20:00:00,0.72002,0.7202,0.7185600000000001,0.71928,SELL
2019-01-17 22:00:00,0.71928,0.71958,0.7185699999999999,0.7189800000000001,SELL
2019-01-18 00:00:00,0.71902,0.7205699999999999,0.71865,0.72016,HOLD
2019-01-18 02:00:00,0.72021,0.72054,0.71902,0.71905,HOLD
2019-01-18 04:00:00,0.7191,0.71958,0.71868,0.71904,HOLD
2019-01-18 06:00:00,0.719,0.71968,0.71875,0.7188,HOLD
2019-01-18 08:00:00,0.71875,0.7192,0.7175,0.7184,HOLD
2019-01-18 10:00:00,0.71845,0.71924,0.71824,0.71895,HOLD
2019-01-18 12:00:00,0.719,0.7197600000000001,0.71882,0.71924,HOLD
2019-01-18 14:00:00,0.7192,0.72148,0.7175,0.71841,HOLD
2019-01-18 16:00:00,0.71846,0.7187,0.71665,0.71728,HOLD
2019-01-18 18:00:00,0.71732,0.7178,0.71678,0.71678,HOLD
2019-01-18 20:00:00,0.71682,0.71722,0.71606,0.71638,HOLD
2019-01-20 22:00:00,0.71665,0.7167,0.71596,0.71628,HOLD
2019-01-21 00:00:00,0.71624,0.7166600000000001,0.71502,0.7155600000000001,HOLD
2019-01-21 02:00:00,0.71568,0.71826,0.71536,0.7166100000000001,HOLD
2019-01-21 04:00:00,0.7165600000000001,0.71712,0.71616,0.7169399999999999,HOLD
2019-01-21 06:00:00,0.7169800000000001,0.71772,0.7167,0.71709,HOLD
2019-01-21 08:00:00,0.71704,0.71712,0.7152,0.7155,HOLD
2019-01-21 10:00:00,0.71554,0.71618,0.71536,0.7156100000000001,HOLD
2019-01-21 12:00:00,0.7155600000000001,0.7159399999999999,0.71424,0.7146399999999999,HOLD
2019-01-21 14:00:00,0.71468,0.7155600000000001,0.714,0.71542,HOLD
2019-01-21 16:00:00,0.7154699999999999,0.71603,0.71529,0.71577,HOLD
2019-01-21 18:00:00,0.71582,0.71604,0.71543,0.71586,HOLD
2019-01-21 20:00:00,0.71591,0.71606,0.7158100000000001,0.71591,HOLD
2019-01-21 22:00:00,0.71582,0.71607,0.71548,0.71587,HOLD
2019-01-22 00:00:00,0.71592,0.71604,0.71507,0.7152,HOLD
2019-01-22 02:00:00,0.71524,0.71537,0.7137399999999999,0.71382,HOLD
2019-01-22 04:00:00,0.71378,0.71408,0.71337,0.71377,HOLD
2019-01-22 06:00:00,0.71382,0.71404,0.71244,0.71272,HOLD
2019-01-22 08:00:00,0.71277,0.71338,0.7121,0.7125,HOLD
2019-01-22 10:00:00,0.71246,0.71291,0.71224,0.7124199999999999,HOLD
2019-01-22 12:00:00,0.71238,0.71348,0.71233,0.71311,HOLD
2019-01-22 14:00:00,0.71316,0.71403,0.71262,0.71373,HOLD
2019-01-22 16:00:00,0.71368,0.71419,0.71323,0.71372,HOLD
2019-01-22 18:00:00,0.71368,0.7137399999999999,0.7117,0.7118399999999999,HOLD
2019-01-22 20:00:00,0.7117899999999999,0.7125600000000001,0.71162,0.71218,HOLD
2019-01-22 22:00:00,0.71236,0.7127600000000001,0.7117600000000001,0.71212,HOLD
2019-01-23 00:00:00,0.71216,0.71426,0.712,0.71346,HOLD
2019-01-23 02:00:00,0.7134199999999999,0.71394,0.71283,0.71358,HOLD
2019-01-23 04:00:00,0.71353,0.71419,0.71348,0.7136600000000001,HOLD
2019-01-23 06:00:00,0.7137100000000001,0.71396,0.71321,0.71349,HOLD
2019-01-23 08:00:00,0.71344,0.71429,0.71306,0.71425,HOLD
2019-01-23 10:00:00,0.71421,0.71438,0.7135199999999999,0.71394,HOLD
2019-01-23 12:00:00,0.7139800000000001,0.7139800000000001,0.71258,0.71282,HOLD
2019-01-23 14:00:00,0.71286,0.7137,0.7124,0.71318,HOLD
2019-01-23 16:00:00,0.71323,0.71433,0.7128,0.71433,HOLD
2019-01-23 18:00:00,0.71428,0.71443,0.71358,0.71423,HOLD
2019-01-23 20:00:00,0.71419,0.71438,0.7139,0.71414,HOLD
2019-01-23 22:00:00,0.7143,0.7147,0.7137399999999999,0.7147,HOLD
2019-01-24 00:00:00,0.7146600000000001,0.7166600000000001,0.71408,0.71578,HOLD
2019-01-24 02:00:00,0.71583,0.7158800000000001,0.7121,0.71215,HOLD
2019-01-24 04:00:00,0.7122,0.7123,0.71036,0.7106399999999999,HOLD
2019-01-24 06:00:00,0.7106,0.7109,0.7095600000000001,0.7097600000000001,HOLD
2019-01-24 08:00:00,0.7097100000000001,0.7108399999999999,0.70932,0.70982,HOLD
2019-01-24 10:00:00,0.70977,0.71,0.70887,0.7097600000000001,HOLD
2019-01-24 12:00:00,0.7098,0.71078,0.7084699999999999,0.71008,HOLD
2019-01-24 14:00:00,0.71012,0.7116,0.70998,0.71038,HOLD
2019-01-24 16:00:00,0.71032,0.71072,0.70862,0.70885,HOLD
2019-01-24 18:00:00,0.7088,0.70892,0.70812,0.70878,HOLD
2019-01-24 20:00:00,0.70873,0.70967,0.70862,0.70934,HOLD
2019-01-24 22:00:00,0.70934,0.70968,0.7077600000000001,0.70924,HOLD
2019-01-25 00:00:00,0.7092,0.70924,0.7076,0.7084600000000001,HOLD
2019-01-25 02:00:00,0.7085,0.71135,0.70848,0.71087,HOLD
2019-01-25 04:00:00,0.71092,0.71092,0.70926,0.7097899999999999,HOLD
2019-01-25 06:00:00,0.70975,0.7107600000000001,0.7094,0.71019,HOLD
2019-01-25 08:00:00,0.71014,0.7108300000000001,0.7096,0.70994,HOLD
2019-01-25 10:00:00,0.7099,0.71172,0.7098,0.71172,SELL
2019-01-25 12:00:00,0.71167,0.7138800000000001,0.71124,0.71368,HOLD
2019-01-25 14:00:00,0.7136399999999999,0.71772,0.7136399999999999,0.7165699999999999,HOLD
2019-01-25 16:00:00,0.71662,0.71816,0.7165699999999999,0.71772,HOLD
2019-01-25 18:00:00,0.7177600000000001,0.71837,0.7174,0.71785,HOLD
2019-01-25 20:00:00,0.7178899999999999,0.71854,0.71772,0.71816,BUY
2019-01-27 22:00:00,0.71768,0.71853,0.71751,0.7178399999999999,BUY
2019-01-28 00:00:00,0.7178,0.72018,0.7177600000000001,0.71958,BUY
2019-01-28 02:00:00,0.71954,0.7203,0.7187,0.72011,BUY
2019-01-28 04:00:00,0.72016,0.72038,0.7188,0.71915,BUY
2019-01-28 06:00:00,0.7192,0.71946,0.71848,0.71865,BUY
2019-01-28 08:00:00,0.7186,0.71887,0.71778,0.71832,BUY
2019-01-28 10:00:00,0.71836,0.7187600000000001,0.71726,0.71726,BUY
2019-01-28 12:00:00,0.71722,0.71759,0.7169800000000001,0.71722,BUY
2019-01-28 14:00:00,0.71718,0.71743,0.71629,0.71672,BUY
2019-01-28 16:00:00,0.71667,0.71735,0.71608,0.7166,BUY
2019-01-28 18:00:00,0.7165600000000001,0.71726,0.71648,0.7165199999999999,BUY
2019-01-28 20:00:00,0.7165600000000001,0.7169,0.71644,0.71653,BUY
2019-01-28 22:00:00,0.7167399999999999,0.7167399999999999,0.71591,0.7166,BUY
2019-01-29 00:00:00,0.7165600000000001,0.71668,0.7138399999999999,0.71542,HOLD
2019-01-29 02:00:00,0.71537,0.7165600000000001,0.71522,0.71642,HOLD
2019-01-29 04:00:00,0.7164699999999999,0.71716,0.71601,0.71641,HOLD
2019-01-29 06:00:00,0.71646,0.71742,0.71585,0.71599,HOLD
2019-01-29 08:00:00,0.71595,0.71765,0.7159,0.71667,HOLD
2019-01-29 10:00:00,0.71663,0.71714,0.7158899999999999,0.71653,HOLD
2019-01-29 12:00:00,0.71648,0.71658,0.71572,0.7161,HOLD
2019-01-29 14:00:00,0.71605,0.7167600000000001,0.7144199999999999,0.71497,HOLD
2019-01-29 16:00:00,0.71502,0.71534,0.71468,0.71534,HOLD
2019-01-29 18:00:00,0.7153,0.7157,0.71486,0.71486,HOLD
2019-01-29 20:00:00,0.7148100000000001,0.71568,0.71468,0.7155699999999999,HOLD
2019-01-29 22:00:00,0.7157,0.7158800000000001,0.71502,0.7157,HOLD
2019-01-30 00:00:00,0.7156600000000001,0.71882,0.71502,0.71882,HOLD
2019-01-30 02:00:00,0.71877,0.7195699999999999,0.7185600000000001,0.71925,HOLD
2019-01-30 04:00:00,0.71929,0.72004,0.71921,0.7199399999999999,HOLD
2019-01-30 06:00:00,0.7199800000000001,0.72012,0.71904,0.7197399999999999,HOLD
2019-01-30 08:00:00,0.71978,0.72028,0.71912,0.72028,HOLD
2019-01-30 10:00:00,0.72022,0.72044,0.7197600000000001,0.72004,HOLD
2019-01-30 12:00:00,0.72008,0.72034,0.71868,0.71868,HOLD
2019-01-30 14:00:00,0.71873,0.71951,0.7181,0.71918,HOLD
2019-01-30 16:00:00,0.71921,0.71992,0.719,0.71964,HOLD
2019-01-30 18:00:00,0.7196100000000001,0.7273,0.71934,0.7270399999999999,BUY
2019-01-30 20:00:00,0.72701,0.72701,0.72427,0.7247600000000001,BUY
2019-01-30 22:00:00,0.7247600000000001,0.72548,0.72426,0.72538,BUY
2019-01-31 00:00:00,0.72535,0.7265699999999999,0.7245699999999999,0.72544,BUY
2019-01-31 02:00:00,0.72547,0.7270300000000001,0.72534,0.7267100000000001,BUY
2019-01-31 04:00:00,0.7267399999999999,0.72724,0.72656,0.7267399999999999,BUY
2019-01-31 06:00:00,0.7267,0.72754,0.7260300000000001,0.72696,BUY
2019-01-31 08:00:00,0.727,0.72772,0.72647,0.7271,BUY
2019-01-31 10:00:00,0.72713,0.7279899999999999,0.72634,0.7277,BUY
2019-01-31 12:00:00,0.7276600000000001,0.72826,0.7273,0.72748,BUY
2019-01-31 14:00:00,0.72752,0.7295,0.72692,0.7290300000000001,BUY
2019-01-31 16:00:00,0.72906,0.72927,0.7268,0.72722,BUY
2019-01-31 18:00:00,0.72718,0.72736,0.7259399999999999,0.7265,BUY
2019-01-31 20:00:00,0.72653,0.72758,0.72623,0.72744,BUY
2019-01-31 22:00:00,0.72754,0.72754,0.7268600000000001,0.7272,BUY
2019-02-01 00:00:00,0.72718,0.72782,0.72412,0.72433,HOLD
2019-02-01 02:00:00,0.7243,0.72527,0.72392,0.72406,HOLD
2019-02-01 04:00:00,0.72402,0.7245199999999999,0.72368,0.72382,HOLD
2019-02-01 06:00:00,0.7238600000000001,0.72492,0.72368,0.72492,HOLD
2019-02-01 08:00:00,0.72488,0.7258399999999999,0.72432,0.72565,HOLD
2019-02-01 10:00:00,0.72569,0.7265,0.72518,0.7259899999999999,HOLD
2019-02-01 12:00:00,0.72602,0.72841,0.72572,0.72692,HOLD
2019-02-01 14:00:00,0.72696,0.72696,0.72426,0.7258100000000001,HOLD
2019-02-01 16:00:00,0.72578,0.7266600000000001,0.72549,0.72628,HOLD
2019-02-01 18:00:00,0.72624,0.72638,0.7249399999999999,0.72497,HOLD
2019-02-01 20:00:00,0.725,0.72512,0.7246600000000001,0.72488,HOLD
2019-02-03 22:00:00,0.72477,0.725,0.72438,0.7248100000000001,HOLD
2019-02-04 00:00:00,0.7248399999999999,0.72544,0.72288,0.72392,HOLD
2019-02-04 02:00:00,0.72388,0.7245,0.7231,0.72318,HOLD
2019-02-04 04:00:00,0.72314,0.72364,0.72236,0.72339,HOLD
2019-02-04 06:00:00,0.72342,0.72392,0.7229,0.72382,HOLD
2019-02-04 08:00:00,0.72378,0.72391,0.72239,0.72285,HOLD
2019-02-04 10:00:00,0.7228899999999999,0.7232,0.72244,0.72264,HOLD
2019-02-04 12:00:00,0.7226,0.7227,0.72165,0.72216,HOLD
2019-02-04 14:00:00,0.7222,0.72227,0.72114,0.72192,HOLD
2019-02-04 16:00:00,0.7218899999999999,0.72218,0.72135,0.7217100000000001,HOLD
2019-02-04 18:00:00,0.72167,0.7226,0.72142,0.72242,HOLD
2019-02-04 20:00:00,0.72238,0.72272,0.72222,0.7226199999999999,HOLD
2019-02-04 22:00:00,0.7226199999999999,0.7226199999999999,0.72127,0.72127,HOLD
2019-02-05 00:00:00,0.7213,0.7217399999999999,0.71938,0.72018,HOLD
2019-02-05 02:00:00,0.72022,0.72538,0.72,0.72518,HOLD
2019-02-05 04:00:00,0.72521,0.72646,0.7247899999999999,0.72615,HOLD
2019-02-05 06:00:00,0.72612,0.72625,0.72535,0.7258899999999999,HOLD
2019-02-05 08:00:00,0.72592,0.72592,0.72378,0.72427,HOLD
2019-02-05 10:00:00,0.72423,0.72514,0.72405,0.72488,HOLD
2019-02-05 12:00:00,0.7248399999999999,0.725,0.7238899999999999,0.72418,HOLD
2019-02-05 14:00:00,0.72422,0.72468,0.72314,0.72348,HOLD
2019-02-05 16:00:00,0.7235199999999999,0.72377,0.723,0.72355,HOLD
2019-02-05 18:00:00,0.72351,0.7238399999999999,0.72288,0.7229,HOLD
2019-02-05 20:00:00,0.7229399999999999,0.72358,0.7227899999999999,0.72342,HOLD
2019-02-05 22:00:00,0.72349,0.72446,0.72334,0.72425,HOLD
2019-02-06 00:00:00,0.72429,0.72456,0.71702,0.7182,HOLD
2019-02-06 02:00:00,0.71816,0.71832,0.71554,0.7158399999999999,HOLD
2019-02-06 04:00:00,0.7158,0.7158,0.71462,0.7148800000000001,HOLD
2019-02-06 06:00:00,0.71491,0.71497,0.71334,0.71344,HOLD
2019-02-06 08:00:00,0.7134,0.71378,0.71227,0.71354,HOLD
2019-02-06 10:00:00,0.71358,0.7138399999999999,0.71294,0.713,HOLD
2019-02-06 12:00:00,0.71303,0.7139,0.7128800000000001,0.71328,HOLD
2019-02-06 14:00:00,0.71332,0.71372,0.71267,0.71335,HOLD
2019-02-06 16:00:00,0.71338,0.7135600000000001,0.71222,0.7126,HOLD
2019-02-06 18:00:00,0.71257,0.7126100000000001,0.71097,0.71146,HOLD
2019-02-06 20:00:00,0.7114199999999999,0.71195,0.71038,0.7105600000000001,HOLD
2019-02-06 22:00:00,0.71062,0.71134,0.71023,0.71102,HOLD
2019-02-07 00:00:00,0.71106,0.7112,0.70972,0.71028,HOLD
2019-02-07 02:00:00,0.71026,0.71137,0.7097600000000001,0.7105899999999999,HOLD
2019-02-07 04:00:00,0.71062,0.7109,0.70936,0.7094600000000001,HOLD
2019-02-07 06:00:00,0.7095,0.7104600000000001,0.7094600000000001,0.70958,HOLD
2019-02-07 08:00:00,0.70962,0.71043,0.70926,0.70999,HOLD
2019-02-07 10:00:00,0.71003,0.71077,0.7098899999999999,0.71062,HOLD
2019-02-07 12:00:00,0.71058,0.71162,0.7105199999999999,0.71081,HOLD
2019-02-07 14:00:00,0.71085,0.7117600000000001,0.71009,0.7108399999999999,HOLD
2019-02-07 16:00:00,0.7108800000000001,0.7111,0.70894,0.70912,HOLD
2019-02-07 18:00:00,0.70908,0.71028,0.70904,0.70992,HOLD
2019-02-07 20:00:00,0.70995,0.7106600000000001,0.70995,0.71028,HOLD
2019-02-07 22:00:00,0.71013,0.7105199999999999,0.70897,0.7094199999999999,HOLD
2019-02-08 00:00:00,0.70945,0.70992,0.70606,0.70668,HOLD
2019-02-08 02:00:00,0.70672,0.70796,0.70626,0.70754,HOLD
2019-02-08 04:00:00,0.7075,0.70819,0.70718,0.70803,HOLD
2019-02-08 06:00:00,0.708,0.70875,0.70778,0.70854,HOLD
2019-02-08 08:00:00,0.7085,0.7092,0.7077,0.7077399999999999,HOLD
2019-02-08 10:00:00,0.7077,0.7088399999999999,0.70744,0.70806,HOLD
2019-02-08 12:00:00,0.70802,0.70999,0.70786,0.70925,HOLD
2019-02-08 14:00:00,0.70928,0.71014,0.70886,0.70907,HOLD
2019-02-08 16:00:00,0.70904,0.7097100000000001,0.7085600000000001,0.7094699999999999,HOLD
2019-02-08 18:00:00,0.7095,0.70965,0.7085600000000001,0.7086,HOLD
2019-02-08 20:00:00,0.7086399999999999,0.70898,0.70832,0.7088,HOLD
2019-02-10 22:00:00,0.70886,0.71077,0.7085,0.71006,HOLD
2019-02-11 00:00:00,0.71002,0.7108,0.70958,0.7099,HOLD
2019-02-11 02:00:00,0.70994,0.71026,0.70913,0.70926,HOLD
2019-02-11 04:00:00,0.7093,0.7097100000000001,0.70902,0.70945,HOLD
2019-02-11 06:00:00,0.70948,0.71057,0.70931,0.70968,HOLD
2019-02-11 08:00:00,0.7097100000000001,0.70994,0.70823,0.7083,HOLD
2019-02-11 10:00:00,0.70827,0.70881,0.70812,0.70816,HOLD
