timestamp,Open,High,Low,Close,Position
2019-01-01 22:00:00,1.14649,1.14678,1.1457899999999999,1.14614,HOLD
2019-01-02 00:00:00,1.14614,1.14628,1.14462,1.14523,HOLD
2019-01-02 02:00:00,1.14526,1.14535,1.1443,1.14457,HOLD
2019-01-02 04:00:00,1.14454,1.14791,1.1443,1.14782,HOLD
2019-01-02 06:00:00,1.14782,1.1497,1.1473799999999998,1.14768,HOLD
2019-01-02 08:00:00,1.14768,1.14781,1.14224,1.14341,HOLD
2019-01-02 10:00:00,1.1433799999999998,1.14416,1.14247,1.14336,HOLD
2019-01-02 12:00:00,1.1434,1.1434,1.1367399999999999,1.1371799999999999,HOLD
2019-01-02 14:00:00,1.13715,1.13754,1.13421,1.1353799999999998,HOLD
2019-01-02 16:00:00,1.13542,1.1362,1.13313,1.13353,HOLD
2019-01-02 18:00:00,1.13355,1.13444,1.1325,1.13438,HOLD
2019-01-02 20:00:00,1.1344100000000001,1.1348,1.13401,1.13447,HOLD
2019-01-02 22:00:00,1.13431,1.1352200000000001,1.13091,1.13125,HOLD
2019-01-03 00:00:00,1.1312200000000001,1.13526,1.1309799999999999,1.13484,HOLD
2019-01-03 02:00:00,1.13481,1.13716,1.13462,1.1365,HOLD
2019-01-03 04:00:00,1.13647,1.13701,1.1356899999999999,1.1361,HOLD
2019-01-03 06:00:00,1.1361,1.13768,1.1355,1.13696,HOLD
2019-01-03 08:00:00,1.13696,1.1384,1.1354,1.13758,HOLD
2019-01-03 10:00:00,1.13758,1.13796,1.13404,1.13416,HOLD
2019-01-03 12:00:00,1.1341299999999999,1.13671,1.1337700000000002,1.13658,HOLD
2019-01-03 14:00:00,1.13656,1.14096,1.13614,1.13931,HOLD
2019-01-03 16:00:00,1.1392799999999998,1.1411200000000001,1.13871,1.13988,HOLD
2019-01-03 18:00:00,1.13984,1.14068,1.13832,1.13915,HOLD
2019-01-03 20:00:00,1.1391200000000001,1.14016,1.1389799999999999,1.13942,HOLD
2019-01-03 22:00:00,1.1393,1.14026,1.13884,1.1390200000000001,HOLD
2019-01-04 00:00:00,1.13906,1.1412,1.13895,1.1404100000000001,HOLD
2019-01-04 02:00:00,1.14042,1.14077,1.13881,1.13984,HOLD
2019-01-04 04:00:00,1.13982,1.1398700000000002,1.1389200000000002,1.1390200000000001,HOLD
2019-01-04 06:00:00,1.1390200000000001,1.141,1.13834,1.14078,HOLD
2019-01-04 08:00:00,1.1407399999999999,1.1419,1.14024,1.14032,HOLD
2019-01-04 10:00:00,1.14026,1.1415600000000001,1.13947,1.14114,HOLD
2019-01-04 12:00:00,1.14116,1.14141,1.13638,1.13716,HOLD
2019-01-04 14:00:00,1.13714,1.1411,1.13458,1.14104,HOLD
2019-01-04 16:00:00,1.14106,1.1418,1.13932,1.14056,HOLD
2019-01-04 18:00:00,1.14056,1.14109,1.13942,1.14,HOLD
2019-01-04 20:00:00,1.13999,1.14044,1.1395,1.13951,HOLD
2019-01-06 22:00:00,1.13974,1.1413,1.13972,1.1410200000000001,HOLD
2019-01-07 00:00:00,1.14104,1.1423299999999998,1.14047,1.14212,HOLD
2019-01-07 02:00:00,1.14212,1.14256,1.14162,1.14226,HOLD
2019-01-07 04:00:00,1.14228,1.14301,1.14201,1.14236,HOLD
2019-01-07 06:00:00,1.14236,1.14388,1.1410200000000001,1.14365,HOLD
2019-01-07 08:00:00,1.14368,1.1448,1.1428,1.14412,HOLD
2019-01-07 10:00:00,1.14415,1.14452,1.14335,1.14405,HOLD
2019-01-07 12:00:00,1.14406,1.1459,1.1437,1.1457899999999999,HOLD
2019-01-07 14:00:00,1.14578,1.1472799999999999,1.1453799999999998,1.14638,HOLD
2019-01-07 16:00:00,1.14638,1.1471200000000001,1.14586,1.1469,HOLD
2019-01-07 18:00:00,1.14686,1.1482700000000001,1.14678,1.14796,HOLD
2019-01-07 20:00:00,1.148,1.14805,1.1469200000000002,1.1474799999999998,HOLD
2019-01-07 22:00:00,1.14773,1.14806,1.1471799999999999,1.1479,HOLD
2019-01-08 00:00:00,1.14786,1.14848,1.1447100000000001,1.14485,HOLD
2019-01-08 02:00:00,1.14488,1.14535,1.14352,1.14388,HOLD
2019-01-08 04:00:00,1.14384,1.1444299999999998,1.1432200000000001,1.14438,HOLD
2019-01-08 06:00:00,1.14438,1.1455600000000001,1.1433200000000001,1.14438,HOLD
2019-01-08 08:00:00,1.14438,1.14612,1.14336,1.14521,HOLD
2019-01-08 10:00:00,1.1452,1.14696,1.14344,1.14658,HOLD
2019-01-08 12:00:00,1.14654,1.1468,1.14219,1.14276,HOLD
2019-01-08 14:00:00,1.14276,1.14441,1.14244,1.14416,HOLD
2019-01-08 16:00:00,1.14412,1.14555,1.14362,1.14545,HOLD
2019-01-08 18:00:00,1.1454799999999998,1.14594,1.1439,1.14424,HOLD
2019-01-08 20:00:00,1.14422,1.14424,1.1436,1.1441700000000001,HOLD
2019-01-08 22:00:00,1.1441700000000001,1.14578,1.14364,1.14575,HOLD
2019-01-09 00:00:00,1.14578,1.1466399999999999,1.1454,1.1457600000000001,HOLD
2019-01-09 02:00:00,1.1457700000000002,1.14605,1.14486,1.14542,HOLD
2019-01-09 04:00:00,1.14544,1.14641,1.1452200000000001,1.14609,HOLD
2019-01-09 06:00:00,1.14609,1.14785,1.14542,1.1466,HOLD
2019-01-09 08:00:00,1.14659,1.1475799999999998,1.1455899999999999,1.14606,HOLD
2019-01-09 10:00:00,1.14606,1.14634,1.1439,1.14561,HOLD
2019-01-09 12:00:00,1.14564,1.1464299999999998,1.14462,1.1462299999999999,HOLD
2019-01-09 14:00:00,1.1462,1.15404,1.14616,1.15104,HOLD
2019-01-09 16:00:00,1.151,1.15377,1.15096,1.1532799999999999,BUY
2019-01-09 18:00:00,1.1533200000000001,1.15584,1.15288,1.15432,BUY
2019-01-09 20:00:00,1.1543299999999999,1.15552,1.1542,1.15426,BUY
2019-01-09 22:00:00,1.1542,1.1555,1.154,1.15541,BUY
2019-01-10 00:00:00,1.1554200000000001,1.1561,1.15435,1.1554200000000001,BUY
