timestamp,Open,High,Low,Close,Position
2019-01-02 23:30:00,0.6613600000000001,0.6644800000000001,0.6613600000000001,0.66303,HOLD
2019-01-03 00:00:00,0.66304,0.66352,0.66264,0.66343,HOLD
2019-01-03 00:30:00,0.6634399999999999,0.66346,0.66164,0.66188,HOLD
2019-01-03 01:00:00,0.66188,0.66276,0.6613600000000001,0.662,HOLD
2019-01-03 01:30:00,0.662,0.66314,0.66173,0.66313,HOLD
2019-01-03 02:00:00,0.66306,0.66355,0.66246,0.66264,HOLD
2019-01-03 02:30:00,0.66262,0.66318,0.6625800000000001,0.6631,HOLD
2019-01-03 03:00:00,0.6631,0.6631600000000001,0.66272,0.66274,HOLD
2019-01-03 03:30:00,0.66272,0.66297,0.66247,0.66265,HOLD
2019-01-03 04:00:00,0.66264,0.66275,0.6623399999999999,0.66242,HOLD
2019-01-03 04:30:00,0.66241,0.66308,0.6623399999999999,0.66297,HOLD
2019-01-03 05:00:00,0.66298,0.66304,0.66232,0.66252,HOLD
2019-01-03 05:30:00,0.66254,0.66294,0.66252,0.66275,HOLD
2019-01-03 06:00:00,0.66275,0.66287,0.66228,0.66274,HOLD
2019-01-03 06:30:00,0.66275,0.66332,0.66273,0.6631600000000001,HOLD
2019-01-03 07:00:00,0.66317,0.66356,0.66292,0.6634800000000001,HOLD
2019-01-03 07:30:00,0.6634800000000001,0.6646,0.6634800000000001,0.6644,HOLD
2019-01-03 08:00:00,0.66438,0.6652399999999999,0.66378,0.6652,HOLD
2019-01-03 08:30:00,0.6652,0.66552,0.66456,0.66494,HOLD
2019-01-03 09:00:00,0.66494,0.66522,0.66456,0.66465,HOLD
2019-01-03 09:30:00,0.66466,0.66468,0.6641199999999999,0.6641199999999999,HOLD
2019-01-03 10:00:00,0.6641,0.66413,0.66319,0.66394,HOLD
2019-01-03 10:30:00,0.66393,0.6641600000000001,0.6634399999999999,0.6639,HOLD
2019-01-03 11:00:00,0.66392,0.6641199999999999,0.66304,0.66323,HOLD
2019-01-03 11:30:00,0.6632399999999999,0.66346,0.66288,0.6630199999999999,HOLD
2019-01-03 12:00:00,0.663,0.66367,0.66296,0.66363,HOLD
2019-01-03 12:30:00,0.66364,0.66406,0.6634899999999999,0.66359,HOLD
2019-01-03 13:00:00,0.66359,0.66466,0.66346,0.66447,HOLD
2019-01-03 13:30:00,0.66446,0.66514,0.6641600000000001,0.66514,HOLD
2019-01-03 14:00:00,0.66514,0.66546,0.66496,0.66528,HOLD
2019-01-03 14:30:00,0.6652899999999999,0.66632,0.6649,0.66594,HOLD
2019-01-03 15:00:00,0.6662,0.6673,0.66599,0.66686,HOLD
2019-01-03 15:30:00,0.66688,0.66814,0.6665399999999999,0.6675399999999999,HOLD
2019-01-03 16:00:00,0.6674899999999999,0.66886,0.66682,0.6685399999999999,BUY
2019-01-03 16:30:00,0.6685399999999999,0.66904,0.66848,0.6686,BUY
2019-01-03 17:00:00,0.66859,0.6696,0.6684,0.66952,BUY
2019-01-03 17:30:00,0.66947,0.66968,0.6692,0.66956,BUY
2019-01-03 18:00:00,0.66956,0.66966,0.6691,0.6695,BUY
2019-01-03 18:30:00,0.6695,0.66972,0.66938,0.66962,BUY
2019-01-03 19:00:00,0.6696,0.66996,0.66952,0.66989,BUY
2019-01-03 19:30:00,0.6699,0.66994,0.66913,0.66913,BUY
2019-01-03 20:00:00,0.66914,0.66972,0.6691,0.6693600000000001,BUY
2019-01-03 20:30:00,0.66937,0.6695,0.66911,0.6693399999999999,BUY
2019-01-03 21:00:00,0.66933,0.6696,0.66924,0.6695,BUY
2019-01-03 21:30:00,0.6695,0.66951,0.66889,0.66889,BUY
2019-01-03 22:00:00,0.6691600000000001,0.66942,0.66867,0.66918,BUY
2019-01-03 22:30:00,0.66922,0.6694399999999999,0.66866,0.6691,BUY
2019-01-03 23:00:00,0.66908,0.6693399999999999,0.66869,0.6688,BUY
2019-01-03 23:30:00,0.6688,0.66906,0.66876,0.66882,BUY
2019-01-04 00:00:00,0.6688,0.66904,0.668,0.66818,BUY
2019-01-04 00:30:00,0.66819,0.6686,0.6676,0.66813,BUY
2019-01-04 01:00:00,0.6681199999999999,0.66867,0.6681199999999999,0.66866,BUY
2019-01-04 01:30:00,0.66867,0.66973,0.66866,0.66946,BUY
2019-01-04 02:00:00,0.66945,0.66994,0.66918,0.66976,BUY
2019-01-04 02:30:00,0.66976,0.66992,0.6695399999999999,0.66962,BUY
2019-01-04 03:00:00,0.66962,0.67052,0.66932,0.6703600000000001,BUY
2019-01-04 03:30:00,0.67035,0.67074,0.66983,0.67074,BUY
2019-01-04 04:00:00,0.67074,0.67074,0.6695399999999999,0.6695800000000001,BUY
2019-01-04 04:30:00,0.6695800000000001,0.66962,0.66885,0.66885,BUY
2019-01-04 05:00:00,0.66887,0.6693,0.6687,0.6691699999999999,BUY
2019-01-04 05:30:00,0.66918,0.66952,0.66872,0.66894,BUY
2019-01-04 06:00:00,0.66894,0.669,0.6684399999999999,0.66886,BUY
2019-01-04 06:30:00,0.66886,0.66894,0.6685,0.66885,BUY
2019-01-04 07:00:00,0.66885,0.6692600000000001,0.66881,0.6692,BUY
2019-01-04 07:30:00,0.66922,0.66935,0.66876,0.66906,HOLD
2019-01-04 08:00:00,0.669,0.66981,0.66892,0.6694,HOLD
2019-01-04 08:30:00,0.66942,0.66942,0.66898,0.6693100000000001,HOLD
2019-01-04 09:00:00,0.66932,0.67078,0.66924,0.6703899999999999,HOLD
2019-01-04 09:30:00,0.6703899999999999,0.67052,0.66996,0.67023,BUY
2019-01-04 10:00:00,0.67024,0.67028,0.6692600000000001,0.66933,HOLD
2019-01-04 10:30:00,0.6693,0.66962,0.6691,0.6694899999999999,HOLD
2019-01-04 11:00:00,0.66947,0.66969,0.66911,0.66918,HOLD
2019-01-04 11:30:00,0.66918,0.66976,0.66902,0.66938,HOLD
2019-01-04 12:00:00,0.66937,0.66964,0.66908,0.6693,HOLD
2019-01-04 12:30:00,0.6693,0.6695399999999999,0.6691199999999999,0.6693100000000001,HOLD
2019-01-04 13:00:00,0.6693600000000001,0.6694399999999999,0.6683100000000001,0.66842,HOLD
2019-01-04 13:30:00,0.6684100000000001,0.66902,0.66688,0.6687,HOLD
2019-01-04 14:00:00,0.6687,0.66876,0.66785,0.66792,HOLD
2019-01-04 14:30:00,0.66792,0.66805,0.66722,0.66784,HOLD
2019-01-04 15:00:00,0.66789,0.6717,0.66767,0.6714,HOLD
2019-01-04 15:30:00,0.6714,0.674,0.6712600000000001,0.67399,BUY
2019-01-04 16:00:00,0.67397,0.6742,0.673,0.6733,BUY
2019-01-04 16:30:00,0.67328,0.67484,0.6732199999999999,0.67432,BUY
2019-01-04 17:00:00,0.67432,0.67469,0.67406,0.67453,BUY
2019-01-04 17:30:00,0.67453,0.67518,0.6744399999999999,0.6744399999999999,BUY
2019-01-04 18:00:00,0.67445,0.67494,0.6744,0.67494,BUY
2019-01-04 18:30:00,0.67488,0.67516,0.67464,0.67465,BUY
2019-01-04 19:00:00,0.67462,0.6751,0.67435,0.67492,BUY
2019-01-04 19:30:00,0.67492,0.67498,0.6742199999999999,0.6744,BUY
2019-01-04 20:00:00,0.6744,0.67442,0.67372,0.67374,BUY
2019-01-04 20:30:00,0.67374,0.67384,0.6732600000000001,0.67362,BUY
2019-01-04 21:00:00,0.67355,0.67406,0.67348,0.67406,BUY
2019-01-04 21:30:00,0.67404,0.67415,0.67292,0.67292,BUY
2019-01-06 22:00:00,0.67416,0.67472,0.67269,0.6731600000000001,BUY
2019-01-06 22:30:00,0.67311,0.67361,0.67294,0.6731199999999999,BUY
2019-01-06 23:00:00,0.67314,0.6742199999999999,0.67311,0.6736800000000001,BUY
2019-01-06 23:30:00,0.6737,0.67429,0.67362,0.67429,BUY
2019-01-07 00:00:00,0.6743,0.6745,0.6734399999999999,0.6734600000000001,BUY
2019-01-07 00:30:00,0.67351,0.67357,0.67306,0.67324,BUY
2019-01-07 01:00:00,0.67324,0.67429,0.67324,0.6742600000000001,BUY
2019-01-07 01:30:00,0.6742600000000001,0.67469,0.67369,0.6745899999999999,BUY
2019-01-07 02:00:00,0.6746,0.67484,0.67416,0.67484,BUY
2019-01-07 02:30:00,0.6749,0.6755,0.6749,0.6751699999999999,BUY
2019-01-07 03:00:00,0.6751699999999999,0.6751699999999999,0.67447,0.67487,BUY
2019-01-07 03:30:00,0.67487,0.67537,0.67478,0.6751199999999999,BUY
2019-01-07 04:00:00,0.67518,0.6756,0.67494,0.67543,BUY
2019-01-07 04:30:00,0.6754399999999999,0.67545,0.67474,0.67475,BUY
2019-01-07 05:00:00,0.67476,0.6751199999999999,0.67464,0.67506,BUY
2019-01-07 05:30:00,0.67506,0.67516,0.67482,0.67482,BUY
2019-01-07 06:00:00,0.6748,0.67502,0.67432,0.67495,BUY
2019-01-07 06:30:00,0.675,0.67516,0.6743600000000001,0.67445,HOLD
2019-01-07 07:00:00,0.6744600000000001,0.6752199999999999,0.67435,0.6746,HOLD
2019-01-07 07:30:00,0.6745899999999999,0.67518,0.67427,0.67498,HOLD
2019-01-07 08:00:00,0.67496,0.67586,0.67482,0.67578,HOLD
2019-01-07 08:30:00,0.67577,0.67606,0.67548,0.67574,HOLD
2019-01-07 09:00:00,0.67576,0.67648,0.67571,0.676,HOLD
2019-01-07 09:30:00,0.67594,0.6762600000000001,0.67562,0.67566,HOLD
2019-01-07 10:00:00,0.67566,0.67592,0.6756,0.67564,HOLD
2019-01-07 10:30:00,0.67564,0.67589,0.67519,0.67528,HOLD
2019-01-07 11:00:00,0.6752600000000001,0.67578,0.675,0.67571,HOLD
2019-01-07 11:30:00,0.6757,0.67576,0.6753399999999999,0.6754600000000001,HOLD
2019-01-07 12:00:00,0.6754600000000001,0.6763,0.67542,0.67629,HOLD
2019-01-07 12:30:00,0.67629,0.6763899999999999,0.67572,0.67598,HOLD
2019-01-07 13:00:00,0.676,0.67656,0.67593,0.67648,HOLD
2019-01-07 13:30:00,0.67648,0.67661,0.67611,0.6765899999999999,HOLD
2019-01-07 14:00:00,0.6765399999999999,0.6765399999999999,0.67578,0.67597,HOLD
2019-01-07 14:30:00,0.67597,0.6767,0.67578,0.6763899999999999,HOLD
2019-01-07 15:00:00,0.6764,0.67657,0.6754899999999999,0.67578,HOLD
2019-01-07 15:30:00,0.67577,0.6761199999999999,0.6751199999999999,0.6761199999999999,HOLD
2019-01-07 16:00:00,0.67606,0.67606,0.6756,0.6759,HOLD
2019-01-07 16:30:00,0.6759,0.6764,0.6755399999999999,0.6761199999999999,HOLD
2019-01-07 17:00:00,0.67611,0.67614,0.6754399999999999,0.67594,HOLD
2019-01-07 17:30:00,0.67595,0.676,0.6755899999999999,0.67594,HOLD
2019-01-07 18:00:00,0.67595,0.67628,0.67572,0.67574,HOLD
2019-01-07 18:30:00,0.67576,0.67586,0.6752199999999999,0.67533,HOLD
2019-01-07 19:00:00,0.6753399999999999,0.67552,0.67508,0.6754,HOLD
2019-01-07 19:30:00,0.6754,0.67552,0.67498,0.67535,HOLD
2019-01-07 20:00:00,0.6753600000000001,0.67542,0.67495,0.6751699999999999,HOLD
2019-01-07 20:30:00,0.67516,0.67551,0.67514,0.6753399999999999,HOLD
2019-01-07 21:00:00,0.6753600000000001,0.6754399999999999,0.67518,0.67537,HOLD
2019-01-07 21:30:00,0.67538,0.6754,0.67513,0.67528,HOLD
2019-01-07 22:00:00,0.67564,0.6758,0.67514,0.67515,HOLD
2019-01-07 22:30:00,0.6751199999999999,0.67597,0.67511,0.67532,HOLD
2019-01-07 23:00:00,0.67532,0.6753600000000001,0.6752,0.67528,HOLD
2019-01-07 23:30:00,0.67527,0.6754,0.67496,0.6753,HOLD
2019-01-08 00:00:00,0.6753,0.67542,0.67514,0.6752,HOLD
2019-01-08 00:30:00,0.6752199999999999,0.67532,0.67435,0.67456,HOLD
2019-01-08 01:00:00,0.6745399999999999,0.67492,0.6743,0.67466,HOLD
2019-01-08 01:30:00,0.67464,0.67464,0.6742199999999999,0.67438,HOLD
2019-01-08 02:00:00,0.6743600000000001,0.67502,0.67402,0.675,HOLD
2019-01-08 02:30:00,0.675,0.67572,0.67495,0.67548,HOLD
2019-01-08 03:00:00,0.6754899999999999,0.6755800000000001,0.67484,0.67492,HOLD
2019-01-08 03:30:00,0.6749,0.67502,0.67382,0.6745,HOLD
2019-01-08 04:00:00,0.6745,0.67451,0.67383,0.67397,HOLD
2019-01-08 04:30:00,0.67398,0.6743,0.67392,0.67393,HOLD
2019-01-08 05:00:00,0.67394,0.67416,0.6738,0.67402,HOLD
2019-01-08 05:30:00,0.67408,0.67414,0.67388,0.67402,HOLD
2019-01-08 06:00:00,0.674,0.67452,0.67374,0.6742,HOLD
2019-01-08 06:30:00,0.6742,0.67455,0.67407,0.67448,HOLD
2019-01-08 07:00:00,0.67448,0.67482,0.67355,0.67384,HOLD
2019-01-08 07:30:00,0.67384,0.67415,0.6734100000000001,0.67343,HOLD
2019-01-08 08:00:00,0.67343,0.674,0.6732600000000001,0.6733399999999999,HOLD
2019-01-08 08:30:00,0.6733399999999999,0.6741,0.6732199999999999,0.67398,HOLD
2019-01-08 09:00:00,0.67397,0.6746,0.67395,0.6742199999999999,HOLD
2019-01-08 09:30:00,0.6742,0.6745800000000001,0.67369,0.67371,HOLD
2019-01-08 10:00:00,0.67371,0.67371,0.67333,0.67356,HOLD
2019-01-08 10:30:00,0.67361,0.67392,0.67335,0.6735,HOLD
2019-01-08 11:00:00,0.67348,0.6735,0.673,0.6732600000000001,HOLD
2019-01-08 11:30:00,0.67325,0.6739,0.67325,0.6739,HOLD
2019-01-08 12:00:00,0.67388,0.6744,0.67367,0.67369,HOLD
2019-01-08 12:30:00,0.6736800000000001,0.67386,0.67282,0.67292,HOLD
2019-01-08 13:00:00,0.67286,0.673,0.6717,0.67197,HOLD
2019-01-08 13:30:00,0.67202,0.6723399999999999,0.6714,0.67143,HOLD
2019-01-08 14:00:00,0.67138,0.67166,0.67114,0.6714399999999999,HOLD
2019-01-08 14:30:00,0.67145,0.6724,0.6714399999999999,0.67166,HOLD
2019-01-08 15:00:00,0.67165,0.67208,0.67079,0.6712,HOLD
2019-01-08 15:30:00,0.6712,0.6718,0.67095,0.67177,HOLD
2019-01-08 16:00:00,0.67177,0.6723,0.6716,0.6721600000000001,HOLD
2019-01-08 16:30:00,0.67218,0.6723600000000001,0.67188,0.6722199999999999,HOLD
2019-01-08 17:00:00,0.6722199999999999,0.67283,0.67198,0.67283,HOLD
2019-01-08 17:30:00,0.67285,0.67315,0.67271,0.67309,HOLD
2019-01-08 18:00:00,0.6731,0.67324,0.67262,0.67271,HOLD
2019-01-08 18:30:00,0.67271,0.67287,0.6724600000000001,0.67252,HOLD
2019-01-08 19:00:00,0.67252,0.67264,0.6723600000000001,0.67238,HOLD
2019-01-08 19:30:00,0.6723600000000001,0.67248,0.67223,0.67242,HOLD
2019-01-08 20:00:00,0.67242,0.67242,0.672,0.6722199999999999,HOLD
2019-01-08 20:30:00,0.6722199999999999,0.6726800000000001,0.67218,0.6724,HOLD
2019-01-08 21:00:00,0.6724100000000001,0.6725399999999999,0.67204,0.67248,HOLD
2019-01-08 21:30:00,0.67247,0.6725800000000001,0.67181,0.67181,HOLD
2019-01-08 22:00:00,0.67242,0.6725,0.6721199999999999,0.6721199999999999,HOLD
2019-01-08 22:30:00,0.6721199999999999,0.67274,0.67211,0.6722600000000001,HOLD
2019-01-08 23:00:00,0.6722600000000001,0.67297,0.6722600000000001,0.67273,HOLD
2019-01-08 23:30:00,0.67273,0.6744,0.6726,0.6743600000000001,HOLD
2019-01-09 00:00:00,0.6743399999999999,0.67527,0.67362,0.6743399999999999,HOLD
2019-01-09 00:30:00,0.67433,0.67483,0.67396,0.67432,HOLD
2019-01-09 01:00:00,0.6743,0.67466,0.67391,0.6746,HOLD
2019-01-09 01:30:00,0.6746,0.67576,0.6746,0.67498,HOLD
2019-01-09 02:00:00,0.67499,0.67516,0.67475,0.67504,BUY
2019-01-09 02:30:00,0.67506,0.67572,0.67492,0.67492,BUY
2019-01-09 03:00:00,0.67492,0.67551,0.67488,0.67532,BUY
2019-01-09 03:30:00,0.67532,0.67532,0.6749,0.6752600000000001,BUY
2019-01-09 04:00:00,0.67524,0.67548,0.67502,0.6753,BUY
2019-01-09 04:30:00,0.67533,0.6755,0.67476,0.6753100000000001,BUY
2019-01-09 05:00:00,0.67532,0.67572,0.67513,0.67556,BUY
2019-01-09 05:30:00,0.6755399999999999,0.67588,0.67543,0.6756,BUY
2019-01-09 06:00:00,0.6756,0.6756300000000001,0.6752199999999999,0.67548,BUY
2019-01-09 06:30:00,0.67548,0.67592,0.6753,0.6753600000000001,BUY
2019-01-09 07:00:00,0.6753399999999999,0.6758,0.67524,0.67578,BUY
2019-01-09 07:30:00,0.67578,0.67606,0.6755,0.6756,BUY
2019-01-09 08:00:00,0.67562,0.67625,0.67537,0.67613,BUY
2019-01-09 08:30:00,0.67613,0.67648,0.67583,0.6761199999999999,BUY
2019-01-09 09:00:00,0.6761199999999999,0.6762,0.67562,0.6759,BUY
2019-01-09 09:30:00,0.6759,0.67608,0.6751,0.67542,BUY
2019-01-09 10:00:00,0.67542,0.67594,0.67542,0.67578,BUY
2019-01-09 10:30:00,0.67572,0.6767,0.6754,0.67638,BUY
2019-01-09 11:00:00,0.67638,0.67782,0.6763600000000001,0.67738,BUY
2019-01-09 11:30:00,0.67738,0.67795,0.6771199999999999,0.67756,BUY
2019-01-09 12:00:00,0.67757,0.6775800000000001,0.67711,0.67716,BUY
2019-01-09 12:30:00,0.6771699999999999,0.67787,0.67698,0.67767,BUY
2019-01-09 13:00:00,0.67771,0.67802,0.6773899999999999,0.67785,BUY
2019-01-09 13:30:00,0.67788,0.6784,0.6778,0.6783100000000001,BUY
2019-01-09 14:00:00,0.6783100000000001,0.67871,0.67815,0.67833,BUY
2019-01-09 14:30:00,0.67832,0.67998,0.67832,0.67965,BUY
2019-01-09 15:00:00,0.67967,0.6808,0.67948,0.67952,BUY
2019-01-09 15:30:00,0.67952,0.67969,0.67789,0.67882,BUY
2019-01-09 16:00:00,0.67884,0.67984,0.67872,0.67974,BUY
2019-01-09 16:30:00,0.6796800000000001,0.67994,0.6792600000000001,0.67933,BUY
2019-01-09 17:00:00,0.67932,0.67966,0.67891,0.67966,BUY
2019-01-09 17:30:00,0.6796399999999999,0.67986,0.67952,0.6796800000000001,BUY
2019-01-09 18:00:00,0.6796800000000001,0.68002,0.6795399999999999,0.67994,BUY
2019-01-09 18:30:00,0.67994,0.68038,0.6794399999999999,0.68035,BUY
2019-01-09 19:00:00,0.67999,0.6814,0.6793,0.67992,BUY
2019-01-09 19:30:00,0.67994,0.68016,0.67955,0.67994,BUY
2019-01-09 20:00:00,0.67994,0.6806,0.67993,0.68034,BUY
2019-01-09 20:30:00,0.68034,0.6804,0.6794100000000001,0.67983,BUY
2019-01-09 21:00:00,0.67983,0.67985,0.6792,0.67923,BUY
2019-01-09 21:30:00,0.67924,0.6793600000000001,0.67886,0.67886,BUY
2019-01-09 22:00:00,0.67886,0.67904,0.6783,0.67882,BUY
2019-01-09 22:30:00,0.67882,0.6789,0.6784,0.67889,BUY
2019-01-09 23:00:00,0.67888,0.67908,0.67879,0.67908,BUY
2019-01-09 23:30:00,0.67907,0.67911,0.6788,0.67903,BUY
2019-01-10 00:00:00,0.67905,0.6794,0.6785,0.67886,HOLD
2019-01-10 00:30:00,0.67888,0.6793100000000001,0.67882,0.67902,HOLD
2019-01-10 01:00:00,0.67904,0.67919,0.67774,0.6781,HOLD
2019-01-10 01:30:00,0.67808,0.6781,0.6773399999999999,0.6777,HOLD
2019-01-10 02:00:00,0.67772,0.67782,0.67715,0.6773,HOLD
2019-01-10 02:30:00,0.67732,0.67774,0.67713,0.6775100000000001,HOLD
2019-01-10 03:00:00,0.67752,0.6785,0.67752,0.6781699999999999,HOLD
2019-01-10 03:30:00,0.67818,0.67894,0.67818,0.67885,HOLD
2019-01-10 04:00:00,0.67886,0.67887,0.67812,0.67825,HOLD
2019-01-10 04:30:00,0.6782699999999999,0.6786,0.6781,0.67842,HOLD
2019-01-10 05:00:00,0.67848,0.6785,0.67812,0.67823,HOLD
2019-01-10 05:30:00,0.6782199999999999,0.67878,0.6782,0.67878,HOLD
2019-01-10 06:00:00,0.67882,0.67886,0.67798,0.6785399999999999,HOLD
2019-01-10 06:30:00,0.6785399999999999,0.67892,0.67832,0.67887,HOLD
2019-01-10 07:00:00,0.67886,0.67891,0.67816,0.67848,HOLD
2019-01-10 07:30:00,0.67847,0.67869,0.67766,0.678,HOLD
2019-01-10 08:00:00,0.678,0.67878,0.67782,0.6784600000000001,HOLD
2019-01-10 08:30:00,0.67845,0.67867,0.67788,0.67794,HOLD
2019-01-10 09:00:00,0.67794,0.6784399999999999,0.67776,0.67792,HOLD
2019-01-10 09:30:00,0.67794,0.67882,0.67786,0.6785800000000001,HOLD
2019-01-10 10:00:00,0.67852,0.67916,0.67824,0.67878,HOLD
2019-01-10 10:30:00,0.67878,0.67888,0.67824,0.6784600000000001,HOLD
2019-01-10 11:00:00,0.6784399999999999,0.67878,0.6782600000000001,0.6783,HOLD
2019-01-10 11:30:00,0.6783399999999999,0.67862,0.6782,0.6784899999999999,HOLD
2019-01-10 12:00:00,0.6784399999999999,0.67902,0.6783,0.6788,HOLD
2019-01-10 12:30:00,0.67879,0.67908,0.6786399999999999,0.67886,HOLD
2019-01-10 13:00:00,0.67889,0.6794,0.67872,0.679,HOLD
2019-01-10 13:30:00,0.67901,0.6791699999999999,0.67805,0.6781,HOLD
2019-01-10 14:00:00,0.6781,0.67862,0.6779,0.67833,HOLD
2019-01-10 14:30:00,0.67835,0.67889,0.6782,0.6788,HOLD
2019-01-10 15:00:00,0.67879,0.67894,0.6784,0.67869,HOLD
2019-01-10 15:30:00,0.6786800000000001,0.67923,0.6784,0.6792199999999999,HOLD
2019-01-10 16:00:00,0.67928,0.67942,0.67881,0.67904,HOLD
2019-01-10 16:30:00,0.67904,0.67904,0.6785800000000001,0.67892,HOLD
2019-01-10 17:00:00,0.67892,0.67902,0.67838,0.67875,HOLD
2019-01-10 17:30:00,0.67874,0.67886,0.6782199999999999,0.6784,HOLD
2019-01-10 18:00:00,0.6783600000000001,0.67904,0.67774,0.67804,HOLD
2019-01-10 18:30:00,0.67806,0.67818,0.6775100000000001,0.67802,HOLD
2019-01-10 19:00:00,0.678,0.6783399999999999,0.678,0.67825,HOLD
2019-01-10 19:30:00,0.67824,0.6783600000000001,0.67798,0.6781,HOLD
2019-01-10 20:00:00,0.67808,0.67832,0.67794,0.6781,HOLD
2019-01-10 20:30:00,0.6781,0.67842,0.67799,0.67803,HOLD
2019-01-10 21:00:00,0.67805,0.6784600000000001,0.67782,0.67814,HOLD
2019-01-10 21:30:00,0.67813,0.67832,0.67787,0.67814,HOLD
2019-01-10 22:00:00,0.6785399999999999,0.67856,0.67767,0.67784,HOLD
2019-01-10 22:30:00,0.6778,0.6784,0.67776,0.67818,HOLD
2019-01-10 23:00:00,0.67818,0.67856,0.67812,0.6784600000000001,HOLD
2019-01-10 23:30:00,0.6784600000000001,0.6785800000000001,0.67837,0.67856,HOLD
2019-01-11 00:00:00,0.6785800000000001,0.679,0.6783600000000001,0.67866,HOLD
2019-01-11 00:30:00,0.67867,0.67929,0.6785800000000001,0.6786800000000001,HOLD
2019-01-11 01:00:00,0.6787,0.67928,0.67848,0.6786800000000001,HOLD
