timestamp,Open,High,Low,Close,Position
2019-01-21 04:00:00,1.1374799999999998,1.13806,1.13732,1.13798,HOLD
2019-01-21 07:00:00,1.13794,1.13914,1.1366,1.13714,HOLD
2019-01-21 10:00:00,1.13714,1.13801,1.1359299999999999,1.13681,HOLD
2019-01-21 13:00:00,1.13684,1.13688,1.1356899999999999,1.13632,HOLD
2019-01-21 16:00:00,1.13636,1.1371200000000001,1.13635,1.13678,HOLD
2019-01-21 19:00:00,1.13678,1.1372200000000001,1.1365100000000001,1.13658,HOLD
2019-01-21 22:00:00,1.1367200000000002,1.1371799999999999,1.13646,1.13684,HOLD
2019-01-22 01:00:00,1.1368,1.1373,1.13621,1.13624,HOLD
2019-01-22 04:00:00,1.1362,1.1362700000000001,1.13496,1.13542,HOLD
2019-01-22 07:00:00,1.13542,1.1365100000000001,1.1346,1.13604,HOLD
2019-01-22 10:00:00,1.13604,1.1367399999999999,1.1354600000000001,1.13547,HOLD
2019-01-22 13:00:00,1.1354799999999998,1.13646,1.1336,1.13564,HOLD
2019-01-22 16:00:00,1.13568,1.1373799999999998,1.1355,1.13678,HOLD
2019-01-22 19:00:00,1.13677,1.1368200000000002,1.13521,1.13596,HOLD
2019-01-22 22:00:00,1.13606,1.13656,1.13596,1.13642,HOLD
2019-01-23 01:00:00,1.1364299999999998,1.13689,1.13604,1.1364,HOLD
2019-01-23 04:00:00,1.13637,1.13724,1.13631,1.13717,HOLD
2019-01-23 07:00:00,1.13716,1.13719,1.1353600000000001,1.1356,HOLD
2019-01-23 10:00:00,1.1355600000000001,1.1369799999999999,1.13511,1.13658,HOLD
2019-01-23 13:00:00,1.1366,1.1390200000000001,1.1350799999999999,1.13789,HOLD
2019-01-23 16:00:00,1.1379299999999999,1.1394600000000001,1.13776,1.1387399999999999,HOLD
2019-01-23 19:00:00,1.13877,1.1390200000000001,1.1379299999999999,1.1380700000000001,HOLD
2019-01-23 22:00:00,1.13811,1.13896,1.13786,1.1387399999999999,HOLD
2019-01-24 01:00:00,1.1387399999999999,1.13915,1.13826,1.1388200000000002,HOLD
2019-01-24 04:00:00,1.13878,1.13904,1.13773,1.13806,HOLD
2019-01-24 07:00:00,1.13802,1.1382,1.134,1.13469,HOLD
2019-01-24 10:00:00,1.13466,1.1359,1.133,1.134,HOLD
2019-01-24 13:00:00,1.13402,1.13806,1.13067,1.1354,HOLD
2019-01-24 16:00:00,1.13544,1.13552,1.12924,1.13038,HOLD
2019-01-24 19:00:00,1.13038,1.1313799999999998,1.12894,1.1305,HOLD
2019-01-24 22:00:00,1.13034,1.1315899999999999,1.13004,1.131,HOLD
2019-01-25 01:00:00,1.131,1.1327,1.1305399999999999,1.1321,HOLD
2019-01-25 04:00:00,1.13206,1.13281,1.1314799999999998,1.13248,HOLD
2019-01-25 07:00:00,1.13244,1.13347,1.13158,1.1330200000000001,HOLD
2019-01-25 10:00:00,1.133,1.1349799999999999,1.13266,1.13418,HOLD
2019-01-25 13:00:00,1.13422,1.14081,1.13396,1.13972,HOLD
2019-01-25 16:00:00,1.13976,1.1414799999999998,1.13958,1.1406399999999999,HOLD
2019-01-25 19:00:00,1.1406,1.14176,1.14034,1.14057,HOLD
2019-01-27 22:00:00,1.14016,1.14189,1.14014,1.1411799999999999,HOLD
2019-01-28 01:00:00,1.14117,1.1426,1.14091,1.14196,HOLD
2019-01-28 04:00:00,1.14192,1.14256,1.1403299999999998,1.14085,HOLD
2019-01-28 07:00:00,1.1408200000000002,1.14157,1.13904,1.1408399999999999,HOLD
2019-01-28 10:00:00,1.1408200000000002,1.14226,1.14065,1.1411799999999999,HOLD
2019-01-28 13:00:00,1.14121,1.14376,1.14048,1.14364,HOLD
2019-01-28 16:00:00,1.14364,1.14439,1.1430200000000001,1.1435,HOLD
2019-01-28 19:00:00,1.14351,1.1438,1.14254,1.14262,HOLD
2019-01-28 22:00:00,1.1429200000000002,1.14342,1.14242,1.14267,HOLD
2019-01-29 01:00:00,1.1427,1.1432799999999999,1.14204,1.1429799999999999,HOLD
2019-01-29 04:00:00,1.14299,1.14396,1.14286,1.1434600000000001,HOLD
2019-01-29 07:00:00,1.14342,1.1450200000000001,1.1431200000000001,1.14416,HOLD
2019-01-29 10:00:00,1.14412,1.1446100000000001,1.1421299999999999,1.14248,HOLD
2019-01-29 13:00:00,1.14252,1.1431,1.14113,1.1416,HOLD
2019-01-29 16:00:00,1.1416,1.14399,1.1414,1.14238,HOLD
2019-01-29 19:00:00,1.14242,1.14408,1.1424,1.1432799999999999,HOLD
2019-01-29 22:00:00,1.1431799999999999,1.14383,1.1427200000000002,1.1434600000000001,HOLD
2019-01-30 01:00:00,1.14342,1.14442,1.1428399999999999,1.14368,HOLD
2019-01-30 04:00:00,1.14368,1.1450200000000001,1.1433200000000001,1.14353,HOLD
2019-01-30 07:00:00,1.14352,1.14415,1.14242,1.1430799999999999,HOLD
2019-01-30 10:00:00,1.14306,1.1441,1.1422,1.14313,HOLD
2019-01-30 13:00:00,1.1431799999999999,1.14325,1.14063,1.14249,HOLD
2019-01-30 16:00:00,1.1425100000000001,1.14256,1.14134,1.14188,HOLD
2019-01-30 19:00:00,1.14193,1.15018,1.14188,1.148,BUY
2019-01-30 22:00:00,1.148,1.1495799999999998,1.14788,1.14883,BUY
2019-01-31 01:00:00,1.1488,1.15079,1.14876,1.15018,BUY
2019-01-31 04:00:00,1.15016,1.15089,1.14974,1.1500700000000001,BUY
2019-01-31 07:00:00,1.15004,1.15144,1.14831,1.14844,BUY
2019-01-31 10:00:00,1.14846,1.1495799999999998,1.14716,1.14927,BUY
2019-01-31 13:00:00,1.14929,1.14954,1.1472,1.14752,BUY
2019-01-31 16:00:00,1.14755,1.14784,1.1436,1.14442,HOLD
2019-01-31 19:00:00,1.14438,1.14476,1.14396,1.1447399999999999,HOLD
2019-01-31 22:00:00,1.14478,1.145,1.14437,1.1448200000000002,HOLD
2019-02-01 01:00:00,1.1448,1.1449,1.1438,1.14421,HOLD
2019-02-01 04:00:00,1.14424,1.14438,1.14345,1.14422,HOLD
2019-02-01 07:00:00,1.1442,1.1467399999999999,1.1440299999999999,1.14666,HOLD
2019-02-01 10:00:00,1.1467,1.1474799999999998,1.14648,1.14688,HOLD
2019-02-01 13:00:00,1.1469,1.14857,1.14478,1.14686,HOLD
2019-02-01 16:00:00,1.14689,1.1488399999999999,1.14594,1.14602,HOLD
2019-02-01 19:00:00,1.14604,1.14619,1.1453,1.14562,HOLD
2019-02-03 22:00:00,1.14521,1.14599,1.14521,1.1455600000000001,HOLD
2019-02-04 01:00:00,1.14554,1.1460299999999999,1.1446399999999999,1.14485,HOLD
2019-02-04 04:00:00,1.1448200000000002,1.1449200000000002,1.14398,1.14444,HOLD
2019-02-04 07:00:00,1.14441,1.14534,1.1438,1.14454,HOLD
2019-02-04 10:00:00,1.14456,1.14544,1.14408,1.14477,HOLD
2019-02-04 13:00:00,1.1447399999999999,1.14513,1.1425,1.14286,HOLD
2019-02-04 16:00:00,1.14288,1.144,1.14244,1.1432200000000001,HOLD
2019-02-04 19:00:00,1.14324,1.14376,1.1430799999999999,1.14376,HOLD
2019-02-04 22:00:00,1.14376,1.14398,1.1433200000000001,1.1435799999999998,HOLD
2019-02-05 01:00:00,1.1436,1.14404,1.1432200000000001,1.1433,HOLD
2019-02-05 04:00:00,1.14333,1.1435600000000001,1.1429200000000002,1.14329,HOLD
2019-02-05 07:00:00,1.14326,1.14326,1.14117,1.14196,HOLD
2019-02-05 10:00:00,1.14194,1.14294,1.14127,1.14204,HOLD
2019-02-05 13:00:00,1.14206,1.1434,1.14052,1.14068,HOLD
2019-02-05 16:00:00,1.1407,1.14172,1.14011,1.14127,HOLD
2019-02-05 19:00:00,1.14125,1.1413799999999998,1.14014,1.14042,HOLD
2019-02-05 22:00:00,1.1405,1.14096,1.14034,1.14066,HOLD
2019-02-06 01:00:00,1.14068,1.14073,1.1396,1.13984,HOLD
2019-02-06 04:00:00,1.13986,1.14022,1.13878,1.1390200000000001,HOLD
2019-02-06 07:00:00,1.13899,1.1395600000000001,1.13802,1.13886,HOLD
2019-02-06 10:00:00,1.13884,1.13988,1.13832,1.13917,HOLD
2019-02-06 13:00:00,1.1392,1.1395600000000001,1.1375,1.13772,HOLD
2019-02-06 16:00:00,1.13774,1.13822,1.1364299999999998,1.1366399999999999,HOLD
2019-02-06 19:00:00,1.13662,1.13696,1.13608,1.13618,HOLD
2019-02-06 22:00:00,1.13638,1.13689,1.13628,1.13645,HOLD
2019-02-07 01:00:00,1.13642,1.1365399999999999,1.13586,1.13598,HOLD
2019-02-07 04:00:00,1.136,1.13666,1.13568,1.1366100000000001,HOLD
2019-02-07 07:00:00,1.13659,1.13659,1.1340299999999999,1.1345100000000001,HOLD
2019-02-07 10:00:00,1.13449,1.1346399999999999,1.13247,1.13444,HOLD
2019-02-07 13:00:00,1.13446,1.1359,1.13299,1.13562,HOLD
2019-02-07 16:00:00,1.13564,1.13599,1.1347200000000002,1.1353799999999998,HOLD
2019-02-07 19:00:00,1.1353600000000001,1.13542,1.13364,1.13394,HOLD
2019-02-07 22:00:00,1.13402,1.13459,1.13354,1.13404,HOLD
2019-02-08 01:00:00,1.13406,1.13412,1.1335899999999999,1.13402,HOLD
2019-02-08 04:00:00,1.134,1.13436,1.13364,1.13384,HOLD
2019-02-08 07:00:00,1.13382,1.13431,1.13228,1.13258,HOLD
2019-02-08 10:00:00,1.1326100000000001,1.13476,1.1326,1.13476,HOLD
2019-02-08 13:00:00,1.13478,1.13509,1.13268,1.13284,HOLD
2019-02-08 16:00:00,1.13286,1.13329,1.13212,1.13248,HOLD
2019-02-08 19:00:00,1.13246,1.13268,1.1321299999999999,1.13224,HOLD
2019-02-10 22:00:00,1.13202,1.13256,1.1315,1.13236,HOLD
2019-02-11 01:00:00,1.13238,1.13278,1.13186,1.13204,HOLD
2019-02-11 04:00:00,1.13206,1.133,1.13184,1.1327399999999999,HOLD
2019-02-11 07:00:00,1.13276,1.13276,1.13021,1.13025,HOLD
2019-02-11 10:00:00,1.13022,1.13216,1.1297,1.13124,HOLD
2019-02-11 13:00:00,1.13126,1.13145,1.12724,1.12762,HOLD
2019-02-11 16:00:00,1.1276,1.12834,1.1267399999999999,1.12706,HOLD
2019-02-11 19:00:00,1.1270799999999999,1.12782,1.127,1.1275600000000001,HOLD
2019-02-11 22:00:00,1.1276700000000002,1.12796,1.12724,1.12762,HOLD
2019-02-12 01:00:00,1.1276,1.1285100000000001,1.12742,1.12805,HOLD
2019-02-12 04:00:00,1.12802,1.1285399999999999,1.12751,1.12842,HOLD
2019-02-12 07:00:00,1.1284,1.1290200000000001,1.12578,1.12745,HOLD
2019-02-12 10:00:00,1.12743,1.12955,1.1273,1.12894,HOLD
2019-02-12 13:00:00,1.12896,1.13036,1.1287399999999999,1.12988,HOLD
2019-02-12 16:00:00,1.12991,1.1339700000000001,1.12984,1.13311,SELL
2019-02-12 19:00:00,1.13314,1.1337,1.1326,1.1326,SELL
2019-02-12 22:00:00,1.1326399999999999,1.13382,1.1325399999999999,1.13278,HOLD
2019-02-13 01:00:00,1.1328,1.13415,1.13278,1.13404,HOLD
2019-02-13 04:00:00,1.13402,1.13402,1.1329799999999999,1.1332200000000001,HOLD
2019-02-13 07:00:00,1.1332,1.13343,1.1313,1.1320700000000001,HOLD
2019-02-13 10:00:00,1.13205,1.13314,1.13049,1.13058,HOLD
2019-02-13 13:00:00,1.1306,1.13089,1.12809,1.12865,HOLD
2019-02-13 16:00:00,1.12867,1.12905,1.12727,1.12796,HOLD
2019-02-13 19:00:00,1.1279299999999999,1.1279299999999999,1.12602,1.1260700000000001,HOLD
2019-02-13 22:00:00,1.12602,1.12683,1.12493,1.1264299999999998,HOLD
2019-02-14 01:00:00,1.1264100000000001,1.12837,1.12626,1.1282,HOLD
2019-02-14 04:00:00,1.12818,1.12835,1.12744,1.12779,HOLD
2019-02-14 07:00:00,1.1277700000000002,1.1294799999999998,1.12499,1.12666,HOLD
2019-02-14 10:00:00,1.12668,1.1282,1.12636,1.1266,HOLD
2019-02-14 13:00:00,1.12658,1.13097,1.1261299999999999,1.12764,HOLD
2019-02-14 16:00:00,1.12766,1.13005,1.1270799999999999,1.12998,HOLD
2019-02-14 19:00:00,1.12995,1.1303,1.12911,1.12954,HOLD
2019-02-14 22:00:00,1.1294799999999998,1.1296899999999999,1.129,1.1292799999999998,HOLD
2019-02-15 01:00:00,1.12926,1.12926,1.12848,1.12866,HOLD
2019-02-15 04:00:00,1.12863,1.1289799999999999,1.12828,1.12895,HOLD
2019-02-15 07:00:00,1.1289200000000001,1.12914,1.12683,1.12834,HOLD
2019-02-15 10:00:00,1.1283100000000001,1.1286399999999999,1.12584,1.12628,HOLD
2019-02-15 13:00:00,1.1263,1.12856,1.12343,1.12634,HOLD
2019-02-15 16:00:00,1.12636,1.1306100000000001,1.1261,1.12999,HOLD
2019-02-15 19:00:00,1.13002,1.13034,1.1290799999999999,1.1294600000000001,HOLD
2019-02-17 22:00:00,1.12926,1.1305100000000001,1.12896,1.13031,HOLD
2019-02-18 01:00:00,1.13028,1.13249,1.13026,1.13174,HOLD
2019-02-18 04:00:00,1.13176,1.13183,1.13066,1.13084,HOLD
2019-02-18 07:00:00,1.1308,1.13188,1.1295,1.13155,HOLD
2019-02-18 10:00:00,1.13152,1.1333799999999998,1.1311200000000001,1.13307,HOLD
2019-02-18 13:00:00,1.13309,1.1331200000000001,1.13046,1.13068,HOLD
2019-02-18 16:00:00,1.1307,1.13134,1.13026,1.13107,HOLD
2019-02-18 19:00:00,1.13104,1.13166,1.1309,1.13106,HOLD
2019-02-18 22:00:00,1.1311799999999999,1.1313799999999998,1.13034,1.13058,HOLD
2019-02-19 01:00:00,1.1306,1.1307399999999999,1.12941,1.12954,HOLD
2019-02-19 04:00:00,1.12951,1.12999,1.12932,1.12962,HOLD
2019-02-19 07:00:00,1.1296,1.13245,1.1294600000000001,1.13036,HOLD
2019-02-19 10:00:00,1.13034,1.13142,1.1275600000000001,1.12873,HOLD
2019-02-19 13:00:00,1.12871,1.13399,1.1286399999999999,1.1334,HOLD
2019-02-19 16:00:00,1.13342,1.13576,1.13208,1.1349200000000002,HOLD
2019-02-19 19:00:00,1.1349,1.13505,1.1335899999999999,1.13406,HOLD
2019-02-19 22:00:00,1.13419,1.13534,1.1335600000000001,1.1350200000000001,HOLD
2019-02-20 01:00:00,1.135,1.1356,1.1343,1.1345,BUY
2019-02-20 04:00:00,1.13452,1.13462,1.1332799999999998,1.1333799999999998,BUY
2019-02-20 07:00:00,1.1333600000000001,1.13584,1.13316,1.13469,BUY
2019-02-20 10:00:00,1.13467,1.1347399999999999,1.1325,1.13398,BUY
2019-02-20 13:00:00,1.13401,1.13504,1.1330200000000001,1.1349,BUY
2019-02-20 16:00:00,1.1349200000000002,1.1371200000000001,1.13478,1.13634,BUY
2019-02-20 19:00:00,1.13636,1.1367,1.1335,1.1337,BUY
2019-02-20 22:00:00,1.13378,1.13483,1.13378,1.13428,BUY
2019-02-21 01:00:00,1.1343,1.13503,1.13326,1.13481,BUY
2019-02-21 04:00:00,1.13479,1.13527,1.1325399999999999,1.13305,BUY
2019-02-21 07:00:00,1.1330200000000001,1.13632,1.13204,1.1327399999999999,BUY
2019-02-21 10:00:00,1.1327200000000002,1.13568,1.13237,1.13516,BUY
2019-02-21 13:00:00,1.1352,1.1366399999999999,1.13384,1.1347399999999999,BUY
2019-02-21 16:00:00,1.13476,1.13478,1.13232,1.1329799999999999,BUY
2019-02-21 19:00:00,1.13296,1.13409,1.1327,1.13343,BUY
2019-02-21 22:00:00,1.13385,1.13418,1.1331799999999999,1.13394,BUY
2019-02-22 01:00:00,1.13392,1.13402,1.13319,1.13388,BUY
2019-02-22 04:00:00,1.13391,1.13447,1.1332799999999998,1.13434,BUY
2019-02-22 07:00:00,1.13436,1.13514,1.13382,1.13399,BUY
2019-02-22 10:00:00,1.13396,1.13447,1.13257,1.13268,BUY
2019-02-22 13:00:00,1.1327,1.1355600000000001,1.13162,1.13396,BUY
2019-02-22 16:00:00,1.13398,1.1355,1.1328,1.13434,BUY
2019-02-22 19:00:00,1.13436,1.13442,1.1330200000000001,1.13342,BUY
2019-02-24 22:00:00,1.1335899999999999,1.1348200000000002,1.13286,1.13479,BUY
2019-02-25 01:00:00,1.13476,1.1349200000000002,1.13373,1.13437,BUY
2019-02-25 04:00:00,1.13435,1.13499,1.1338700000000002,1.13484,BUY
2019-02-25 07:00:00,1.13486,1.1359,1.13418,1.13494,BUY
2019-02-25 10:00:00,1.1349200000000002,1.13675,1.13486,1.13573,BUY
2019-02-25 13:00:00,1.13576,1.1361,1.13404,1.13466,BUY
2019-02-25 16:00:00,1.1346399999999999,1.13558,1.13368,1.1355600000000001,BUY
2019-02-25 19:00:00,1.13553,1.13675,1.13543,1.13574,BUY
2019-02-25 22:00:00,1.13616,1.1365299999999998,1.13575,1.1361299999999999,BUY
2019-02-26 01:00:00,1.13616,1.1367399999999999,1.13543,1.13622,BUY
2019-02-26 04:00:00,1.13625,1.13644,1.13493,1.1349799999999999,BUY
2019-02-26 07:00:00,1.13496,1.13677,1.13458,1.1367200000000002,BUY
2019-02-26 10:00:00,1.13676,1.1371799999999999,1.1354600000000001,1.13642,BUY
2019-02-26 13:00:00,1.13639,1.13754,1.1345299999999998,1.13589,BUY
2019-02-26 16:00:00,1.13586,1.1381,1.1354600000000001,1.1380299999999999,BUY
2019-02-26 19:00:00,1.13806,1.14028,1.138,1.1389200000000002,BUY
2019-02-26 22:00:00,1.13894,1.13958,1.13884,1.1390799999999999,BUY
2019-02-27 01:00:00,1.1391200000000001,1.13932,1.1377700000000002,1.13796,BUY
2019-02-27 04:00:00,1.13794,1.13806,1.13727,1.13753,BUY
2019-02-27 07:00:00,1.13755,1.13976,1.13732,1.1395,BUY
2019-02-27 10:00:00,1.13952,1.14036,1.13822,1.13832,BUY
2019-02-27 13:00:00,1.13834,1.13952,1.13688,1.13814,BUY
2019-02-27 16:00:00,1.13816,1.1387,1.13624,1.1375600000000001,BUY
2019-02-27 19:00:00,1.13754,1.13754,1.1367200000000002,1.13695,BUY
2019-02-27 22:00:00,1.13673,1.138,1.13673,1.1375,BUY
2019-02-28 01:00:00,1.1374799999999998,1.13798,1.1370200000000001,1.13776,BUY
2019-02-28 04:00:00,1.13778,1.13784,1.137,1.1371799999999999,BUY
2019-02-28 07:00:00,1.13716,1.13936,1.1367399999999999,1.1391,BUY
2019-02-28 10:00:00,1.13913,1.1419700000000002,1.1389799999999999,1.1410200000000001,BUY
2019-02-28 13:00:00,1.14104,1.14178,1.13596,1.13869,BUY
2019-02-28 16:00:00,1.13871,1.1395899999999999,1.13705,1.1380299999999999,BUY
2019-02-28 19:00:00,1.13801,1.13832,1.1369799999999999,1.13706,BUY
2019-02-28 22:00:00,1.13706,1.1374600000000001,1.13688,1.1370200000000001,BUY
2019-03-01 01:00:00,1.137,1.13752,1.1364,1.1369200000000002,HOLD
2019-03-01 04:00:00,1.13696,1.13754,1.13615,1.1362,HOLD
2019-03-01 07:00:00,1.13622,1.13742,1.13532,1.13602,HOLD
