timestamp,Open,High,Low,Close,Position
2019-01-01 22:00:00,0.70506,0.70532,0.7038300000000001,0.7041,HOLD
2019-01-02 01:00:00,0.70404,0.7045,0.70016,0.7011,HOLD
2019-01-02 04:00:00,0.70114,0.7044600000000001,0.70039,0.70372,HOLD
2019-01-02 07:00:00,0.70368,0.7041,0.70098,0.7015399999999999,HOLD
2019-01-02 10:00:00,0.7015,0.70176,0.70033,0.70044,HOLD
2019-01-02 13:00:00,0.7004,0.70044,0.6982,0.6998800000000001,HOLD
2019-01-02 16:00:00,0.69994,0.70106,0.6991,0.69926,HOLD
2019-01-02 19:00:00,0.69922,0.70006,0.69818,0.6985,HOLD
2019-01-02 22:00:00,0.6985600000000001,0.6985600000000001,0.6726800000000001,0.69292,HOLD
2019-01-03 01:00:00,0.69296,0.6945600000000001,0.6918,0.6933600000000001,HOLD
2019-01-03 04:00:00,0.6933,0.69481,0.69298,0.6943,HOLD
2019-01-03 07:00:00,0.69434,0.6974,0.694,0.69628,HOLD
2019-01-03 10:00:00,0.69623,0.6971,0.69514,0.6965399999999999,HOLD
2019-01-03 13:00:00,0.6965,0.69986,0.69622,0.69963,HOLD
2019-01-03 16:00:00,0.69958,0.70196,0.69896,0.7009,HOLD
2019-01-03 19:00:00,0.70094,0.70122,0.69995,0.7005,HOLD
2019-01-03 22:00:00,0.70039,0.70144,0.69938,0.69982,HOLD
2019-01-04 01:00:00,0.69987,0.70302,0.6994100000000001,0.70296,HOLD
2019-01-04 04:00:00,0.703,0.703,0.7015600000000001,0.7021,HOLD
2019-01-04 07:00:00,0.70206,0.70543,0.702,0.70472,HOLD
2019-01-04 10:00:00,0.70476,0.70494,0.70405,0.7046399999999999,HOLD
2019-01-04 13:00:00,0.70458,0.71048,0.7026600000000001,0.71048,HOLD
2019-01-04 16:00:00,0.71054,0.71216,0.70944,0.7118,HOLD
2019-01-04 19:00:00,0.7117600000000001,0.71243,0.71112,0.71168,HOLD
2019-01-06 22:00:00,0.7115199999999999,0.7126,0.71096,0.71148,HOLD
2019-01-07 01:00:00,0.7115199999999999,0.71378,0.71148,0.7135100000000001,HOLD
2019-01-07 04:00:00,0.7134699999999999,0.7137899999999999,0.71255,0.71324,HOLD
2019-01-07 07:00:00,0.71329,0.71418,0.71222,0.71286,HOLD
2019-01-07 10:00:00,0.71291,0.71359,0.7122,0.7134199999999999,BUY
2019-01-07 13:00:00,0.71346,0.71402,0.71234,0.7137399999999999,BUY
2019-01-07 16:00:00,0.7136899999999999,0.7149800000000001,0.7126399999999999,0.71424,BUY
2019-01-07 19:00:00,0.71419,0.7148899999999999,0.71396,0.7148,BUY
2019-01-07 22:00:00,0.71473,0.7149399999999999,0.7137,0.71419,BUY
2019-01-08 01:00:00,0.71424,0.7148800000000001,0.7123,0.7128,BUY
2019-01-08 04:00:00,0.71275,0.71321,0.71212,0.71258,BUY
2019-01-08 07:00:00,0.71254,0.71391,0.7116399999999999,0.71296,BUY
2019-01-08 10:00:00,0.71292,0.7146100000000001,0.7123,0.71368,BUY
2019-01-08 13:00:00,0.7136399999999999,0.71448,0.7118,0.71285,BUY
2019-01-08 16:00:00,0.7129,0.7145699999999999,0.71262,0.71385,BUY
2019-01-08 19:00:00,0.7138,0.7143,0.71354,0.714,BUY
2019-01-08 22:00:00,0.714,0.71718,0.71346,0.7147,BUY
2019-01-09 01:00:00,0.71475,0.71667,0.7144,0.71619,BUY
2019-01-09 04:00:00,0.71614,0.71614,0.7148399999999999,0.7148399999999999,BUY
2019-01-09 07:00:00,0.7148,0.71634,0.71462,0.71578,BUY
2019-01-09 10:00:00,0.71583,0.71712,0.7156399999999999,0.7165600000000001,BUY
2019-01-09 13:00:00,0.7165199999999999,0.71938,0.71568,0.71659,BUY
2019-01-09 16:00:00,0.7166399999999999,0.71863,0.71627,0.71828,BUY
2019-01-09 19:00:00,0.71828,0.71917,0.71685,0.71708,BUY
2019-01-09 22:00:00,0.71699,0.71796,0.7168100000000001,0.71712,BUY
2019-01-10 01:00:00,0.71716,0.71875,0.71462,0.7186600000000001,BUY
2019-01-10 04:00:00,0.7187,0.71915,0.71806,0.71878,BUY
2019-01-10 07:00:00,0.71873,0.71896,0.71712,0.7183,BUY
2019-01-10 10:00:00,0.71826,0.71913,0.71792,0.7189399999999999,BUY
2019-01-10 13:00:00,0.71899,0.7197600000000001,0.7178800000000001,0.71918,BUY
2019-01-10 16:00:00,0.71914,0.71946,0.71722,0.7179,BUY
2019-01-10 19:00:00,0.7179399999999999,0.71896,0.7179399999999999,0.7186100000000001,BUY
2019-01-10 22:00:00,0.71886,0.72046,0.71826,0.71918,BUY
2019-01-11 01:00:00,0.71922,0.7206,0.71826,0.7204699999999999,BUY
2019-01-11 04:00:00,0.72042,0.7219800000000001,0.72002,0.72112,BUY
2019-01-11 07:00:00,0.72117,0.7225600000000001,0.72068,0.72182,BUY
2019-01-11 10:00:00,0.7218600000000001,0.7235199999999999,0.72178,0.72206,BUY
2019-01-11 13:00:00,0.72202,0.72278,0.71842,0.72004,BUY
2019-01-11 16:00:00,0.72008,0.72105,0.7196199999999999,0.72053,BUY
2019-01-11 19:00:00,0.72049,0.72168,0.72018,0.72154,BUY
2019-01-13 22:00:00,0.72132,0.72134,0.72,0.72104,BUY
2019-01-14 01:00:00,0.7209899999999999,0.7217899999999999,0.71797,0.71878,BUY
2019-01-14 04:00:00,0.71882,0.71896,0.7175600000000001,0.71824,HOLD
2019-01-14 07:00:00,0.71828,0.71967,0.7176600000000001,0.71862,HOLD
2019-01-14 10:00:00,0.71858,0.7200300000000001,0.71816,0.71926,HOLD
2019-01-14 13:00:00,0.7193,0.72097,0.7189,0.7205199999999999,HOLD
2019-01-14 16:00:00,0.7204699999999999,0.72064,0.7195199999999999,0.72026,HOLD
2019-01-14 19:00:00,0.7203,0.72034,0.7195600000000001,0.7197,HOLD
2019-01-14 22:00:00,0.7197,0.72102,0.71918,0.7207399999999999,HOLD
2019-01-15 01:00:00,0.7207,0.7222,0.7205,0.72129,HOLD
2019-01-15 04:00:00,0.72134,0.7219,0.7207399999999999,0.7217,HOLD
2019-01-15 07:00:00,0.7216600000000001,0.7225600000000001,0.71959,0.72,HOLD
2019-01-15 10:00:00,0.71996,0.7205699999999999,0.71858,0.7189800000000001,HOLD
2019-01-15 13:00:00,0.7190300000000001,0.7213,0.7189800000000001,0.72032,HOLD
2019-01-15 16:00:00,0.72038,0.72048,0.71802,0.71832,HOLD
2019-01-15 19:00:00,0.71836,0.7204,0.71802,0.72016,HOLD
2019-01-15 22:00:00,0.72035,0.72077,0.7195199999999999,0.7197399999999999,HOLD
2019-01-16 01:00:00,0.7197899999999999,0.72016,0.71891,0.71983,HOLD
2019-01-16 04:00:00,0.71978,0.72091,0.7195,0.72019,HOLD
2019-01-16 07:00:00,0.72024,0.72123,0.71854,0.71868,HOLD
2019-01-16 10:00:00,0.71864,0.7189399999999999,0.7162,0.71742,HOLD
2019-01-16 13:00:00,0.71746,0.71886,0.717,0.71808,HOLD
2019-01-16 16:00:00,0.71812,0.7188,0.71746,0.7179,HOLD
2019-01-16 19:00:00,0.71786,0.71826,0.71662,0.71682,HOLD
2019-01-16 22:00:00,0.7169399999999999,0.71749,0.71642,0.71718,HOLD
2019-01-17 01:00:00,0.71722,0.7175,0.71585,0.7166,HOLD
2019-01-17 04:00:00,0.7166399999999999,0.7166399999999999,0.71502,0.71534,HOLD
2019-01-17 07:00:00,0.7153,0.71708,0.71468,0.71633,HOLD
2019-01-17 10:00:00,0.71638,0.71742,0.71616,0.71704,HOLD
2019-01-17 13:00:00,0.717,0.71742,0.71521,0.71591,HOLD
2019-01-17 16:00:00,0.71596,0.7178800000000001,0.71586,0.71743,HOLD
2019-01-17 19:00:00,0.71748,0.72214,0.71731,0.71928,HOLD
2019-01-17 22:00:00,0.71928,0.7205699999999999,0.7185699999999999,0.71918,HOLD
2019-01-18 01:00:00,0.71912,0.72054,0.71868,0.71905,HOLD
2019-01-18 04:00:00,0.7191,0.71958,0.71868,0.71946,HOLD
2019-01-18 07:00:00,0.71942,0.71968,0.7175,0.7184,HOLD
2019-01-18 10:00:00,0.71845,0.7197600000000001,0.71824,0.7195699999999999,HOLD
2019-01-18 13:00:00,0.7195199999999999,0.72148,0.7175,0.71841,HOLD
2019-01-18 16:00:00,0.71846,0.7187,0.71665,0.71746,HOLD
2019-01-18 19:00:00,0.7175,0.71755,0.71606,0.71638,HOLD
2019-01-20 22:00:00,0.71665,0.7167,0.71596,0.71634,HOLD
2019-01-21 01:00:00,0.71629,0.71826,0.71502,0.7166100000000001,HOLD
2019-01-21 04:00:00,0.7165600000000001,0.71772,0.71616,0.71727,HOLD
2019-01-21 07:00:00,0.71722,0.71746,0.7152,0.7155,HOLD
2019-01-21 10:00:00,0.71554,0.71618,0.71462,0.7152,HOLD
2019-01-21 13:00:00,0.71525,0.7155600000000001,0.714,0.71542,HOLD
2019-01-21 16:00:00,0.7154699999999999,0.71604,0.71529,0.7158899999999999,HOLD
2019-01-21 19:00:00,0.7158800000000001,0.71606,0.71578,0.71591,HOLD
2019-01-21 22:00:00,0.71582,0.71607,0.71538,0.71546,HOLD
2019-01-22 01:00:00,0.71542,0.71604,0.7137399999999999,0.71382,HOLD
2019-01-22 04:00:00,0.71378,0.71408,0.71315,0.71343,HOLD
2019-01-22 07:00:00,0.71348,0.7135199999999999,0.7121,0.7125,HOLD
2019-01-22 10:00:00,0.71246,0.71338,0.71224,0.71316,HOLD
2019-01-22 13:00:00,0.7132,0.71403,0.7125,0.71373,HOLD
2019-01-22 16:00:00,0.71368,0.71419,0.71203,0.7131,HOLD
2019-01-22 19:00:00,0.71305,0.71305,0.71162,0.71218,HOLD
2019-01-22 22:00:00,0.71236,0.71312,0.7117600000000001,0.71223,HOLD
2019-01-23 01:00:00,0.71219,0.71426,0.712,0.71358,HOLD
2019-01-23 04:00:00,0.71353,0.71419,0.71348,0.71382,HOLD
2019-01-23 07:00:00,0.71378,0.71429,0.71306,0.71425,HOLD
2019-01-23 10:00:00,0.71421,0.71438,0.71333,0.7135100000000001,HOLD
2019-01-23 13:00:00,0.7134699999999999,0.71378,0.7124,0.71318,HOLD
2019-01-23 16:00:00,0.71323,0.71443,0.7128,0.7139800000000001,HOLD
2019-01-23 19:00:00,0.71403,0.71438,0.71358,0.71414,HOLD
2019-01-23 22:00:00,0.7143,0.71642,0.7137399999999999,0.7161,SELL
2019-01-24 01:00:00,0.71606,0.7166600000000001,0.7121,0.71215,SELL
2019-01-24 04:00:00,0.7122,0.7123,0.7095600000000001,0.70998,HOLD
2019-01-24 07:00:00,0.71002,0.7108399999999999,0.70932,0.70982,HOLD
2019-01-24 10:00:00,0.70977,0.7104699999999999,0.70887,0.71037,HOLD
2019-01-24 13:00:00,0.71032,0.7116,0.7084699999999999,0.71038,HOLD
2019-01-24 16:00:00,0.71032,0.71072,0.70816,0.7086,HOLD
2019-01-24 19:00:00,0.7086399999999999,0.70967,0.70812,0.70934,HOLD
2019-01-24 22:00:00,0.70934,0.70968,0.7077600000000001,0.70875,HOLD
2019-01-25 01:00:00,0.7088,0.71135,0.7076,0.71087,HOLD
2019-01-25 04:00:00,0.71092,0.71092,0.70926,0.7103,HOLD
2019-01-25 07:00:00,0.71025,0.7108300000000001,0.7096,0.70994,HOLD
2019-01-25 10:00:00,0.7099,0.71196,0.7098,0.71154,HOLD
2019-01-25 13:00:00,0.71158,0.71772,0.71127,0.7165699999999999,SELL
2019-01-25 16:00:00,0.71662,0.71816,0.7165699999999999,0.71763,HOLD
2019-01-25 19:00:00,0.71768,0.71854,0.71758,0.71816,HOLD
2019-01-27 22:00:00,0.71768,0.71878,0.71751,0.7183,HOLD
2019-01-28 01:00:00,0.71826,0.7203,0.71824,0.72011,HOLD
2019-01-28 04:00:00,0.72016,0.72038,0.7187,0.71886,BUY
2019-01-28 07:00:00,0.7189,0.71924,0.71778,0.71832,BUY
2019-01-28 10:00:00,0.71836,0.7187600000000001,0.71702,0.71724,BUY
2019-01-28 13:00:00,0.71729,0.71759,0.71629,0.71672,BUY
2019-01-28 16:00:00,0.71667,0.71735,0.71608,0.7171,BUY
2019-01-28 19:00:00,0.71714,0.71724,0.71644,0.71653,BUY
2019-01-28 22:00:00,0.7167399999999999,0.7167399999999999,0.7138399999999999,0.7146899999999999,HOLD
2019-01-29 01:00:00,0.71465,0.7165600000000001,0.71419,0.71642,HOLD
2019-01-29 04:00:00,0.7164699999999999,0.71742,0.71601,0.71658,HOLD
2019-01-29 07:00:00,0.71654,0.71765,0.71585,0.71667,HOLD
2019-01-29 10:00:00,0.71663,0.71714,0.7157600000000001,0.71602,HOLD
2019-01-29 13:00:00,0.7159800000000001,0.7167600000000001,0.7144199999999999,0.71497,HOLD
2019-01-29 16:00:00,0.71502,0.71558,0.71468,0.71555,HOLD
2019-01-29 19:00:00,0.7155,0.7157,0.71468,0.7155699999999999,HOLD
2019-01-29 22:00:00,0.7157,0.71814,0.71502,0.7179399999999999,HOLD
2019-01-30 01:00:00,0.7179,0.7195699999999999,0.71718,0.71925,BUY
2019-01-30 04:00:00,0.71929,0.72012,0.71921,0.71946,BUY
2019-01-30 07:00:00,0.71941,0.72028,0.71904,0.72028,BUY
2019-01-30 10:00:00,0.72022,0.72044,0.71922,0.71926,BUY
2019-01-30 13:00:00,0.7193,0.71954,0.7181,0.71918,BUY
2019-01-30 16:00:00,0.71921,0.71992,0.719,0.71944,BUY
2019-01-30 19:00:00,0.7194,0.7273,0.71938,0.7247600000000001,BUY
2019-01-30 22:00:00,0.7247600000000001,0.7265699999999999,0.72426,0.72496,BUY
2019-01-31 01:00:00,0.72492,0.7270300000000001,0.72485,0.7267100000000001,BUY
2019-01-31 04:00:00,0.7267399999999999,0.72724,0.7260300000000001,0.72647,BUY
2019-01-31 07:00:00,0.72651,0.72772,0.72615,0.7271,BUY
2019-01-31 10:00:00,0.72713,0.72801,0.72634,0.72755,BUY
2019-01-31 13:00:00,0.72758,0.7295,0.72692,0.7290300000000001,BUY
2019-01-31 16:00:00,0.72906,0.72927,0.72606,0.72633,BUY
2019-01-31 19:00:00,0.7263,0.72758,0.7259399999999999,0.72744,BUY
2019-01-31 22:00:00,0.72754,0.72782,0.72625,0.72625,BUY
2019-02-01 01:00:00,0.72628,0.7266,0.72392,0.72406,HOLD
2019-02-01 04:00:00,0.72402,0.7245199999999999,0.72368,0.72428,HOLD
2019-02-01 07:00:00,0.72424,0.7258399999999999,0.724,0.72565,HOLD
2019-02-01 10:00:00,0.72569,0.7265,0.72518,0.726,HOLD
2019-02-01 13:00:00,0.72604,0.72841,0.72426,0.7258100000000001,HOLD
2019-02-01 16:00:00,0.72578,0.7266600000000001,0.72549,0.7257100000000001,HOLD
2019-02-01 19:00:00,0.7257399999999999,0.7257399999999999,0.7246600000000001,0.72488,HOLD
2019-02-03 22:00:00,0.72477,0.72544,0.72288,0.7233,HOLD
2019-02-04 01:00:00,0.72334,0.7245,0.7231,0.72318,HOLD
2019-02-04 04:00:00,0.72314,0.72364,0.72236,0.7235,HOLD
2019-02-04 07:00:00,0.72348,0.72392,0.72239,0.72285,HOLD
2019-02-04 10:00:00,0.7228899999999999,0.7232,0.7216600000000001,0.72188,HOLD
2019-02-04 13:00:00,0.72185,0.72236,0.72114,0.72192,HOLD
2019-02-04 16:00:00,0.7218899999999999,0.72218,0.72135,0.722,HOLD
2019-02-04 19:00:00,0.72197,0.72272,0.7219399999999999,0.7226199999999999,HOLD
2019-02-04 22:00:00,0.7226199999999999,0.7226199999999999,0.71938,0.71968,HOLD
2019-02-05 01:00:00,0.71972,0.72538,0.7196899999999999,0.72518,HOLD
2019-02-05 04:00:00,0.72521,0.72646,0.7247899999999999,0.7257100000000001,HOLD
2019-02-05 07:00:00,0.72568,0.72625,0.72378,0.72427,HOLD
2019-02-05 10:00:00,0.72423,0.72514,0.72405,0.72432,HOLD
2019-02-05 13:00:00,0.72436,0.7249399999999999,0.72314,0.72348,HOLD
2019-02-05 16:00:00,0.7235199999999999,0.7238399999999999,0.723,0.72329,HOLD
2019-02-05 19:00:00,0.72326,0.72358,0.7227899999999999,0.72342,HOLD
2019-02-05 22:00:00,0.72349,0.72456,0.72334,0.72406,HOLD
2019-02-06 01:00:00,0.7240800000000001,0.72435,0.71554,0.7158399999999999,HOLD
2019-02-06 04:00:00,0.7158,0.7158,0.71399,0.71426,HOLD
2019-02-06 07:00:00,0.71422,0.71432,0.71227,0.71354,HOLD
2019-02-06 10:00:00,0.71358,0.7139,0.71294,0.71368,HOLD
2019-02-06 13:00:00,0.71372,0.71386,0.71267,0.71335,HOLD
2019-02-06 16:00:00,0.71338,0.7135600000000001,0.71117,0.7112,HOLD
2019-02-06 19:00:00,0.71117,0.71195,0.71038,0.7105600000000001,HOLD
2019-02-06 22:00:00,0.71062,0.71134,0.71022,0.71029,HOLD
2019-02-07 01:00:00,0.71026,0.71137,0.70972,0.7105899999999999,HOLD
2019-02-07 04:00:00,0.71062,0.7109,0.70936,0.7104199999999999,HOLD
2019-02-07 07:00:00,0.7104600000000001,0.7104600000000001,0.70926,0.70999,HOLD
2019-02-07 10:00:00,0.71003,0.71162,0.7098899999999999,0.71154,HOLD
2019-02-07 13:00:00,0.71157,0.7117600000000001,0.71009,0.7108399999999999,HOLD
2019-02-07 16:00:00,0.7108800000000001,0.7111,0.70894,0.71,HOLD
2019-02-07 19:00:00,0.70996,0.7106600000000001,0.70958,0.71028,HOLD
2019-02-07 22:00:00,0.71013,0.7105199999999999,0.70622,0.707,HOLD
2019-02-08 01:00:00,0.70697,0.70796,0.70606,0.70754,HOLD
2019-02-08 04:00:00,0.7075,0.7084199999999999,0.70718,0.7083,HOLD
2019-02-08 07:00:00,0.70827,0.7092,0.7077,0.7077399999999999,HOLD
2019-02-08 10:00:00,0.7077,0.7088399999999999,0.70744,0.70816,HOLD
2019-02-08 13:00:00,0.7082,0.71014,0.7082,0.70907,HOLD
2019-02-08 16:00:00,0.70904,0.7097100000000001,0.7085600000000001,0.70906,HOLD
2019-02-08 19:00:00,0.70903,0.7092,0.70832,0.7088,HOLD
