timestamp,Open,High,Low,Close,Position
2019-01-01 22:00:00,0.67138,0.6724600000000001,0.67098,0.67118,HOLD
2019-01-02 01:00:00,0.6711600000000001,0.67165,0.66832,0.6685800000000001,HOLD
2019-01-02 04:00:00,0.6685800000000001,0.67208,0.6685,0.67164,HOLD
2019-01-02 07:00:00,0.6715800000000001,0.67182,0.6698,0.67097,HOLD
2019-01-02 10:00:00,0.67092,0.67101,0.66862,0.66866,HOLD
2019-01-02 13:00:00,0.66866,0.66866,0.6662399999999999,0.6666300000000001,HOLD
2019-01-02 16:00:00,0.66666,0.6674800000000001,0.6655800000000001,0.66579,HOLD
2019-01-02 19:00:00,0.66578,0.6663600000000001,0.665,0.665,HOLD
2019-01-02 22:00:00,0.66564,0.67047,0.65779,0.66188,HOLD
2019-01-03 01:00:00,0.66188,0.66355,0.6613600000000001,0.66265,HOLD
2019-01-03 04:00:00,0.66264,0.66332,0.66228,0.6631600000000001,HOLD
2019-01-03 07:00:00,0.66317,0.66552,0.66292,0.6641199999999999,HOLD
2019-01-03 10:00:00,0.6641,0.6641600000000001,0.66288,0.66359,HOLD
2019-01-03 13:00:00,0.66359,0.66814,0.66346,0.6675399999999999,HOLD
2019-01-03 16:00:00,0.6674899999999999,0.66972,0.66682,0.66962,HOLD
2019-01-03 19:00:00,0.6696,0.66996,0.66889,0.66889,HOLD
2019-01-03 22:00:00,0.6691600000000001,0.6694399999999999,0.6676,0.66813,HOLD
2019-01-04 01:00:00,0.6681199999999999,0.67074,0.6681199999999999,0.67074,HOLD
2019-01-04 04:00:00,0.67074,0.67074,0.6684399999999999,0.66885,HOLD
2019-01-04 07:00:00,0.66885,0.67078,0.66876,0.67023,HOLD
2019-01-04 10:00:00,0.67024,0.67028,0.66902,0.6693100000000001,HOLD
2019-01-04 13:00:00,0.6693600000000001,0.674,0.66688,0.67399,HOLD
2019-01-04 16:00:00,0.67397,0.67518,0.673,0.67465,HOLD
2019-01-04 19:00:00,0.67462,0.6751,0.67292,0.67292,HOLD
2019-01-06 22:00:00,0.67416,0.67472,0.67269,0.67324,HOLD
2019-01-07 01:00:00,0.67324,0.6755,0.67324,0.6751199999999999,HOLD
2019-01-07 04:00:00,0.67518,0.6756,0.67432,0.67445,HOLD
2019-01-07 07:00:00,0.6744600000000001,0.67648,0.67427,0.67566,HOLD
2019-01-07 10:00:00,0.67566,0.6763899999999999,0.675,0.67598,BUY
2019-01-07 13:00:00,0.676,0.6767,0.6751199999999999,0.6761199999999999,BUY
2019-01-07 16:00:00,0.67606,0.6764,0.6752199999999999,0.67533,BUY
2019-01-07 19:00:00,0.6753399999999999,0.67552,0.67495,0.67528,BUY
2019-01-07 22:00:00,0.67564,0.67597,0.67435,0.67456,BUY
2019-01-08 01:00:00,0.6745399999999999,0.67572,0.67382,0.6745,BUY
2019-01-08 04:00:00,0.6745,0.67455,0.67374,0.67448,BUY
2019-01-08 07:00:00,0.67448,0.67482,0.6732199999999999,0.67371,BUY
2019-01-08 10:00:00,0.67371,0.6744,0.67282,0.67292,BUY
2019-01-08 13:00:00,0.67286,0.673,0.67079,0.67177,BUY
