2019-03-19T05:00:00,True,1.13458,1.13574,1.13424,1.13546,1720
2019-03-19T09:00:00,True,1.13543,1.13616,1.13473,1.13522,2569
2019-03-19T13:00:00,True,1.13520,1.13614,1.13388,1.13496,3773
2019-03-19T17:00:00,True,1.13498,1.13592,1.13476,1.13507,1232
2019-03-19T21:00:00,True,1.13521,1.13569,1.13473,1.13473,654
2019-03-20T01:00:00,True,1.13470,1.13504,1.13430,1.13462,717
2019-03-20T05:00:00,True,1.13459,1.13535,1.13358,1.13430,1738
2019-03-20T09:00:00,True,1.13432,1.13662,1.13422,1.13546,2708
2019-03-20T13:00:00,True,1.13548,1.13644,1.13462,1.13500,3605
2019-03-20T17:00:00,True,1.13498,1.14482,1.13474,1.14128,10030
2019-03-20T21:00:00,True,1.14128,1.14345,1.14126,1.14320,1502
2019-03-21T01:00:00,True,1.14323,1.14376,1.14215,1.14260,1023
2019-03-21T05:00:00,True,1.14258,1.14294,1.13928,1.13986,2962
2019-03-21T09:00:00,True,1.13988,1.14071,1.13842,1.13854,3912
2019-03-21T13:00:00,True,1.13856,1.13953,1.13430,1.13523,6450
2019-03-21T17:00:00,True,1.13520,1.13772,1.13428,1.13754,3795
2019-03-21T21:00:00,True,1.13749,1.13792,1.13617,1.13672,1025
2019-03-22T01:00:00,True,1.13674,1.13775,1.13652,1.13775,844
2019-03-22T05:00:00,True,1.13772,1.13906,1.12885,1.13034,6249
2019-03-22T09:00:00,True,1.13031,1.13196,1.12930,1.13058,6836
2019-03-22T13:00:00,True,1.13056,1.13154,1.12736,1.12843,8108
2019-03-22T17:00:00,True,1.12841,1.13020,1.12823,1.13014,2189
2019-03-24T21:00:00,True,1.12930,1.13002,1.12892,1.12900,1157
2019-03-25T01:00:00,True,1.12903,1.13006,1.12903,1.12981,803
2019-03-25T05:00:00,True,1.12984,1.13142,1.12947,1.13086,2413
2019-03-25T09:00:00,True,1.13089,1.13248,1.13040,1.13186,3993
2019-03-25T13:00:00,True,1.13188,1.13314,1.13108,1.13116,5259
2019-03-25T17:00:00,True,1.13114,1.13260,1.13102,1.13128,2164
2019-03-25T21:00:00,True,1.13108,1.13194,1.13108,1.13178,1034
2019-03-26T01:00:00,True,1.13174,1.13220,1.13113,1.13113,860
2019-03-26T05:00:00,True,1.13110,1.13168,1.13032,1.13068,2380
2019-03-26T09:00:00,True,1.13070,1.13259,1.12848,1.12880,4362
2019-03-26T13:00:00,True,1.12878,1.13001,1.12781,1.12884,5000
2019-03-26T17:00:00,True,1.12886,1.12946,1.12634,1.12656,2424
2019-03-26T21:00:00,True,1.12650,1.12772,1.12616,1.12672,1100
2019-03-27T01:00:00,True,1.12674,1.12674,1.12509,1.12576,1269
2019-03-27T05:00:00,True,1.12578,1.12782,1.12470,1.12758,3366
2019-03-27T09:00:00,True,1.12760,1.12856,1.12662,1.12713,4912
2019-03-27T13:00:00,True,1.12710,1.12722,1.12423,1.12628,7524
2019-03-27T17:00:00,True,1.12632,1.12676,1.12439,1.12440,3043
2019-03-27T21:00:00,True,1.12452,1.12554,1.12450,1.12483,986
2019-03-28T01:00:00,True,1.12486,1.12576,1.12434,1.12548,988
2019-03-28T05:00:00,True,1.12546,1.12612,1.12343,1.12522,3654
2019-03-28T09:00:00,True,1.12525,1.12588,1.12209,1.12214,4761
2019-03-28T13:00:00,True,1.12216,1.12385,1.12137,1.12274,7552
2019-03-28T17:00:00,True,1.12272,1.12379,1.12204,1.12240,2266
2019-03-28T21:00:00,True,1.12217,1.12350,1.12216,1.12322,901
