2019-03-01T00:00:00,True,1.13728,1.13730,1.13688,1.13702,276
2019-03-01T01:00:00,True,1.13700,1.13752,1.13698,1.13722,359
2019-03-01T02:00:00,True,1.13718,1.13722,1.13640,1.13696,259
2019-03-01T03:00:00,True,1.13694,1.13724,1.13682,1.13692,230
2019-03-01T04:00:00,True,1.13696,1.13754,1.13696,1.13741,197
2019-03-01T05:00:00,True,1.13744,1.13748,1.13702,1.13706,103
2019-03-01T06:00:00,True,1.13706,1.13741,1.13615,1.13620,326
2019-03-01T07:00:00,True,1.13622,1.13742,1.13622,1.13724,756
2019-03-01T08:00:00,True,1.13721,1.13732,1.13532,1.13634,1243
2019-03-01T09:00:00,True,1.13632,1.13664,1.13574,1.13602,894
2019-03-01T10:00:00,True,1.13604,1.13772,1.13554,1.13748,786
2019-03-01T11:00:00,True,1.13752,1.13858,1.13734,1.13842,712
2019-03-01T12:00:00,True,1.13844,1.13877,1.13774,1.13784,713
2019-03-01T13:00:00,True,1.13786,1.13849,1.13753,1.13820,1483
2019-03-01T14:00:00,True,1.13818,1.14001,1.13764,1.13974,1701
2019-03-01T15:00:00,True,1.13978,1.14086,1.13853,1.13865,2257
2019-03-01T16:00:00,True,1.13868,1.13884,1.13733,1.13751,1490
2019-03-01T17:00:00,True,1.13754,1.13770,1.13648,1.13652,798
2019-03-01T18:00:00,True,1.13654,1.13664,1.13618,1.13635,569
2019-03-01T19:00:00,True,1.13638,1.13653,1.13546,1.13580,788
2019-03-01T20:00:00,True,1.13578,1.13651,1.13556,1.13646,651
2019-03-01T21:00:00,True,1.13644,1.13684,1.13622,1.13648,362
2019-03-03T22:00:00,True,1.13828,1.13831,1.13767,1.13774,91
2019-03-03T23:00:00,True,1.13776,1.13812,1.13723,1.13750,358
2019-03-04T00:00:00,True,1.13748,1.13750,1.13678,1.13696,302
2019-03-04T01:00:00,True,1.13692,1.13700,1.13668,1.13687,177
2019-03-04T02:00:00,True,1.13690,1.13705,1.13637,1.13652,230
2019-03-04T03:00:00,True,1.13650,1.13676,1.13618,1.13666,210
2019-03-04T04:00:00,True,1.13670,1.13674,1.13639,1.13645,146
2019-03-04T05:00:00,True,1.13647,1.13664,1.13618,1.13626,224
2019-03-04T06:00:00,True,1.13626,1.13680,1.13609,1.13658,193
2019-03-04T07:00:00,True,1.13656,1.13690,1.13554,1.13580,673
2019-03-04T08:00:00,True,1.13578,1.13580,1.13343,1.13428,1387
2019-03-04T09:00:00,True,1.13425,1.13469,1.13372,1.13429,987
2019-03-04T10:00:00,True,1.13427,1.13452,1.13346,1.13376,797
2019-03-04T11:00:00,True,1.13374,1.13426,1.13278,1.13330,938
2019-03-04T12:00:00,True,1.13328,1.13386,1.13308,1.13344,661
2019-03-04T13:00:00,True,1.13341,1.13454,1.13322,1.13428,845
2019-03-04T14:00:00,True,1.13430,1.13433,1.13222,1.13258,1065
2019-03-04T15:00:00,True,1.13260,1.13272,1.13092,1.13229,1409
2019-03-04T16:00:00,True,1.13226,1.13287,1.13176,1.13284,993
2019-03-04T17:00:00,True,1.13286,1.13355,1.13278,1.13320,550
2019-03-04T18:00:00,True,1.13322,1.13351,1.13265,1.13296,446
2019-03-04T19:00:00,True,1.13300,1.13326,1.13250,1.13306,377
2019-03-04T20:00:00,True,1.13303,1.13427,1.13286,1.13424,340
2019-03-04T21:00:00,True,1.13422,1.13430,1.13398,1.13398,142
2019-03-04T22:00:00,True,1.13396,1.13412,1.13352,1.13363,288
2019-03-04T23:00:00,True,1.13366,1.13386,1.13364,1.13364,215
2019-03-05T00:00:00,True,1.13366,1.13379,1.13327,1.13342,256
2019-03-05T01:00:00,True,1.13344,1.13359,1.13326,1.13336,300
2019-03-05T02:00:00,True,1.13334,1.13364,1.13322,1.13354,276
2019-03-05T03:00:00,True,1.13358,1.13376,1.13274,1.13276,348
2019-03-05T04:00:00,True,1.13278,1.13314,1.13248,1.13310,220
2019-03-05T05:00:00,True,1.13306,1.13306,1.13276,1.13290,115
2019-03-05T06:00:00,True,1.13290,1.13314,1.13205,1.13236,434
2019-03-05T07:00:00,True,1.13238,1.13280,1.13184,1.13268,861
2019-03-05T08:00:00,True,1.13266,1.13384,1.13162,1.13356,1313
2019-03-05T09:00:00,True,1.13353,1.13374,1.13252,1.13272,939
