2019-02-28T22:00:00,True,0.93438,0.93556,0.93164,0.93253,31579
2019-03-01T10:00:00,True,0.93254,0.94212,0.93232,0.94132,68069
2019-03-03T22:00:00,True,0.94407,0.94407,0.94066,0.94195,45344
2019-03-04T10:00:00,True,0.94194,0.94432,0.94158,0.94350,53526
2019-03-04T22:00:00,True,0.94336,0.94526,0.94150,0.94524,40959
2019-03-05T10:00:00,True,0.94524,0.94613,0.94294,0.94586,48410
2019-03-05T22:00:00,True,0.94595,0.94720,0.93893,0.94027,45487
2019-03-06T10:00:00,True,0.94027,0.94544,0.93956,0.94524,58542
2019-03-06T22:00:00,True,0.94523,0.94787,0.94399,0.94616,30637
2019-03-07T10:00:00,True,0.94616,0.94661,0.94297,0.94400,69089
2019-03-07T22:00:00,True,0.94360,0.94528,0.94224,0.94520,36187
2019-03-08T10:00:00,True,0.94521,0.94679,0.94192,0.94511,65833
2019-03-10T21:00:00,True,0.94341,0.94617,0.94340,0.94538,30031
2019-03-11T09:00:00,True,0.94538,0.94830,0.94465,0.94696,50661
2019-03-11T21:00:00,True,0.94692,0.94832,0.94593,0.94822,26889
2019-03-12T09:00:00,True,0.94820,0.94906,0.94546,0.94563,62271
2019-03-12T21:00:00,True,0.94577,0.94594,0.94196,0.94323,26339
2019-03-13T09:00:00,True,0.94323,0.94462,0.94122,0.94354,57715
2019-03-13T21:00:00,True,0.94332,0.94402,0.93962,0.94031,27627
2019-03-14T09:00:00,True,0.94030,0.94212,0.93866,0.94182,59038
2019-03-14T21:00:00,True,0.94193,0.94422,0.94118,0.94228,25505
2019-03-15T09:00:00,True,0.94228,0.94732,0.94212,0.94491,54175
2019-03-17T21:00:00,True,0.94501,0.94802,0.94406,0.94680,28962
2019-03-18T09:00:00,True,0.94680,0.94820,0.94598,0.94735,46510
2019-03-18T21:00:00,True,0.94726,0.94796,0.94544,0.94555,27749
2019-03-19T09:00:00,True,0.94555,0.94568,0.94130,0.94440,63754
2019-03-19T21:00:00,True,0.94412,0.94568,0.94134,0.94490,27693
2019-03-20T09:00:00,True,0.94490,0.94816,0.94420,0.94670,79059
