2019-02-28T22:00:00,True,0.93438,0.93556,0.93343,0.93510,8474
2019-03-01T02:00:00,True,0.93510,0.93527,0.93288,0.93290,10178
2019-03-01T06:00:00,True,0.93292,0.93341,0.93164,0.93253,12927
2019-03-01T10:00:00,True,0.93254,0.94053,0.93232,0.94040,20850
2019-03-01T14:00:00,True,0.94040,0.94076,0.93882,0.94004,29875
2019-03-01T18:00:00,True,0.94004,0.94212,0.93952,0.94132,17344
2019-03-03T22:00:00,True,0.94407,0.94407,0.94066,0.94184,13006
2019-03-04T02:00:00,True,0.94186,0.94327,0.94108,0.94225,12130
2019-03-04T06:00:00,True,0.94224,0.94302,0.94078,0.94195,20208
2019-03-04T10:00:00,True,0.94194,0.94432,0.94158,0.94349,17919
2019-03-04T14:00:00,True,0.94350,0.94430,0.94175,0.94378,23608
2019-03-04T18:00:00,True,0.94379,0.94430,0.94303,0.94350,11999
2019-03-04T22:00:00,True,0.94336,0.94484,0.94150,0.94161,9899
2019-03-05T02:00:00,True,0.94160,0.94376,0.94156,0.94256,13385
2019-03-05T06:00:00,True,0.94257,0.94526,0.94238,0.94524,17675
2019-03-05T10:00:00,True,0.94524,0.94524,0.94335,0.94412,15350
2019-03-05T14:00:00,True,0.94413,0.94566,0.94294,0.94532,23261
2019-03-05T18:00:00,True,0.94534,0.94613,0.94506,0.94586,9799
2019-03-05T22:00:00,True,0.94595,0.94720,0.94214,0.94384,14776
2019-03-06T02:00:00,True,0.94384,0.94430,0.93988,0.94066,12673
2019-03-06T06:00:00,True,0.94065,0.94072,0.93893,0.94027,18038
2019-03-06T10:00:00,True,0.94027,0.94184,0.93956,0.94182,18835
2019-03-06T14:00:00,True,0.94182,0.94544,0.94106,0.94429,29074
2019-03-06T18:00:00,True,0.94428,0.94528,0.94305,0.94524,10633
2019-03-06T22:00:00,True,0.94523,0.94596,0.94399,0.94584,9417
2019-03-07T02:00:00,True,0.94584,0.94787,0.94562,0.94724,8801
2019-03-07T06:00:00,True,0.94724,0.94743,0.94554,0.94616,12419
2019-03-07T10:00:00,True,0.94616,0.94661,0.94460,0.94536,20014
2019-03-07T14:00:00,True,0.94537,0.94552,0.94324,0.94442,31800
2019-03-07T18:00:00,True,0.94442,0.94522,0.94297,0.94400,17275
2019-03-07T22:00:00,True,0.94360,0.94454,0.94308,0.94404,7239
2019-03-08T02:00:00,True,0.94404,0.94527,0.94277,0.94310,13338
2019-03-08T06:00:00,True,0.94310,0.94528,0.94224,0.94520,15610
2019-03-08T10:00:00,True,0.94521,0.94642,0.94192,0.94400,24128
2019-03-08T14:00:00,True,0.94400,0.94679,0.94396,0.94606,29037
2019-03-08T18:00:00,True,0.94606,0.94622,0.94404,0.94511,12668
2019-03-10T21:00:00,True,0.94341,0.94542,0.94340,0.94374,7422
2019-03-11T01:00:00,True,0.94372,0.94592,0.94358,0.94574,10113
2019-03-11T05:00:00,True,0.94574,0.94617,0.94476,0.94538,12496
2019-03-11T09:00:00,True,0.94538,0.94732,0.94465,0.94690,17384
2019-03-11T13:00:00,True,0.94693,0.94759,0.94592,0.94640,20051
2019-03-11T17:00:00,True,0.94640,0.94830,0.94616,0.94696,13226
2019-03-11T21:00:00,True,0.94692,0.94806,0.94593,0.94664,9005
2019-03-12T01:00:00,True,0.94664,0.94794,0.94662,0.94731,6872
2019-03-12T05:00:00,True,0.94729,0.94832,0.94682,0.94822,11012
2019-03-12T09:00:00,True,0.94820,0.94889,0.94654,0.94866,21398
2019-03-12T13:00:00,True,0.94867,0.94906,0.94702,0.94762,22839
2019-03-12T17:00:00,True,0.94763,0.94812,0.94546,0.94563,18034
2019-03-12T21:00:00,True,0.94577,0.94594,0.94262,0.94356,6282
2019-03-13T01:00:00,True,0.94356,0.94382,0.94196,0.94283,8594
2019-03-13T05:00:00,True,0.94284,0.94346,0.94234,0.94323,11463
2019-03-13T09:00:00,True,0.94323,0.94407,0.94270,0.94313,14283
2019-03-13T13:00:00,True,0.94312,0.94462,0.94122,0.94386,24579
2019-03-13T17:00:00,True,0.94386,0.94404,0.94277,0.94354,18853
2019-03-13T21:00:00,True,0.94332,0.94402,0.94119,0.94124,7352
2019-03-14T01:00:00,True,0.94124,0.94192,0.93964,0.93972,9429
2019-03-14T05:00:00,True,0.93971,0.94105,0.93962,0.94031,10846
2019-03-14T09:00:00,True,0.94030,0.94110,0.93866,0.94040,21640
2019-03-14T13:00:00,True,0.94040,0.94062,0.93912,0.94029,25484
2019-03-14T17:00:00,True,0.94030,0.94212,0.94024,0.94182,11914
2019-03-14T21:00:00,True,0.94193,0.94336,0.94118,0.94302,6197
2019-03-15T01:00:00,True,0.94302,0.94422,0.94202,0.94266,8930
2019-03-15T05:00:00,True,0.94265,0.94315,0.94210,0.94228,10378
2019-03-15T09:00:00,True,0.94228,0.94472,0.94212,0.94443,15251
2019-03-15T13:00:00,True,0.94442,0.94732,0.94396,0.94466,25686
2019-03-15T17:00:00,True,0.94468,0.94598,0.94451,0.94491,13238
2019-03-17T21:00:00,True,0.94501,0.94603,0.94406,0.94556,5322
2019-03-18T01:00:00,True,0.94556,0.94762,0.94464,0.94750,9457
2019-03-18T05:00:00,True,0.94752,0.94802,0.94676,0.94680,14183
2019-03-18T09:00:00,True,0.94680,0.94742,0.94612,0.94699,14432
2019-03-18T13:00:00,True,0.94698,0.94740,0.94598,0.94732,21425
2019-03-18T17:00:00,True,0.94732,0.94820,0.94706,0.94735,10653
2019-03-18T21:00:00,True,0.94726,0.94750,0.94600,0.94676,6752
2019-03-19T01:00:00,True,0.94675,0.94796,0.94631,0.94716,10067
2019-03-19T05:00:00,True,0.94714,0.94736,0.94544,0.94555,10930
2019-03-19T09:00:00,True,0.94555,0.94568,0.94168,0.94184,18767
2019-03-19T13:00:00,True,0.94184,0.94472,0.94130,0.94422,30602
2019-03-19T17:00:00,True,0.94422,0.94466,0.94329,0.94440,14385
2019-03-19T21:00:00,True,0.94412,0.94480,0.94164,0.94172,6027
2019-03-20T01:00:00,True,0.94172,0.94314,0.94134,0.94314,8526
2019-03-20T05:00:00,True,0.94314,0.94568,0.94302,0.94490,13140
2019-03-20T09:00:00,True,0.94490,0.94648,0.94478,0.94574,15154
2019-03-20T13:00:00,True,0.94576,0.94731,0.94420,0.94466,27807
2019-03-20T17:00:00,True,0.94464,0.94816,0.94443,0.94670,36098
2019-03-20T21:00:00,True,0.94668,0.95171,0.94572,0.95130,14973
2019-03-21T01:00:00,True,0.95131,0.95212,0.94979,0.95000,11875
2019-03-21T05:00:00,True,0.95000,0.95144,0.94970,0.95013,15796
2019-03-21T09:00:00,True,0.95012,0.95190,0.94978,0.95122,22906
2019-03-21T13:00:00,True,0.95120,0.95226,0.94964,0.95037,37431
2019-03-21T17:00:00,True,0.95036,0.95137,0.94937,0.95046,20754
2019-03-21T21:00:00,True,0.95001,0.95158,0.94918,0.94923,11237
2019-03-22T01:00:00,True,0.94923,0.94990,0.94824,0.94963,7153
2019-03-22T05:00:00,True,0.94964,0.95029,0.94824,0.94844,16887
2019-03-22T09:00:00,True,0.94846,0.95298,0.94801,0.95162,31034
2019-03-22T13:00:00,True,0.95160,0.95230,0.94972,0.95052,42238
2019-03-22T17:00:00,True,0.95052,0.95100,0.94930,0.95095,16502
2019-03-24T21:00:00,True,0.95060,0.95109,0.94980,0.95000,8018
2019-03-25T01:00:00,True,0.95000,0.95098,0.94935,0.95057,11328
2019-03-25T05:00:00,True,0.95058,0.95182,0.95023,0.95172,15170
2019-03-25T09:00:00,True,0.95170,0.95466,0.95062,0.95448,20365
2019-03-25T13:00:00,True,0.95446,0.95485,0.95311,0.95418,27538
2019-03-25T17:00:00,True,0.95418,0.95457,0.95267,0.95318,12200
