timestamp,Open,High,Low,Close,Position
2019-01-01 22:00:00,0.96135,0.9618399999999999,0.95421,0.9559700000000001,HOLD
2019-01-02 10:00:00,0.9559700000000001,0.95614,0.9486600000000001,0.9488,HOLD
2019-01-02 22:00:00,0.94888,0.94947,0.90969,0.94814,HOLD
2019-01-03 10:00:00,0.94814,0.94926,0.94342,0.94475,HOLD
2019-01-03 22:00:00,0.9447200000000001,0.9481700000000001,0.9431200000000001,0.9476,HOLD
2019-01-04 10:00:00,0.9476,0.9541700000000001,0.9451799999999999,0.9512700000000001,HOLD
2019-01-06 22:00:00,0.95215,0.9539200000000001,0.95137,0.95257,HOLD
2019-01-07 10:00:00,0.95258,0.95314,0.94814,0.95055,HOLD
2019-01-07 22:00:00,0.95044,0.95071,0.9454899999999999,0.9463799999999999,HOLD
2019-01-08 10:00:00,0.94642,0.9502200000000001,0.94584,0.94765,HOLD
2019-01-08 22:00:00,0.94794,0.9502799999999999,0.9458,0.94758,HOLD
2019-01-09 10:00:00,0.9475600000000001,0.95124,0.947,0.94724,HOLD
2019-01-09 22:00:00,0.94724,0.9514799999999999,0.94614,0.95024,HOLD
2019-01-10 10:00:00,0.95026,0.9520799999999999,0.9490799999999999,0.95085,HOLD
2019-01-10 22:00:00,0.9512200000000001,0.9532200000000001,0.9505600000000001,0.95204,HOLD
2019-01-11 10:00:00,0.9520200000000001,0.9574799999999999,0.95196,0.95724,HOLD
2019-01-13 22:00:00,0.95665,0.95681,0.95344,0.9537399999999999,HOLD
2019-01-14 10:00:00,0.95373,0.9562799999999999,0.95311,0.9559,HOLD
2019-01-14 22:00:00,0.9559799999999999,0.9578399999999999,0.95514,0.9556600000000001,HOLD
2019-01-15 10:00:00,0.9556600000000001,0.95606,0.9520200000000001,0.95534,HOLD
2019-01-15 22:00:00,0.9555600000000001,0.95594,0.95311,0.95324,HOLD
2019-01-16 10:00:00,0.95324,0.9535600000000001,0.95016,0.95021,HOLD
2019-01-16 22:00:00,0.95014,0.9521200000000001,0.94984,0.9514,HOLD
2019-01-17 10:00:00,0.95142,0.95706,0.9511,0.9550799999999999,HOLD
