timestamp,Open,High,Low,Close,Position
2019-02-18 22:00:00,1.49758,1.50102,1.49684,1.49852,HOLD
2019-02-19 10:00:00,1.49853,1.50378,1.49492,1.4982799999999998,HOLD
2019-02-19 22:00:00,1.49872,1.49949,1.49512,1.49694,HOLD
2019-02-20 10:00:00,1.49694,1.49694,1.49306,1.4938200000000001,HOLD
2019-02-20 22:00:00,1.49397,1.49793,1.49343,1.49516,HOLD
2019-02-21 10:00:00,1.49516,1.49987,1.49139,1.49976,HOLD
2019-02-21 22:00:00,1.49984,1.50109,1.49864,1.49879,HOLD
2019-02-22 10:00:00,1.49879,1.49918,1.48834,1.489,HOLD
2019-02-24 22:00:00,1.48908,1.49104,1.48805,1.48936,HOLD
2019-02-25 10:00:00,1.48936,1.49974,1.4892,1.4977200000000002,HOLD
2019-02-25 22:00:00,1.49872,1.50126,1.4975399999999999,1.50118,HOLD
2019-02-26 10:00:00,1.50116,1.50478,1.49803,1.4998200000000002,HOLD
2019-02-26 22:00:00,1.4997,1.5009299999999999,1.49737,1.4978,HOLD
2019-02-27 10:00:00,1.49778,1.4985,1.49396,1.49576,HOLD
2019-02-27 22:00:00,1.4953,1.50091,1.49522,1.49996,HOLD
2019-02-28 10:00:00,1.49996,1.50498,1.49498,1.4979,HOLD
2019-02-28 22:00:00,1.49739,1.4984,1.49206,1.49244,HOLD
2019-03-01 10:00:00,1.49244,1.5120799999999999,1.4921,1.51128,HOLD
2019-03-03 22:00:00,1.51124,1.5116,1.50696,1.5084600000000001,HOLD
2019-03-04 10:00:00,1.50847,1.51136,1.50594,1.50858,HOLD
2019-03-04 22:00:00,1.50857,1.51262,1.5081200000000001,1.51106,HOLD
2019-03-05 10:00:00,1.51106,1.51251,1.5071,1.5097200000000002,HOLD
2019-03-05 22:00:00,1.50966,1.51196,1.50919,1.51128,HOLD
2019-03-06 10:00:00,1.51129,1.5222799999999999,1.51108,1.51975,HOLD
2019-03-06 22:00:00,1.51975,1.52121,1.51862,1.51886,HOLD
2019-03-07 10:00:00,1.51885,1.5199,1.50396,1.5061,HOLD
2019-03-07 22:00:00,1.50568,1.50892,1.5045899999999999,1.50878,HOLD
2019-03-08 10:00:00,1.50876,1.51042,1.5029,1.50712,HOLD
2019-03-10 21:00:00,1.50708,1.50985,1.5069,1.50834,HOLD
2019-03-11 09:00:00,1.50833,1.51136,1.5057200000000002,1.50606,HOLD
2019-03-11 21:00:00,1.50631,1.51233,1.5062200000000001,1.51233,HOLD
2019-03-12 09:00:00,1.51232,1.51234,1.50688,1.50726,HOLD
2019-03-12 21:00:00,1.5074299999999998,1.50926,1.50704,1.5085,HOLD
2019-03-13 09:00:00,1.5084899999999999,1.51025,1.50496,1.5066,HOLD
2019-03-13 21:00:00,1.5066700000000002,1.50904,1.50579,1.50708,HOLD
2019-03-14 09:00:00,1.50708,1.50862,1.50466,1.50732,HOLD
2019-03-14 21:00:00,1.5071,1.50776,1.5046,1.50583,HOLD
2019-03-15 09:00:00,1.5058200000000002,1.51474,1.50515,1.5104799999999998,HOLD
2019-03-17 21:00:00,1.50966,1.51138,1.5085899999999999,1.5112299999999999,HOLD
2019-03-18 09:00:00,1.51122,1.5146,1.51068,1.5120799999999999,HOLD
2019-03-18 21:00:00,1.51166,1.51362,1.51162,1.51258,HOLD
2019-03-19 09:00:00,1.5125600000000001,1.51285,1.50404,1.5124799999999998,HOLD
2019-03-19 21:00:00,1.51224,1.5144600000000001,1.5116399999999999,1.51286,HOLD
2019-03-20 09:00:00,1.51286,1.52009,1.51126,1.51835,HOLD
2019-03-20 21:00:00,1.51826,1.5197,1.5159200000000002,1.51724,HOLD
2019-03-21 09:00:00,1.51724,1.52106,1.51593,1.52016,HOLD
2019-03-21 21:00:00,1.5200200000000001,1.52148,1.51063,1.51114,HOLD
2019-03-22 09:00:00,1.51112,1.51766,1.51058,1.5176,HOLD
2019-03-24 21:00:00,1.5162799999999999,1.5182200000000001,1.51529,1.51814,HOLD
2019-03-25 09:00:00,1.51813,1.52132,1.5157399999999999,1.5161200000000001,HOLD
2019-03-25 21:00:00,1.5159,1.51793,1.5144,1.51546,HOLD
2019-03-26 09:00:00,1.51546,1.51672,1.50722,1.50742,HOLD
2019-03-26 21:00:00,1.50748,1.50969,1.50625,1.50915,HOLD
2019-03-27 09:00:00,1.50916,1.5136,1.5072299999999998,1.50814,HOLD
2019-03-27 21:00:00,1.50786,1.51071,1.5076100000000001,1.51011,HOLD
2019-03-28 09:00:00,1.5101200000000001,1.5114299999999998,1.50483,1.50852,HOLD
2019-03-28 21:00:00,1.50786,1.5096,1.50666,1.5076200000000002,HOLD
2019-03-29 09:00:00,1.5076200000000002,1.50839,1.49737,1.49752,HOLD
2019-03-31 21:00:00,1.49896,1.5012,1.4976,1.50116,HOLD
2019-04-01 09:00:00,1.50116,1.50255,1.49066,1.49219,HOLD
2019-04-01 21:00:00,1.4921200000000001,1.49367,1.49068,1.49325,HOLD
2019-04-02 09:00:00,1.49324,1.49763,1.49092,1.4942600000000001,HOLD
2019-04-02 21:00:00,1.4943799999999998,1.49617,1.49241,1.4960200000000001,HOLD
2019-04-03 09:00:00,1.49601,1.50009,1.49532,1.49908,HOLD
2019-04-03 21:00:00,1.49872,1.50166,1.4983799999999998,1.50054,HOLD
2019-04-04 09:00:00,1.50055,1.5012,1.497,1.49898,HOLD
2019-04-04 21:00:00,1.4991,1.50068,1.49874,1.5,HOLD
2019-04-05 09:00:00,1.5,1.5061,1.49985,1.50118,HOLD
2019-04-07 21:00:00,1.50166,1.5031,1.49994,1.50309,HOLD
2019-04-08 09:00:00,1.50309,1.50529,1.49834,1.49912,HOLD
2019-04-08 21:00:00,1.4995,1.50029,1.49715,1.50004,HOLD
2019-04-09 09:00:00,1.5000200000000001,1.5033,1.49801,1.5013,HOLD
2019-04-09 21:00:00,1.5009,1.5021799999999998,1.50048,1.50197,HOLD
2019-04-10 09:00:00,1.50196,1.50464,1.4991,1.5016,HOLD
2019-04-10 21:00:00,1.50126,1.50682,1.5009,1.5056200000000002,SELL
2019-04-11 09:00:00,1.50558,1.50868,1.5042799999999998,1.5062,SELL
2019-04-11 21:00:00,1.50642,1.5101200000000001,1.50501,1.5078799999999999,SELL
2019-04-12 09:00:00,1.50789,1.50946,1.50535,1.50552,HOLD
2019-04-14 21:00:00,1.5077200000000002,1.50955,1.50625,1.5094100000000001,HOLD
2019-04-15 09:00:00,1.50938,1.51436,1.50397,1.51106,HOLD
2019-04-15 21:00:00,1.5115399999999999,1.5154299999999998,1.511,1.51332,BUY
2019-04-16 09:00:00,1.51332,1.51388,1.50585,1.5059200000000001,BUY
2019-04-16 21:00:00,1.5062799999999998,1.50934,1.50604,1.50734,BUY
2019-04-17 09:00:00,1.5073299999999998,1.5083600000000001,1.50026,1.50702,BUY
2019-04-17 21:00:00,1.50724,1.50966,1.50306,1.50516,BUY
2019-04-18 09:00:00,1.50516,1.50662,1.5021799999999998,1.50272,BUY
2019-04-18 21:00:00,1.50222,1.50414,1.50183,1.5039200000000001,HOLD
2019-04-19 09:00:00,1.5038799999999999,1.5061799999999999,1.5034,1.5058,BUY
2019-04-21 21:00:00,1.5052,1.5058799999999999,1.50135,1.50242,HOLD
2019-04-22 09:00:00,1.50242,1.50489,1.50167,1.50254,HOLD
2019-04-22 21:00:00,1.50258,1.50454,1.50204,1.50378,HOLD
2019-04-23 09:00:00,1.50379,1.5081799999999999,1.50149,1.50698,HOLD
2019-04-23 21:00:00,1.50685,1.50955,1.5065899999999999,1.50852,HOLD
2019-04-24 09:00:00,1.50853,1.51332,1.5023799999999998,1.50545,HOLD
2019-04-24 21:00:00,1.5046,1.50596,1.50389,1.50522,HOLD
2019-04-25 09:00:00,1.50524,1.50599,1.5005600000000001,1.50104,HOLD
2019-04-25 21:00:00,1.50139,1.503,1.49948,1.5029299999999999,HOLD
2019-04-26 09:00:00,1.50294,1.50406,1.49889,1.5002,HOLD
2019-04-28 21:00:00,1.50006,1.5040200000000001,1.4998799999999999,1.50381,HOLD
2019-04-29 09:00:00,1.50381,1.50518,1.50142,1.5051,HOLD
2019-04-29 21:00:00,1.5052,1.50763,1.50414,1.50757,HOLD
2019-04-30 09:00:00,1.5076,1.5110700000000001,1.50136,1.50166,HOLD
2019-04-30 21:00:00,1.50156,1.504,1.50054,1.50359,HOLD
2019-05-01 09:00:00,1.5036,1.51014,1.50342,1.5043,HOLD
2019-05-01 21:00:00,1.50434,1.50786,1.50384,1.50676,HOLD
2019-05-02 09:00:00,1.50676,1.5081,1.50308,1.50526,HOLD
2019-05-02 21:00:00,1.5049,1.5054299999999998,1.50244,1.50274,HOLD
2019-05-03 09:00:00,1.50274,1.50464,1.4987700000000002,1.50334,HOLD
2019-05-05 21:00:00,1.50434,1.5101200000000001,1.5035,1.50738,HOLD
2019-05-06 09:00:00,1.50736,1.50969,1.50502,1.50614,HOLD
2019-05-06 21:00:00,1.5063799999999998,1.5076,1.50332,1.50518,HOLD
2019-05-07 09:00:00,1.50518,1.50868,1.50442,1.5079,HOLD
2019-05-07 21:00:00,1.5075,1.5093,1.50696,1.5079200000000001,HOLD
2019-05-08 09:00:00,1.5079,1.5104,1.5061,1.50843,HOLD
2019-05-08 21:00:00,1.50842,1.51146,1.5079,1.50858,HOLD
2019-05-09 09:00:00,1.5086,1.51813,1.5072,1.5109299999999999,HOLD
2019-05-09 21:00:00,1.51108,1.51294,1.50916,1.51128,BUY
2019-05-10 09:00:00,1.51129,1.5141200000000001,1.50451,1.50712,BUY
2019-05-12 21:00:00,1.5083,1.51044,1.5075,1.50814,BUY
2019-05-13 09:00:00,1.50814,1.5146899999999999,1.5072,1.51336,BUY
2019-05-13 21:00:00,1.5126,1.51483,1.51216,1.51326,BUY
2019-05-14 09:00:00,1.51328,1.51368,1.50842,1.50852,BUY
2019-05-14 21:00:00,1.5084799999999998,1.5115399999999999,1.50803,1.5107,BUY
2019-05-15 09:00:00,1.5107,1.5113,1.50458,1.50518,BUY
2019-05-15 21:00:00,1.50546,1.50708,1.50458,1.50499,BUY
2019-05-16 09:00:00,1.50498,1.50536,1.49956,1.50414,BUY
2019-05-16 21:00:00,1.50452,1.5075100000000001,1.50369,1.50714,BUY
2019-05-17 09:00:00,1.50715,1.50997,1.49986,1.50216,HOLD
2019-05-19 21:00:00,1.50066,1.5023799999999998,1.49735,1.49968,HOLD
2019-05-20 09:00:00,1.49966,1.5016399999999999,1.49813,1.49942,HOLD
2019-05-20 21:00:00,1.49967,1.5003600000000001,1.49603,1.4969,HOLD
2019-05-21 09:00:00,1.49689,1.5002,1.4944600000000001,1.49621,HOLD
2019-05-21 21:00:00,1.49595,1.49686,1.49448,1.4950700000000001,HOLD
2019-05-22 09:00:00,1.49506,1.49919,1.4925,1.49805,HOLD
2019-05-22 21:00:00,1.4980799999999999,1.50004,1.49785,1.4993,HOLD
2019-05-23 09:00:00,1.4993,1.5081799999999999,1.4982799999999998,1.5064,HOLD
2019-05-23 21:00:00,1.5064799999999998,1.50868,1.50466,1.50484,HOLD
2019-05-24 09:00:00,1.50483,1.5095399999999999,1.5039799999999999,1.50566,HOLD
2019-05-26 21:00:00,1.5067,1.50752,1.5044799999999998,1.5050700000000001,HOLD
2019-05-27 09:00:00,1.5050700000000001,1.50616,1.5038200000000002,1.50474,HOLD
2019-05-27 21:00:00,1.50488,1.50512,1.50409,1.50415,HOLD
