timestamp,Open,High,Low,Close,Position
2019-01-01 22:00:00,1.70671,1.71252,1.7027299999999999,1.7041400000000002,HOLD
2019-01-02 10:00:00,1.7041400000000002,1.70692,1.7008,1.7053,HOLD
2019-01-02 22:00:00,1.7047299999999999,1.72288,1.6886,1.71278,HOLD
2019-01-03 10:00:00,1.71279,1.7142400000000002,1.6999,1.7024299999999999,HOLD
2019-01-03 22:00:00,1.70238,1.7075599999999997,1.6992599999999998,1.7015799999999999,HOLD
2019-01-04 10:00:00,1.7015799999999999,1.70587,1.6887,1.6927,HOLD
2019-01-06 22:00:00,1.68977,1.69543,1.68977,1.6932599999999998,HOLD
2019-01-07 10:00:00,1.6932599999999998,1.70042,1.6919799999999998,1.6992200000000002,HOLD
2019-01-07 22:00:00,1.69905,1.70124,1.6946700000000001,1.6999400000000002,HOLD
2019-01-08 10:00:00,1.6999400000000002,1.7040400000000002,1.69803,1.70219,HOLD
2019-01-08 22:00:00,1.7018799999999998,1.7023,1.6946599999999998,1.69671,HOLD
2019-01-09 10:00:00,1.6967400000000001,1.7006400000000002,1.6886599999999998,1.70048,HOLD
2019-01-09 22:00:00,1.7003700000000002,1.7058799999999998,1.69757,1.6982599999999999,HOLD
2019-01-10 10:00:00,1.69825,1.7007599999999998,1.69452,1.6963,HOLD
2019-01-10 22:00:00,1.6961400000000002,1.69708,1.6839400000000002,1.6860099999999998,HOLD
2019-01-11 10:00:00,1.68602,1.68868,1.6769,1.6786900000000002,HOLD
2019-01-13 22:00:00,1.67875,1.68796,1.6776400000000002,1.68398,HOLD
2019-01-14 10:00:00,1.68398,1.68429,1.6790200000000002,1.68133,HOLD
2019-01-14 22:00:00,1.6805900000000003,1.68307,1.6734799999999999,1.67602,HOLD
2019-01-15 10:00:00,1.676,1.67782,1.6715900000000001,1.6743599999999998,HOLD
2019-01-15 22:00:00,1.6740400000000002,1.6821,1.6692599999999997,1.68182,HOLD
2019-01-16 10:00:00,1.68182,1.68713,1.67934,1.6816900000000001,HOLD
2019-01-16 22:00:00,1.68125,1.6921400000000002,1.6807900000000002,1.6907,HOLD
2019-01-17 10:00:00,1.6907,1.6935799999999999,1.67908,1.68406,HOLD
2019-01-17 22:00:00,1.68334,1.6884,1.6816799999999998,1.6873,HOLD
2019-01-18 10:00:00,1.6873,1.6882599999999999,1.6776400000000002,1.6854799999999999,HOLD
2019-01-20 22:00:00,1.6825900000000003,1.69385,1.68187,1.6906900000000002,HOLD
2019-01-21 10:00:00,1.69072,1.69232,1.6882,1.6888900000000002,HOLD
2019-01-21 22:00:00,1.68842,1.6936099999999998,1.68808,1.6934200000000001,HOLD
2019-01-22 10:00:00,1.6934,1.69422,1.68186,1.68203,HOLD
2019-01-22 22:00:00,1.6827400000000001,1.6852,1.6725299999999999,1.6725299999999999,HOLD
2019-01-23 10:00:00,1.6725299999999999,1.67861,1.6701,1.67704,HOLD
2019-01-23 22:00:00,1.67688,1.68108,1.67275,1.67535,HOLD
2019-01-24 10:00:00,1.67536,1.67766,1.66995,1.6720099999999998,HOLD
2019-01-24 22:00:00,1.6715799999999998,1.67599,1.6700599999999999,1.6731599999999998,HOLD
2019-01-25 10:00:00,1.67317,1.67517,1.66572,1.66783,HOLD
2019-01-27 22:00:00,1.66923,1.66999,1.6611599999999997,1.66526,HOLD
2019-01-28 10:00:00,1.66524,1.67422,1.66431,1.67303,HOLD
2019-01-28 22:00:00,1.67242,1.67625,1.66786,1.67005,HOLD
2019-01-29 10:00:00,1.6700400000000002,1.67534,1.6684,1.67281,HOLD
2019-01-29 22:00:00,1.67271,1.6764,1.6688599999999998,1.67104,HOLD
2019-01-30 10:00:00,1.67103,1.67392,1.6631200000000002,1.6648599999999998,HOLD
2019-01-30 22:00:00,1.6653900000000001,1.66725,1.6599700000000002,1.6622299999999999,HOLD
2019-01-31 10:00:00,1.6622400000000002,1.66386,1.65295,1.6545900000000002,HOLD
2019-01-31 22:00:00,1.6547599999999998,1.65818,1.65353,1.65688,HOLD
2019-02-01 10:00:00,1.6569,1.66229,1.65385,1.66166,HOLD
2019-02-03 22:00:00,1.66068,1.6623,1.6591200000000002,1.66123,HOLD
2019-02-04 10:00:00,1.6612200000000001,1.6648599999999998,1.6602400000000002,1.6615799999999998,HOLD
2019-02-04 22:00:00,1.66124,1.6646599999999998,1.6557400000000002,1.6578,HOLD
2019-02-05 10:00:00,1.6578,1.65812,1.65402,1.6545299999999998,HOLD
2019-02-05 22:00:00,1.65392,1.6643299999999999,1.65175,1.66134,HOLD
2019-02-06 10:00:00,1.6613200000000001,1.6795900000000001,1.6603400000000001,1.677,HOLD
2019-02-06 22:00:00,1.6769599999999998,1.6843400000000002,1.6767599999999998,1.6797,HOLD
2019-02-07 10:00:00,1.6797,1.68154,1.67546,1.68042,HOLD
2019-02-07 22:00:00,1.68022,1.68503,1.6751599999999998,1.67872,HOLD
2019-02-08 10:00:00,1.6787400000000001,1.6824599999999998,1.67642,1.6788,HOLD
2019-02-10 22:00:00,1.67908,1.6796,1.6722099999999998,1.6748599999999998,HOLD
2019-02-11 10:00:00,1.6748599999999998,1.6782400000000002,1.67382,1.67488,HOLD
2019-02-11 22:00:00,1.67387,1.67825,1.67307,1.6762400000000002,HOLD
2019-02-12 10:00:00,1.6762299999999999,1.6837799999999998,1.6742599999999999,1.6813,HOLD
2019-02-12 22:00:00,1.6814,1.6838799999999998,1.65462,1.65966,HOLD
2019-02-13 10:00:00,1.6596400000000002,1.66156,1.65494,1.65723,HOLD
2019-02-13 22:00:00,1.6568599999999998,1.65783,1.6484400000000001,1.64998,HOLD
2019-02-14 10:00:00,1.64998,1.65378,1.6475799999999998,1.6520299999999999,HOLD
2019-02-14 22:00:00,1.65208,1.6574200000000001,1.6497700000000002,1.6500099999999998,HOLD
2019-02-15 10:00:00,1.65,1.65048,1.64116,1.6455400000000002,HOLD
2019-02-17 22:00:00,1.64694,1.6477400000000002,1.64156,1.64716,HOLD
2019-02-18 10:00:00,1.64716,1.65314,1.6459400000000002,1.6518599999999999,HOLD
2019-02-18 22:00:00,1.6510599999999998,1.65743,1.6485599999999998,1.6563400000000001,HOLD
2019-02-19 10:00:00,1.6563400000000001,1.6575799999999998,1.64705,1.64756,HOLD
2019-02-19 22:00:00,1.64753,1.65327,1.6473799999999998,1.6520400000000002,HOLD
2019-02-20 10:00:00,1.6520400000000002,1.65445,1.6490599999999997,1.65372,HOLD
2019-02-20 22:00:00,1.6535,1.6651799999999999,1.6498,1.6622599999999998,HOLD
2019-02-21 10:00:00,1.6622400000000002,1.66671,1.6616799999999998,1.6666599999999998,HOLD
2019-02-21 22:00:00,1.66694,1.67688,1.6634400000000003,1.6693,HOLD
2019-02-22 10:00:00,1.6692799999999999,1.66966,1.6543900000000002,1.65573,HOLD
2019-02-24 22:00:00,1.65183,1.6541700000000001,1.6486900000000002,1.6493400000000003,HOLD
2019-02-25 10:00:00,1.64933,1.65087,1.64662,1.65008,HOLD
2019-02-25 22:00:00,1.65058,1.65264,1.6480599999999999,1.65241,HOLD
2019-02-26 10:00:00,1.6524,1.65402,1.6481400000000002,1.65257,HOLD
2019-02-26 22:00:00,1.65278,1.65736,1.64978,1.6568200000000002,HOLD
2019-02-27 10:00:00,1.6568200000000002,1.6653,1.65603,1.6603299999999999,HOLD
2019-02-27 22:00:00,1.66019,1.66563,1.6590599999999998,1.6650200000000002,HOLD
2019-02-28 10:00:00,1.6650200000000002,1.67282,1.66468,1.6704,HOLD
2019-02-28 22:00:00,1.66977,1.67084,1.6658400000000002,1.6673200000000001,HOLD
2019-03-01 10:00:00,1.66736,1.6728599999999998,1.6641099999999998,1.67162,HOLD
2019-03-03 22:00:00,1.66723,1.67058,1.66546,1.66723,HOLD
2019-03-04 10:00:00,1.6672200000000001,1.6675099999999998,1.6611799999999999,1.66183,HOLD
2019-03-04 22:00:00,1.6624900000000002,1.6686400000000001,1.66038,1.6653,HOLD
2019-03-05 10:00:00,1.6653,1.66924,1.66205,1.6632900000000002,HOLD
2019-03-05 22:00:00,1.66389,1.67202,1.6622599999999998,1.6653,HOLD
2019-03-06 10:00:00,1.6652900000000002,1.6726,1.66515,1.67078,HOLD
2019-03-06 22:00:00,1.67067,1.67166,1.66472,1.66835,HOLD
2019-03-07 10:00:00,1.6683400000000002,1.66953,1.65514,1.6574400000000002,HOLD
2019-03-07 22:00:00,1.65707,1.65888,1.6519599999999999,1.6520599999999999,HOLD
2019-03-08 10:00:00,1.6520599999999999,1.6534200000000001,1.6500700000000001,1.65123,HOLD
2019-03-10 21:00:00,1.65422,1.65422,1.6498599999999999,1.6508,HOLD
2019-03-11 09:00:00,1.6508,1.65262,1.64366,1.64641,HOLD
2019-03-11 21:00:00,1.6461,1.64903,1.64421,1.64848,HOLD
2019-03-12 09:00:00,1.64842,1.64897,1.64058,1.64543,HOLD
2019-03-12 21:00:00,1.64504,1.65274,1.645,1.65166,HOLD
2019-03-13 09:00:00,1.65166,1.65432,1.649,1.6521700000000001,HOLD
2019-03-13 21:00:00,1.6519,1.6577,1.65124,1.65658,HOLD
2019-03-14 09:00:00,1.6566,1.6600099999999998,1.65582,1.65641,HOLD
2019-03-14 21:00:00,1.6556799999999998,1.65645,1.6508599999999998,1.65218,HOLD
2019-03-15 09:00:00,1.65219,1.65527,1.65123,1.6543400000000001,HOLD
2019-03-17 21:00:00,1.65333,1.6555799999999998,1.6500599999999999,1.65258,HOLD
2019-03-18 09:00:00,1.6525599999999998,1.6554200000000001,1.6517,1.65483,HOLD
2019-03-18 21:00:00,1.65395,1.6569900000000002,1.6532099999999998,1.65576,HOLD
2019-03-19 09:00:00,1.65577,1.65724,1.6513,1.65608,HOLD
2019-03-19 21:00:00,1.6562,1.66182,1.6557099999999998,1.65858,HOLD
2019-03-20 09:00:00,1.65858,1.6621599999999999,1.6532200000000001,1.65862,HOLD
2019-03-20 21:00:00,1.6579400000000002,1.66198,1.64585,1.64785,HOLD
2019-03-21 09:00:00,1.6478400000000002,1.65461,1.64766,1.65429,HOLD
2019-03-21 21:00:00,1.6541599999999999,1.6547599999999998,1.6429,1.64475,HOLD
2019-03-22 09:00:00,1.64475,1.6467,1.63694,1.6430799999999999,HOLD
2019-03-24 21:00:00,1.64314,1.64418,1.63983,1.64385,HOLD
2019-03-25 09:00:00,1.6438599999999999,1.64588,1.63624,1.63758,HOLD
2019-03-25 21:00:00,1.63714,1.6397599999999999,1.6347200000000002,1.63874,HOLD
2019-03-26 09:00:00,1.63874,1.6406,1.6296,1.63114,HOLD
2019-03-26 21:00:00,1.6309799999999999,1.6582599999999998,1.6294899999999999,1.6556400000000002,SELL
2019-03-27 09:00:00,1.6556400000000002,1.6601400000000002,1.65247,1.65478,SELL
2019-03-27 21:00:00,1.655,1.65924,1.64832,1.65146,SELL
2019-03-28 09:00:00,1.65146,1.6571,1.64936,1.6566,HOLD
2019-03-28 21:00:00,1.6556400000000002,1.65746,1.6509599999999998,1.6525299999999998,HOLD
2019-03-29 09:00:00,1.6525400000000001,1.6538099999999998,1.6450599999999997,1.6484900000000002,HOLD
2019-03-31 21:00:00,1.64567,1.6480599999999999,1.64314,1.6467200000000002,HOLD
2019-04-01 09:00:00,1.6467200000000002,1.6478400000000002,1.6442400000000001,1.6477099999999998,HOLD
2019-04-01 21:00:00,1.64831,1.65524,1.6478599999999999,1.65494,HOLD
2019-04-02 09:00:00,1.65494,1.66195,1.65365,1.6581400000000002,HOLD
2019-04-02 21:00:00,1.658,1.6611799999999999,1.6532,1.65608,HOLD
2019-04-03 09:00:00,1.65608,1.6584299999999998,1.65288,1.6575099999999998,HOLD
2019-04-03 21:00:00,1.6569599999999998,1.65851,1.65369,1.65734,HOLD
2019-04-04 09:00:00,1.65734,1.66284,1.6557,1.66153,HOLD
2019-04-04 21:00:00,1.6612799999999999,1.6668599999999998,1.6592200000000001,1.6663299999999999,HOLD
2019-04-05 09:00:00,1.6663400000000002,1.6695400000000002,1.6647,1.66602,HOLD
2019-04-07 21:00:00,1.666,1.6689900000000002,1.6651200000000002,1.66842,HOLD
2019-04-08 09:00:00,1.66841,1.6713799999999999,1.6674799999999999,1.6705599999999998,HOLD
2019-04-08 21:00:00,1.67088,1.6712200000000001,1.66736,1.66966,HOLD
2019-04-09 09:00:00,1.66966,1.67303,1.66882,1.67031,HOLD
2019-04-09 21:00:00,1.6701599999999999,1.6706599999999998,1.6676,1.66862,HOLD
2019-04-10 09:00:00,1.66862,1.6715,1.6647,1.66687,HOLD
2019-04-10 21:00:00,1.6658400000000002,1.6709200000000002,1.6656,1.6687900000000002,HOLD
2019-04-11 09:00:00,1.66878,1.67488,1.6679599999999999,1.67272,HOLD
2019-04-11 21:00:00,1.6723299999999999,1.6787400000000001,1.6723299999999999,1.6764,HOLD
2019-04-12 09:00:00,1.67642,1.67787,1.6678400000000002,1.6707299999999998,HOLD
2019-04-14 21:00:00,1.67189,1.6733099999999999,1.6677400000000002,1.6730200000000002,HOLD
2019-04-15 09:00:00,1.6730200000000002,1.6752200000000002,1.6711799999999999,1.67163,HOLD
2019-04-15 21:00:00,1.6712900000000002,1.67593,1.6701400000000002,1.6738400000000002,HOLD
2019-04-16 09:00:00,1.67385,1.67455,1.6683599999999998,1.66865,HOLD
2019-04-16 21:00:00,1.66755,1.69212,1.66582,1.6793900000000002,HOLD
2019-04-17 09:00:00,1.6794,1.6843,1.6766599999999998,1.6793799999999999,HOLD
2019-04-17 21:00:00,1.67953,1.6826299999999998,1.67714,1.6789599999999998,HOLD
2019-04-18 09:00:00,1.67897,1.6841400000000002,1.6785400000000001,1.6803599999999999,HOLD
2019-04-18 21:00:00,1.68029,1.6823,1.67918,1.68055,HOLD
2019-04-19 09:00:00,1.6805599999999998,1.6821400000000002,1.6802599999999999,1.6821400000000002,HOLD
2019-04-21 21:00:00,1.6824,1.6843,1.6805,1.6836400000000002,HOLD
2019-04-22 09:00:00,1.6836400000000002,1.68734,1.6836200000000001,1.68557,HOLD
2019-04-22 21:00:00,1.68537,1.6897799999999998,1.68393,1.6883400000000002,HOLD
2019-04-23 09:00:00,1.6883700000000001,1.6903400000000002,1.68645,1.6869599999999998,HOLD
2019-04-23 21:00:00,1.6868400000000001,1.69567,1.68632,1.69311,BUY
2019-04-24 09:00:00,1.69311,1.6961700000000002,1.6917400000000002,1.6925,BUY
2019-04-24 21:00:00,1.6914099999999999,1.69287,1.68928,1.6897,BUY
