timestamp,Open,High,Low,Close,Position
2019-01-01 22:00:00,0.89866,0.89992,0.8981600000000001,0.8991,HOLD
2019-01-02 04:00:00,0.8990799999999999,0.90136,0.89876,0.9011100000000001,HOLD
2019-01-02 10:00:00,0.9010799999999999,0.90315,0.8998,0.9010600000000001,HOLD
2019-01-02 16:00:00,0.9010799999999999,0.90238,0.8992600000000001,0.8996299999999999,HOLD
2019-01-02 22:00:00,0.90102,0.90748,0.89928,0.9056,HOLD
2019-01-03 04:00:00,0.9055799999999999,0.9064200000000001,0.9041399999999999,0.9041899999999999,HOLD
2019-01-03 10:00:00,0.90422,0.9059799999999999,0.9017,0.90415,HOLD
2019-01-03 16:00:00,0.9041299999999999,0.9045700000000001,0.9012,0.90171,HOLD
2019-01-03 22:00:00,0.90146,0.9029799999999999,0.90128,0.90161,HOLD
2019-01-04 04:00:00,0.90159,0.9025,0.89984,0.89992,HOLD
2019-01-04 10:00:00,0.8999,0.90096,0.89686,0.89686,HOLD
2019-01-04 16:00:00,0.8968799999999999,0.8974799999999999,0.8944,0.8953200000000001,HOLD
2019-01-06 22:00:00,0.89544,0.89649,0.8953200000000001,0.8959799999999999,HOLD
2019-01-07 04:00:00,0.896,0.8988,0.8952200000000001,0.89735,HOLD
2019-01-07 10:00:00,0.8973700000000001,0.89866,0.89679,0.8975700000000001,HOLD
2019-01-07 16:00:00,0.8976,0.8991399999999999,0.8975,0.89812,HOLD
2019-01-07 22:00:00,0.8978200000000001,0.8981600000000001,0.8961899999999999,0.8965799999999999,HOLD
2019-01-08 04:00:00,0.8966,0.89746,0.8948200000000001,0.8969799999999999,HOLD
2019-01-08 10:00:00,0.8969600000000001,0.89922,0.8967200000000001,0.8987200000000001,HOLD
2019-01-08 16:00:00,0.89869,0.9006299999999999,0.8984,0.89984,HOLD
2019-01-08 22:00:00,0.8997,0.90004,0.899,0.89938,HOLD
2019-01-09 04:00:00,0.8994,0.9006,0.89754,0.89866,HOLD
2019-01-09 10:00:00,0.8986200000000001,0.9038,0.89812,0.9032899999999999,HOLD
2019-01-09 16:00:00,0.90327,0.90412,0.9018799999999999,0.90249,HOLD
2019-01-09 22:00:00,0.90228,0.90435,0.90218,0.90404,HOLD
2019-01-10 04:00:00,0.9040600000000001,0.9053200000000001,0.9025200000000001,0.90294,HOLD
2019-01-10 10:00:00,0.90297,0.90594,0.9015299999999999,0.9017,HOLD
2019-01-10 16:00:00,0.9017200000000001,0.90309,0.90123,0.90186,HOLD
2019-01-10 22:00:00,0.90238,0.9036200000000001,0.90156,0.9032,HOLD
2019-01-11 04:00:00,0.90322,0.9062,0.90284,0.90335,HOLD
2019-01-11 10:00:00,0.9033700000000001,0.9036,0.895,0.89512,HOLD
2019-01-11 16:00:00,0.8951399999999999,0.89525,0.89225,0.89304,HOLD
2019-01-13 22:00:00,0.89156,0.893,0.8910600000000001,0.8929299999999999,HOLD
2019-01-14 04:00:00,0.89291,0.8952399999999999,0.8925799999999999,0.89304,HOLD
2019-01-14 10:00:00,0.89307,0.8932200000000001,0.8875700000000001,0.88818,HOLD
2019-01-14 16:00:00,0.8882,0.8923,0.88756,0.8913200000000001,HOLD
2019-01-14 22:00:00,0.8912399999999999,0.8914799999999999,0.88951,0.8903200000000001,HOLD
2019-01-15 04:00:00,0.8903399999999999,0.89085,0.88808,0.88861,HOLD
2019-01-15 10:00:00,0.8886299999999999,0.8933700000000001,0.88784,0.89304,HOLD
2019-01-15 16:00:00,0.8930100000000001,0.8985,0.88556,0.88712,HOLD
2019-01-15 22:00:00,0.88738,0.88894,0.88634,0.88739,HOLD
2019-01-16 04:00:00,0.88741,0.8879,0.8843,0.8862399999999999,HOLD
2019-01-16 10:00:00,0.8862200000000001,0.88713,0.8839100000000001,0.88602,HOLD
2019-01-16 16:00:00,0.886,0.8879299999999999,0.884,0.8844799999999999,HOLD
2019-01-16 22:00:00,0.8846200000000001,0.8850399999999999,0.8842200000000001,0.8847,HOLD
2019-01-17 04:00:00,0.8846799999999999,0.8870399999999999,0.8841399999999999,0.8846,HOLD
2019-01-17 10:00:00,0.8845700000000001,0.8856200000000001,0.8813200000000001,0.88166,HOLD
2019-01-17 16:00:00,0.88164,0.88195,0.87636,0.8768600000000001,HOLD
2019-01-17 22:00:00,0.8765,0.8788299999999999,0.8764200000000001,0.8783299999999999,HOLD
2019-01-18 04:00:00,0.87836,0.8814700000000001,0.8772,0.88092,HOLD
2019-01-18 10:00:00,0.8809,0.88236,0.8798299999999999,0.88081,HOLD
2019-01-18 16:00:00,0.88079,0.8839,0.88018,0.88266,HOLD
2019-01-20 22:00:00,0.8826200000000001,0.8848600000000001,0.88184,0.8844799999999999,HOLD
2019-01-21 04:00:00,0.88451,0.8862399999999999,0.88381,0.88592,SELL
2019-01-21 10:00:00,0.88594,0.8862200000000001,0.8812,0.88128,SELL
2019-01-21 16:00:00,0.88126,0.88228,0.88066,0.88174,SELL
2019-01-21 22:00:00,0.8817799999999999,0.8823200000000001,0.88136,0.8822399999999999,SELL
2019-01-22 04:00:00,0.8822200000000001,0.8828600000000001,0.87956,0.87965,SELL
2019-01-22 10:00:00,0.8797,0.8813200000000001,0.87602,0.8765200000000001,HOLD
2019-01-22 16:00:00,0.87654,0.8772399999999999,0.87608,0.87664,HOLD
2019-01-22 22:00:00,0.87654,0.8776799999999999,0.8765,0.87749,HOLD
2019-01-23 04:00:00,0.8774700000000001,0.8782399999999999,0.87376,0.8744799999999999,HOLD
2019-01-23 10:00:00,0.87446,0.87556,0.86984,0.87085,HOLD
2019-01-23 16:00:00,0.8708799999999999,0.8720399999999999,0.8706200000000001,0.87098,HOLD
2019-01-23 22:00:00,0.8711,0.87134,0.8696799999999999,0.87097,HOLD
2019-01-24 04:00:00,0.871,0.8725299999999999,0.86885,0.86974,HOLD
2019-01-24 10:00:00,0.86977,0.87202,0.8682799999999999,0.87056,HOLD
2019-01-24 16:00:00,0.8705799999999999,0.8707,0.86524,0.8654799999999999,HOLD
2019-01-24 22:00:00,0.8652799999999999,0.8654200000000001,0.8618,0.86298,HOLD
2019-01-25 04:00:00,0.8629600000000001,0.8665,0.8618600000000001,0.86595,HOLD
2019-01-25 10:00:00,0.86597,0.86815,0.8654200000000001,0.86566,HOLD
2019-01-25 16:00:00,0.86569,0.8670399999999999,0.86374,0.86426,HOLD
2019-01-27 22:00:00,0.86459,0.86555,0.86369,0.8651,HOLD
2019-01-28 04:00:00,0.8651200000000001,0.8672700000000001,0.86449,0.8669600000000001,HOLD
2019-01-28 10:00:00,0.86693,0.8693799999999999,0.8660100000000001,0.8693,HOLD
2019-01-28 16:00:00,0.8693299999999999,0.8695,0.8680200000000001,0.8684,HOLD
2019-01-28 22:00:00,0.8686200000000001,0.8694200000000001,0.8682,0.86924,HOLD
2019-01-29 04:00:00,0.8692200000000001,0.8711200000000001,0.8682,0.8689399999999999,HOLD
2019-01-29 10:00:00,0.8689600000000001,0.87044,0.8656200000000001,0.86826,HOLD
2019-01-29 16:00:00,0.8682799999999999,0.87565,0.86792,0.87482,SELL
2019-01-29 22:00:00,0.8747799999999999,0.87544,0.8734,0.8741,HOLD
2019-01-30 04:00:00,0.87408,0.8748100000000001,0.8714299999999999,0.87192,HOLD
2019-01-30 10:00:00,0.87195,0.8745299999999999,0.87174,0.87397,HOLD
2019-01-30 16:00:00,0.8739399999999999,0.8763799999999999,0.8735,0.87528,HOLD
2019-01-30 22:00:00,0.87518,0.87645,0.87508,0.87584,HOLD
2019-01-31 04:00:00,0.87582,0.87646,0.87472,0.8754,HOLD
2019-01-31 10:00:00,0.87546,0.8766700000000001,0.8719399999999999,0.8724700000000001,HOLD
2019-01-31 16:00:00,0.8725,0.87351,0.8711399999999999,0.87316,HOLD
2019-01-31 22:00:00,0.87354,0.87464,0.87298,0.8738600000000001,HOLD
2019-02-01 04:00:00,0.8738299999999999,0.8789100000000001,0.87272,0.8789100000000001,HOLD
2019-02-01 10:00:00,0.8789399999999999,0.8793200000000001,0.8746200000000001,0.8758600000000001,HOLD
2019-02-01 16:00:00,0.87584,0.8769600000000001,0.87534,0.8756200000000001,HOLD
2019-02-03 22:00:00,0.8764,0.87672,0.8753,0.8754200000000001,HOLD
2019-02-04 04:00:00,0.87544,0.87716,0.87408,0.87613,HOLD
2019-02-04 10:00:00,0.87616,0.8775,0.87264,0.8735,HOLD
2019-02-04 16:00:00,0.8734799999999999,0.87726,0.8734,0.8772200000000001,HOLD
2019-02-04 22:00:00,0.8765799999999999,0.8778100000000001,0.87624,0.8769,HOLD
2019-02-05 04:00:00,0.8768799999999999,0.8776799999999999,0.87464,0.87726,HOLD
2019-02-05 10:00:00,0.87728,0.88194,0.87687,0.88154,HOLD
2019-02-05 16:00:00,0.8815700000000001,0.88216,0.88026,0.88056,HOLD
2019-02-05 22:00:00,0.8805200000000001,0.8808,0.8799,0.88002,HOLD
2019-02-06 04:00:00,0.88,0.8807200000000001,0.8779,0.87844,HOLD
2019-02-06 10:00:00,0.8784200000000001,0.87975,0.87728,0.8776799999999999,HOLD
2019-02-06 16:00:00,0.87771,0.87918,0.8777,0.87869,HOLD
2019-02-06 22:00:00,0.87882,0.879,0.87802,0.8785700000000001,HOLD
2019-02-07 04:00:00,0.87859,0.8798600000000001,0.87787,0.8789600000000001,HOLD
2019-02-07 10:00:00,0.8789799999999999,0.8813799999999999,0.87284,0.87534,HOLD
2019-02-07 16:00:00,0.8753200000000001,0.87624,0.87492,0.87545,HOLD
2019-02-07 22:00:00,0.8754,0.87598,0.8750399999999999,0.8758799999999999,HOLD
2019-02-08 04:00:00,0.8759,0.8764799999999999,0.87524,0.8757799999999999,HOLD
2019-02-08 10:00:00,0.8758100000000001,0.87635,0.87425,0.87508,HOLD
2019-02-08 16:00:00,0.8751,0.8763299999999999,0.8746,0.8746200000000001,HOLD
