timestamp,Open,High,Low,Close,Position
2019-01-01 22:00:00,0.96135,0.9618399999999999,0.95534,0.9568200000000001,HOLD
2019-01-02 04:00:00,0.9568200000000001,0.9585600000000001,0.95421,0.9559700000000001,HOLD
2019-01-02 10:00:00,0.9559700000000001,0.95614,0.9497,0.9522299999999999,HOLD
2019-01-02 16:00:00,0.9522200000000001,0.9524600000000001,0.9486600000000001,0.9488,HOLD
2019-01-02 22:00:00,0.94888,0.94894,0.90969,0.94529,HOLD
2019-01-03 04:00:00,0.94529,0.94947,0.94515,0.94814,HOLD
2019-01-03 10:00:00,0.94814,0.94926,0.9436700000000001,0.94506,HOLD
2019-01-03 16:00:00,0.94509,0.9464799999999999,0.94342,0.94475,HOLD
2019-01-03 22:00:00,0.9447200000000001,0.9481700000000001,0.9431200000000001,0.94784,HOLD
2019-01-04 04:00:00,0.94784,0.94788,0.944,0.9476,HOLD
2019-01-04 10:00:00,0.9476,0.9512799999999999,0.9451799999999999,0.95125,HOLD
2019-01-04 16:00:00,0.95126,0.9541700000000001,0.9500799999999999,0.9512700000000001,HOLD
2019-01-06 22:00:00,0.95215,0.9535,0.95137,0.9531,HOLD
2019-01-07 04:00:00,0.9531200000000001,0.9539200000000001,0.95176,0.95257,HOLD
2019-01-07 10:00:00,0.95258,0.95314,0.9488200000000001,0.95026,HOLD
2019-01-07 16:00:00,0.95026,0.95084,0.94814,0.95055,HOLD
2019-01-07 22:00:00,0.95044,0.95071,0.9462200000000001,0.9470799999999999,HOLD
2019-01-08 04:00:00,0.9470799999999999,0.9475,0.9454899999999999,0.9463799999999999,HOLD
2019-01-08 10:00:00,0.94642,0.9497,0.94584,0.94725,HOLD
2019-01-08 16:00:00,0.94725,0.9502200000000001,0.94694,0.94765,HOLD
2019-01-08 22:00:00,0.94794,0.9502799999999999,0.9466899999999999,0.94744,HOLD
2019-01-09 04:00:00,0.9474100000000001,0.9484299999999999,0.9458,0.94758,HOLD
2019-01-09 10:00:00,0.9475600000000001,0.95124,0.94716,0.9487,HOLD
2019-01-09 16:00:00,0.94871,0.94958,0.947,0.94724,HOLD
2019-01-09 22:00:00,0.94724,0.95044,0.94614,0.95034,HOLD
2019-01-10 04:00:00,0.95034,0.9514799999999999,0.94962,0.95024,HOLD
2019-01-10 10:00:00,0.95026,0.95201,0.9490799999999999,0.95134,HOLD
2019-01-10 16:00:00,0.95134,0.9520799999999999,0.94996,0.95085,HOLD
2019-01-10 22:00:00,0.9512200000000001,0.95286,0.9505600000000001,0.95186,HOLD
2019-01-11 04:00:00,0.95186,0.9532200000000001,0.95106,0.95204,HOLD
2019-01-11 10:00:00,0.9520200000000001,0.95576,0.95196,0.9542799999999999,HOLD
