2019-02-28T22:00:00,True,0.70953,0.71094,0.70914,0.71036,1168
2019-03-01T02:00:00,True,0.71039,0.71042,0.70853,0.70894,809
2019-03-01T06:00:00,True,0.70898,0.71018,0.70844,0.70984,920
2019-03-01T10:00:00,True,0.70982,0.71217,0.70964,0.71035,1295
2019-03-01T14:00:00,True,0.71038,0.71186,0.70756,0.70769,1924
2019-03-01T18:00:00,True,0.70766,0.70816,0.70696,0.70802,795
2019-03-03T22:00:00,True,0.71112,0.71112,0.70799,0.70890,1325
2019-03-04T02:00:00,True,0.70886,0.71008,0.70806,0.70894,1061
2019-03-04T06:00:00,True,0.70898,0.70936,0.70754,0.70830,1243
2019-03-04T10:00:00,True,0.70826,0.70936,0.70792,0.70883,1082
2019-03-04T14:00:00,True,0.70886,0.70904,0.70772,0.70805,1320
2019-03-04T18:00:00,True,0.70802,0.70932,0.70774,0.70926,566
2019-03-04T22:00:00,True,0.70904,0.70964,0.70662,0.70672,1407
2019-03-05T02:00:00,True,0.70676,0.70897,0.70676,0.70738,1561
2019-03-05T06:00:00,True,0.70741,0.70867,0.70722,0.70856,1418
2019-03-05T10:00:00,True,0.70860,0.70860,0.70690,0.70752,992
2019-03-05T14:00:00,True,0.70754,0.70842,0.70590,0.70800,1536
2019-03-05T18:00:00,True,0.70796,0.70888,0.70784,0.70847,391
2019-03-05T22:00:00,True,0.70847,0.70922,0.70522,0.70604,1813
2019-03-06T02:00:00,True,0.70608,0.70656,0.70289,0.70360,1292
2019-03-06T06:00:00,True,0.70357,0.70412,0.70243,0.70310,1289
2019-03-06T10:00:00,True,0.70314,0.70372,0.70256,0.70352,1140
2019-03-06T14:00:00,True,0.70356,0.70422,0.70216,0.70260,1351
2019-03-06T18:00:00,True,0.70257,0.70324,0.70226,0.70322,429
2019-03-06T22:00:00,True,0.70318,0.70400,0.70208,0.70394,974
2019-03-07T02:00:00,True,0.70391,0.70514,0.70372,0.70470,705
2019-03-07T06:00:00,True,0.70466,0.70490,0.70382,0.70451,710
2019-03-07T10:00:00,True,0.70455,0.70502,0.70348,0.70402,973
2019-03-07T14:00:00,True,0.70406,0.70436,0.70220,0.70274,1726
