timestamp,Open,High,Low,Close,Position
2019-01-01 22:00:00,0.70506,0.70532,0.70226,0.7025,HOLD
2019-01-02 02:00:00,0.7024600000000001,0.70298,0.70016,0.70262,HOLD
2019-01-02 06:00:00,0.70268,0.7044600000000001,0.70098,0.7015399999999999,HOLD
2019-01-02 10:00:00,0.7015,0.70176,0.6982,0.6986,HOLD
2019-01-02 14:00:00,0.6986399999999999,0.70106,0.6983199999999999,0.6998800000000001,HOLD
2019-01-02 18:00:00,0.69984,0.70006,0.69818,0.6985,HOLD
2019-01-02 22:00:00,0.6985600000000001,0.6985600000000001,0.6726800000000001,0.69366,HOLD
2019-01-03 02:00:00,0.6937,0.69481,0.69289,0.69426,HOLD
2019-01-03 06:00:00,0.6943,0.6974,0.69338,0.69628,HOLD
2019-01-03 10:00:00,0.69623,0.6988,0.69514,0.69877,HOLD
2019-01-03 14:00:00,0.69882,0.70196,0.69814,0.70162,HOLD
2019-01-03 18:00:00,0.7016600000000001,0.7017100000000001,0.69995,0.7005,HOLD
2019-01-03 22:00:00,0.70039,0.70186,0.69938,0.70167,HOLD
2019-01-04 02:00:00,0.70162,0.70302,0.70158,0.70196,HOLD
2019-01-04 06:00:00,0.70192,0.70543,0.7015600000000001,0.70472,HOLD
2019-01-04 10:00:00,0.70476,0.70494,0.7026600000000001,0.7043699999999999,HOLD
2019-01-04 14:00:00,0.70432,0.7117600000000001,0.70348,0.71104,HOLD
2019-01-04 18:00:00,0.71099,0.71243,0.71094,0.71168,HOLD
2019-01-06 22:00:00,0.7115199999999999,0.71312,0.71096,0.71294,HOLD
2019-01-07 02:00:00,0.7129800000000001,0.7137899999999999,0.71218,0.71309,HOLD
2019-01-07 06:00:00,0.71314,0.71418,0.71222,0.71286,HOLD
2019-01-07 10:00:00,0.71291,0.71402,0.7122,0.7134699999999999,HOLD
2019-01-07 14:00:00,0.7135199999999999,0.7147,0.71234,0.7147,HOLD
2019-01-07 18:00:00,0.7146600000000001,0.7149800000000001,0.71396,0.7148,HOLD
2019-01-07 22:00:00,0.71473,0.7149399999999999,0.7133,0.71334,HOLD
2019-01-08 02:00:00,0.71338,0.7148800000000001,0.71224,0.71239,HOLD
2019-01-08 06:00:00,0.71234,0.71391,0.7116399999999999,0.71296,HOLD
2019-01-08 10:00:00,0.71292,0.7146100000000001,0.7123,0.71282,HOLD
2019-01-08 14:00:00,0.71277,0.71448,0.7118,0.71438,HOLD
2019-01-08 18:00:00,0.71443,0.7145699999999999,0.71354,0.714,HOLD
2019-01-08 22:00:00,0.714,0.71718,0.71346,0.7158800000000001,HOLD
2019-01-09 02:00:00,0.71592,0.71667,0.71496,0.71546,HOLD
2019-01-09 06:00:00,0.7155,0.71634,0.71462,0.71578,HOLD
2019-01-09 10:00:00,0.71583,0.71712,0.7156399999999999,0.7169399999999999,HOLD
2019-01-09 14:00:00,0.7169,0.71938,0.71568,0.71796,HOLD
2019-01-09 18:00:00,0.71802,0.71917,0.71685,0.71708,HOLD
2019-01-09 22:00:00,0.71699,0.71796,0.71462,0.71616,HOLD
2019-01-10 02:00:00,0.71621,0.71902,0.71544,0.71899,HOLD
2019-01-10 06:00:00,0.71904,0.71915,0.71712,0.7183,HOLD
2019-01-10 10:00:00,0.71826,0.7197600000000001,0.71792,0.71828,HOLD
