timestamp,Open,High,Low,Close,Position
2019-01-15 02:00:00,3671.6,3679.3,3660.0,3662.1,SELL
2019-01-15 06:00:00,3661.6,3668.5,3620.0,3641.4,SELL
2019-01-15 10:00:00,3641.0,3668.8,3629.2,3658.8,SELL
2019-01-15 14:00:00,3658.4,3669.5,3609.6,3634.5,SELL
2019-01-15 18:00:00,3634.1,3636.2,3624.1,3636.2,SELL
2019-01-16 18:00:00,3636.2,3636.2,3636.2,3636.2,SELL
2019-01-17 02:00:00,3636.2,3636.2,3636.2,3636.2,SELL
2019-01-17 10:00:00,3636.2,3636.2,3636.2,3636.2,SELL
2019-01-17 22:00:00,3636.2,3636.2,3636.2,3636.2,SELL
2019-01-18 02:00:00,3636.2,3636.2,3636.2,3636.2,SELL
2019-01-18 10:00:00,3636.2,3636.2,3636.2,3636.2,SELL
2019-01-18 18:00:00,3636.2,3636.2,3636.2,3636.2,SELL
2019-01-20 22:00:00,3542.3,3546.9,3531.1,3538.0,HOLD
2019-01-21 02:00:00,3538.5,3543.1,3506.3,3531.0,HOLD
2019-01-21 06:00:00,3531.4,3542.3,3523.2,3525.3,HOLD
2019-01-21 10:00:00,3524.9,3570.1,3523.2,3541.6,HOLD
2019-01-21 14:00:00,3541.2,3547.9,3528.6,3544.1,HOLD
2019-01-21 18:00:00,3543.7,3548.5,3516.2,3520.7,HOLD
2019-01-21 22:00:00,3521.1,3542.2,3486.8,3537.2,HOLD
2019-01-22 02:00:00,3537.6,3559.3,3525.6,3528.6,HOLD
2019-01-22 06:00:00,3529.2,3535.9,3512.6,3513.6,HOLD
2019-01-22 10:00:00,3515.3,3587.3,3424.7,3554.5,HOLD
2019-01-22 14:00:00,3553.5,3596.0,3549.6,3589.3,HOLD
2019-01-22 18:00:00,3589.9,3611.0,3572.2,3572.6,HOLD
2019-01-22 22:00:00,3573.2,3586.6,3569.9,3582.7,HOLD
2019-01-23 02:00:00,3583.1,3595.0,3562.3,3580.7,HOLD
2019-01-23 06:00:00,3581.1,3583.8,3556.6,3560.6,HOLD
2019-01-23 10:00:00,3560.2,3594.3,3557.6,3591.6,HOLD
2019-01-23 14:00:00,3591.2,3616.1,3544.4,3571.8,HOLD
2019-01-23 18:00:00,3572.3,3572.3,3571.5,3571.5,HOLD
2019-01-23 22:00:00,3571.5,3571.5,3571.5,3571.5,HOLD
2019-01-24 02:00:00,3571.5,3571.5,3571.5,3571.5,HOLD
2019-01-24 06:00:00,3571.5,3571.5,3571.5,3571.5,HOLD
2019-01-24 10:00:00,3571.5,3571.5,3571.5,3571.5,HOLD
2019-01-24 18:00:00,3571.5,3571.5,3571.5,3571.5,HOLD
2019-01-25 06:00:00,3571.5,3571.5,3571.5,3571.5,HOLD
2019-01-25 18:00:00,3571.5,3571.5,3571.5,3571.5,HOLD
2019-01-27 22:00:00,3540.8,3541.6,3499.2,3501.1,HOLD
2019-01-28 02:00:00,3501.5,3513.1,3418.5,3420.7,HOLD
2019-01-28 06:00:00,3420.1,3448.7,3384.6,3433.6,HOLD
2019-01-28 10:00:00,3433.2,3433.2,3395.7,3417.3,HOLD
2019-01-28 14:00:00,3416.9,3425.8,3372.3,3413.6,HOLD
2019-01-28 18:00:00,3414.0,3424.0,3410.8,3416.7,HOLD
2019-01-28 22:00:00,3416.1,3443.4,3416.1,3418.5,HOLD
2019-01-29 02:00:00,3418.1,3423.9,3379.4,3387.2,HOLD
2019-01-29 06:00:00,3386.7,3397.5,3337.0,3386.8,HOLD
2019-01-29 10:00:00,3386.4,3405.0,3371.5,3395.4,HOLD
2019-01-29 14:00:00,3395.0,3418.3,3389.2,3398.6,HOLD
2019-01-29 18:00:00,3398.1,3418.7,3390.0,3402.2,HOLD
2019-01-29 22:00:00,3399.7,3404.2,3372.2,3386.8,HOLD
2019-01-30 02:00:00,3386.4,3435.3,3384.6,3422.2,HOLD
2019-01-30 06:00:00,3422.6,3423.3,3405.2,3412.9,HOLD
2019-01-30 10:00:00,3412.5,3460.0,3410.1,3438.8,HOLD
2019-01-30 14:00:00,3439.3,3447.5,3429.1,3440.0,HOLD
2019-01-30 18:00:00,3440.4,3452.2,3429.0,3433.6,HOLD
2019-01-30 22:00:00,3434.0,3473.9,3430.7,3453.5,HOLD
2019-01-31 02:00:00,3453.9,3455.3,3440.7,3443.7,HOLD
2019-01-31 06:00:00,3443.1,3452.3,3402.2,3414.6,HOLD
2019-01-31 10:00:00,3415.0,3422.1,3395.1,3419.2,HOLD
2019-01-31 14:00:00,3418.6,3420.2,3400.6,3405.2,HOLD
2019-01-31 18:00:00,3405.6,3425.3,3395.1,3416.8,HOLD
2019-01-31 22:00:00,3416.4,3424.7,3374.5,3387.2,HOLD
2019-02-01 02:00:00,3386.6,3397.9,3379.2,3392.5,HOLD
2019-02-01 06:00:00,3392.1,3400.9,3374.4,3394.9,HOLD
2019-02-01 10:00:00,3395.4,3442.8,3392.4,3437.9,HOLD
2019-02-01 14:00:00,3438.6,3442.0,3419.5,3430.7,HOLD
2019-02-01 18:00:00,3431.1,3458.8,3431.1,3449.5,HOLD
2019-02-03 22:00:00,3449.5,3449.5,3449.5,3449.5,HOLD
2019-02-04 06:00:00,3449.5,3449.5,3400.1,3403.6,HOLD
2019-02-04 10:00:00,3404.0,3411.3,3396.2,3407.9,HOLD
2019-02-04 14:00:00,3408.3,3418.4,3404.7,3416.8,HOLD
2019-02-04 18:00:00,3417.3,3423.9,3413.6,3418.1,HOLD
2019-02-04 22:00:00,3417.6,3419.5,3402.7,3402.7,HOLD
2019-02-05 02:00:00,3402.2,3420.1,3399.2,3417.1,HOLD
2019-02-05 06:00:00,3417.7,3430.0,3412.4,3428.7,HOLD
2019-02-05 10:00:00,3429.1,3429.1,3419.1,3424.8,HOLD
2019-02-05 14:00:00,3424.3,3426.5,3412.5,3418.2,HOLD
2019-02-05 18:00:00,3418.7,3429.4,3418.1,3422.6,HOLD
2019-02-05 22:00:00,3423.0,3445.3,3354.9,3379.2,HOLD
2019-02-06 02:00:00,3378.7,3381.4,3364.9,3372.5,HOLD
2019-02-06 06:00:00,3372.5,3379.9,3366.6,3367.7,HOLD
2019-02-06 10:00:00,3367.2,3370.8,3356.6,3365.8,HOLD
2019-02-06 14:00:00,3365.4,3386.6,3334.9,3363.0,HOLD
2019-02-06 18:00:00,3362.6,3367.8,3348.2,3366.9,HOLD
2019-02-06 22:00:00,3367.4,3373.9,3362.6,3370.6,HOLD
2019-02-07 02:00:00,3371.2,3374.8,3368.2,3370.5,HOLD
2019-02-07 06:00:00,3370.1,3375.1,3366.6,3374.1,HOLD
2019-02-07 10:00:00,3374.5,3381.0,3360.0,3364.7,HOLD
2019-02-07 14:00:00,3364.2,3367.1,3355.5,3361.2,HOLD
2019-02-07 18:00:00,3360.7,3363.2,3352.7,3359.1,HOLD
2019-02-07 22:00:00,3358.4,3364.1,3354.7,3356.8,HOLD
2019-02-08 02:00:00,3356.4,3365.9,3342.9,3365.4,HOLD
2019-02-08 06:00:00,3365.0,3399.5,3355.2,3383.0,HOLD
2019-02-08 10:00:00,3383.8,3408.3,3382.2,3402.9,HOLD
2019-02-08 14:00:00,3402.5,3709.6,3402.5,3630.7,HOLD
2019-02-08 18:00:00,3630.1,3639.8,3579.5,3595.2,HOLD
2019-02-10 22:00:00,3623.8,3657.0,3590.1,3603.0,BUY
2019-02-11 02:00:00,3603.4,3608.3,3584.7,3587.5,BUY
2019-02-11 06:00:00,3587.0,3597.1,3586.0,3594.7,BUY
2019-02-11 10:00:00,3594.2,3612.8,3582.4,3599.3,BUY
2019-02-11 14:00:00,3599.8,3609.5,3580.0,3593.1,BUY
2019-02-11 18:00:00,3592.7,3605.9,3588.0,3593.4,BUY
2019-02-11 22:00:00,3592.9,3598.3,3546.8,3568.0,BUY
2019-02-12 02:00:00,3567.6,3584.0,3562.1,3579.3,BUY
2019-02-12 06:00:00,3578.8,3578.9,3560.5,3566.5,BUY
2019-02-12 10:00:00,3566.1,3593.8,3559.1,3579.2,BUY
2019-02-12 14:00:00,3578.7,3586.3,3567.2,3580.7,BUY
2019-02-12 18:00:00,3581.1,3618.6,3559.3,3576.3,BUY
2019-02-12 22:00:00,3575.8,3598.1,3570.7,3593.9,BUY
2019-02-13 02:00:00,3594.3,3604.3,3590.0,3602.7,BUY
2019-02-13 06:00:00,3602.2,3629.4,3576.0,3580.9,BUY
2019-02-13 10:00:00,3580.5,3585.4,3564.8,3577.1,BUY
2019-02-13 14:00:00,3577.5,3579.2,3561.2,3574.3,BUY
2019-02-13 18:00:00,3574.8,3582.3,3565.6,3570.4,BUY
2019-02-13 22:00:00,3571.1,3602.3,3568.6,3580.3,BUY
2019-02-14 02:00:00,3580.8,3586.9,3566.0,3571.7,BUY
2019-02-14 06:00:00,3572.3,3578.8,3556.7,3570.4,BUY
2019-02-14 10:00:00,3570.0,3570.0,3535.9,3560.8,BUY
2019-02-14 14:00:00,3561.3,3580.5,3559.2,3572.1,BUY
2019-02-14 18:00:00,3571.7,3577.3,3556.9,3570.2,BUY
2019-02-14 22:00:00,3569.7,3570.3,3557.0,3569.8,BUY
2019-02-15 02:00:00,3570.3,3587.6,3567.6,3576.1,BUY
2019-02-15 06:00:00,3575.7,3585.8,3570.6,3570.6,BUY
2019-02-15 10:00:00,3571.0,3599.0,3567.5,3584.5,BUY
2019-02-15 14:00:00,3584.9,3617.1,3546.4,3563.9,BUY
2019-02-15 18:00:00,3564.3,3570.4,3563.5,3565.0,BUY
2019-02-17 22:00:00,3602.4,3731.9,3600.0,3645.2,BUY
2019-02-18 02:00:00,3645.8,3695.8,3640.9,3676.7,BUY
2019-02-18 06:00:00,3677.2,3726.8,3672.7,3703.9,BUY
2019-02-18 10:00:00,3704.3,3816.5,3683.2,3797.1,BUY
2019-02-18 14:00:00,3797.6,3915.1,3780.4,3866.6,BUY
2019-02-18 18:00:00,3866.2,3897.3,3850.6,3852.0,BUY
2019-02-18 22:00:00,3851.6,3958.7,3829.7,3865.0,BUY
2019-02-19 02:00:00,3864.6,3887.2,3853.9,3869.2,BUY
2019-02-19 06:00:00,3868.7,3892.9,3855.2,3863.6,BUY
2019-02-19 10:00:00,3863.2,3970.4,3849.7,3954.8,BUY
2019-02-19 14:00:00,3955.3,3970.1,3908.2,3937.9,BUY
2019-02-19 18:00:00,3937.5,3950.8,3867.7,3887.4,BUY
2019-02-19 22:00:00,3887.8,3918.9,3865.0,3894.8,BUY
2019-02-20 02:00:00,3894.3,3907.8,3870.1,3884.4,BUY
2019-02-20 06:00:00,3884.8,3918.8,3876.2,3913.2,BUY
2019-02-20 10:00:00,3912.6,3965.4,3905.7,3915.8,BUY
2019-02-20 14:00:00,3916.3,3929.4,3903.1,3915.4,BUY
2019-02-20 18:00:00,3915.0,3939.9,3907.7,3915.1,BUY
2019-02-20 22:00:00,3913.2,3948.3,3912.1,3920.1,BUY
2019-02-21 02:00:00,3919.7,3956.9,3917.9,3948.7,BUY
2019-02-21 06:00:00,3949.1,3987.0,3883.7,3893.0,BUY
2019-02-21 10:00:00,3892.6,3913.3,3866.8,3909.6,BUY
2019-02-21 14:00:00,3909.2,3909.2,3881.7,3891.5,BUY
2019-02-21 18:00:00,3891.1,3904.7,3878.7,3898.2,BUY
2019-02-21 22:00:00,3898.6,3910.3,3885.3,3909.9,BUY
2019-02-22 02:00:00,3909.4,3925.6,3908.5,3913.8,BUY
2019-02-22 06:00:00,3913.4,3932.9,3886.3,3924.5,BUY
2019-02-22 10:00:00,3925.0,3955.4,3916.5,3945.2,BUY
2019-02-22 14:00:00,3945.7,3950.0,3916.8,3941.8,BUY
2019-02-22 18:00:00,3942.3,3949.3,3929.0,3942.0,BUY
2019-02-24 22:00:00,3759.2,3780.5,3727.8,3762.4,HOLD
2019-02-25 02:00:00,3762.0,3788.0,3756.7,3781.9,HOLD
2019-02-25 06:00:00,3782.3,3788.5,3756.1,3774.9,HOLD
2019-02-25 10:00:00,3775.4,3800.3,3742.8,3789.5,HOLD
2019-02-25 14:00:00,3789.0,3835.8,3765.9,3821.0,HOLD
2019-02-25 18:00:00,3821.4,3860.3,3802.1,3803.9,HOLD
2019-02-25 22:00:00,3804.4,3830.9,3804.4,3819.3,HOLD
2019-02-26 02:00:00,3819.8,3827.5,3763.5,3793.9,HOLD
2019-02-26 06:00:00,3793.4,3797.3,3765.1,3788.8,HOLD
2019-02-26 10:00:00,3788.4,3808.4,3774.2,3790.7,HOLD
2019-02-26 14:00:00,3791.1,3818.8,3783.1,3799.5,HOLD
2019-02-26 18:00:00,3799.1,3809.8,3785.5,3789.5,HOLD
2019-02-26 22:00:00,3789.9,3801.5,3778.1,3784.6,HOLD
2019-02-27 02:00:00,3785.0,3808.8,3784.2,3805.2,HOLD
2019-02-27 06:00:00,3805.6,3817.6,3794.7,3808.3,HOLD
2019-02-27 10:00:00,3807.9,3823.8,3803.2,3811.2,HOLD
2019-02-27 14:00:00,3811.7,3811.9,3778.6,3804.8,HOLD
2019-02-27 18:00:00,3804.4,3804.8,3651.8,3747.4,HOLD
2019-02-27 22:00:00,3749.0,3817.9,3741.1,3813.1,HOLD
2019-02-28 02:00:00,3813.6,3815.5,3799.6,3813.1,HOLD
2019-02-28 06:00:00,3812.4,3836.6,3799.6,3824.5,HOLD
2019-02-28 10:00:00,3824.1,3826.4,3813.0,3816.6,HOLD
2019-02-28 14:00:00,3817.0,3895.4,3753.6,3797.0,HOLD
2019-02-28 18:00:00,3796.5,3821.0,3783.6,3800.9,HOLD
2019-02-28 22:00:00,3800.5,3805.0,3783.8,3802.7,HOLD
2019-03-01 02:00:00,3803.8,3808.8,3799.1,3799.8,HOLD
2019-03-01 06:00:00,3800.3,3827.0,3793.2,3813.2,HOLD
2019-03-01 10:00:00,3813.6,3818.8,3805.0,3817.0,HOLD
2019-03-01 14:00:00,3817.5,3843.8,3811.7,3833.8,HOLD
2019-03-01 18:00:00,3834.5,3836.5,3824.7,3829.2,HOLD
2019-03-03 22:00:00,3785.7,3807.1,3760.6,3802.5,HOLD
2019-03-04 02:00:00,3802.1,3802.4,3689.8,3721.3,HOLD
2019-03-04 06:00:00,3721.9,3737.5,3701.6,3702.8,HOLD
2019-03-04 10:00:00,3703.3,3718.2,3670.1,3703.5,HOLD
2019-03-04 14:00:00,3703.1,3720.4,3697.9,3710.0,HOLD
2019-03-04 18:00:00,3710.5,3719.4,3695.9,3701.5,HOLD
2019-03-04 22:00:00,3701.1,3708.3,3682.6,3701.1,HOLD
2019-03-05 02:00:00,3701.5,3708.3,3692.2,3706.7,HOLD
2019-03-05 06:00:00,3706.2,3732.0,3706.2,3720.5,HOLD
2019-03-05 10:00:00,3720.1,3844.6,3713.2,3836.9,SELL
2019-03-05 14:00:00,3836.4,3874.7,3801.2,3839.3,SELL
2019-03-05 18:00:00,3839.9,3852.6,3823.1,3834.0,SELL
2019-03-05 22:00:00,3834.4,3859.3,3811.2,3828.8,SELL
2019-03-06 02:00:00,3828.4,3832.8,3811.2,3823.6,SELL
2019-03-06 06:00:00,3824.0,3849.3,3819.5,3841.9,HOLD
2019-03-06 10:00:00,3841.5,3894.8,3830.0,3838.9,HOLD
2019-03-06 14:00:00,3838.5,3857.7,3823.0,3847.0,HOLD
2019-03-06 18:00:00,3846.6,3850.5,3838.0,3844.9,HOLD
2019-03-06 22:00:00,3844.3,3889.3,3843.2,3867.4,HOLD
2019-03-07 02:00:00,3867.8,3890.5,3855.5,3866.0,HOLD
2019-03-07 06:00:00,3865.6,3866.7,3835.2,3845.6,HOLD
2019-03-07 10:00:00,3845.2,3866.5,3829.3,3857.8,HOLD
2019-03-07 14:00:00,3857.4,3883.8,3840.7,3859.4,HOLD
2019-03-07 18:00:00,3859.8,3873.9,3858.7,3869.9,HOLD
2019-03-07 22:00:00,3870.3,3872.5,3846.7,3856.8,HOLD
2019-03-08 02:00:00,3856.3,3880.8,3851.7,3874.8,HOLD
2019-03-08 06:00:00,3874.4,3912.0,3856.7,3867.4,HOLD
2019-03-08 10:00:00,3867.8,3889.8,3867.2,3886.5,HOLD
2019-03-08 14:00:00,3886.9,3897.3,3878.7,3889.8,HOLD
2019-03-08 18:00:00,3890.4,3910.3,3867.7,3872.0,HOLD
2019-03-10 21:00:00,3893.9,3909.8,3893.8,3901.8,BUY
2019-03-11 01:00:00,3902.3,3912.9,3887.2,3888.6,BUY
2019-03-11 05:00:00,3888.0,3892.8,3843.6,3869.6,BUY
2019-03-11 09:00:00,3869.2,3878.5,3815.1,3829.9,BUY
2019-03-11 13:00:00,3829.5,3848.8,3819.0,3838.6,BUY
2019-03-11 17:00:00,3839.0,3856.9,3838.5,3847.4,BUY
2019-03-11 21:00:00,3846.8,3861.3,3825.5,3830.6,BUY
2019-03-12 01:00:00,3830.2,3836.6,3798.9,3815.6,HOLD
2019-03-12 05:00:00,3816.1,3864.5,3815.6,3857.6,HOLD
2019-03-12 09:00:00,3858.0,3872.0,3851.7,3871.1,HOLD
2019-03-12 13:00:00,3871.9,3876.8,3839.6,3859.8,HOLD
2019-03-12 17:00:00,3859.4,3867.5,3850.2,3865.1,HOLD
2019-03-12 21:00:00,3865.7,3867.7,3853.6,3862.0,HOLD
2019-03-13 01:00:00,3861.6,3870.3,3854.9,3860.8,HOLD
2019-03-13 05:00:00,3861.3,3865.3,3850.6,3850.6,HOLD
2019-03-13 09:00:00,3850.2,3861.9,3824.6,3861.5,HOLD
2019-03-13 13:00:00,3862.2,3870.3,3835.7,3845.7,HOLD
2019-03-13 17:00:00,3846.5,3858.3,3844.9,3852.0,HOLD
2019-03-13 21:00:00,3851.6,3861.2,3841.6,3861.0,HOLD
2019-03-14 01:00:00,3861.4,3866.1,3849.6,3850.1,HOLD
2019-03-14 05:00:00,3850.5,3852.3,3834.2,3846.2,HOLD
2019-03-14 09:00:00,3846.6,3853.3,3833.2,3843.7,HOLD
2019-03-14 13:00:00,3844.1,3900.8,3784.5,3847.6,HOLD
2019-03-14 17:00:00,3848.1,3856.8,3848.1,3850.5,HOLD
2019-03-14 21:00:00,3850.1,3860.9,3848.4,3860.9,HOLD
2019-03-15 01:00:00,3861.3,3869.6,3855.7,3859.5,HOLD
2019-03-15 05:00:00,3859.9,3866.5,3845.7,3852.8,HOLD
2019-03-15 09:00:00,3852.4,3892.8,3849.7,3880.7,HOLD
2019-03-15 13:00:00,3881.1,3907.8,3879.5,3896.3,HOLD
2019-03-15 17:00:00,3896.8,3906.5,3894.1,3898.0,HOLD
2019-03-17 21:00:00,3977.4,3985.9,3960.2,3983.9,HOLD
2019-03-18 01:00:00,3984.3,4017.3,3977.2,3981.4,HOLD
2019-03-18 05:00:00,3981.8,3985.8,3939.9,3966.6,HOLD
2019-03-18 09:00:00,3967.1,3969.8,3934.5,3962.4,HOLD
2019-03-18 13:00:00,3962.8,3968.5,3955.2,3966.8,HOLD
2019-03-18 17:00:00,3966.4,3978.2,3957.6,3971.5,HOLD
2019-03-18 21:00:00,3971.9,3982.3,3965.7,3980.8,HOLD
2019-03-19 01:00:00,3981.4,3984.1,3949.7,3956.5,HOLD
2019-03-19 05:00:00,3956.0,3966.9,3952.1,3960.6,HOLD
2019-03-19 09:00:00,3960.2,3979.6,3959.9,3967.1,HOLD
2019-03-19 13:00:00,3966.6,3999.1,3966.0,3989.9,HOLD
2019-03-19 17:00:00,3989.5,4013.3,3981.5,3992.5,HOLD
2019-03-19 21:00:00,3991.6,4018.0,3962.0,3970.9,BUY
2019-03-20 01:00:00,3971.4,3980.6,3968.1,3977.4,BUY
2019-03-20 05:00:00,3977.0,3997.5,3976.2,3989.9,BUY
2019-03-20 09:00:00,3989.5,4003.7,3965.7,3998.1,BUY
2019-03-20 13:00:00,3998.6,4018.9,3991.7,4002.5,BUY
2019-03-20 17:00:00,4002.1,4017.9,3993.2,4011.8,BUY
2019-03-20 21:00:00,4012.3,4048.0,4008.0,4039.3,BUY
2019-03-21 01:00:00,4039.8,4039.8,4013.2,4029.1,BUY
2019-03-21 05:00:00,4028.7,4038.9,4018.9,4033.0,BUY
2019-03-21 09:00:00,4032.6,4059.4,4024.1,4032.9,BUY
2019-03-21 13:00:00,4032.5,4037.3,3913.0,3964.2,HOLD
2019-03-21 17:00:00,3963.6,3974.4,3957.0,3974.3,HOLD
2019-03-21 21:00:00,3975.0,3987.0,3970.0,3978.7,HOLD
2019-03-22 01:00:00,3979.1,3984.5,3970.7,3972.4,HOLD
2019-03-22 05:00:00,3972.0,3979.9,3961.2,3977.1,HOLD
2019-03-22 09:00:00,3976.6,3989.0,3973.7,3987.3,HOLD
2019-03-22 13:00:00,3987.8,3999.5,3977.9,3990.9,HOLD
2019-03-22 17:00:00,3990.1,3999.9,3978.2,3979.0,HOLD
2019-03-24 21:00:00,3979.0,3979.0,3979.0,3979.0,HOLD
2019-03-26 01:00:00,3979.0,3979.0,3910.2,3911.8,HOLD
2019-03-26 05:00:00,3911.4,3915.0,3888.7,3909.0,HOLD
2019-03-26 09:00:00,3908.6,3908.6,3880.3,3886.4,HOLD
2019-03-26 13:00:00,3886.8,3919.9,3881.3,3912.4,HOLD
2019-03-26 17:00:00,3912.8,3920.3,3912.2,3913.7,HOLD
2019-03-26 21:00:00,3914.1,3934.8,3910.1,3934.8,HOLD
2019-03-27 01:00:00,3935.5,3986.5,3930.2,3976.5,HOLD
2019-03-27 05:00:00,3977.3,3993.6,3975.7,3983.6,HOLD
2019-03-27 09:00:00,3984.0,4032.9,3982.0,4010.7,HOLD
2019-03-27 13:00:00,4010.0,4014.8,3993.6,4007.3,HOLD
2019-03-27 17:00:00,4007.9,4012.8,3997.7,4008.8,HOLD
2019-03-27 21:00:00,4009.3,4035.5,4005.7,4016.6,HOLD
2019-03-28 01:00:00,4016.2,4020.3,3993.2,3998.9,HOLD
2019-03-28 05:00:00,3998.5,4016.0,3996.5,4008.3,HOLD
2019-03-28 09:00:00,4007.9,4011.0,3994.2,4001.0,HOLD
2019-03-28 13:00:00,4001.4,4018.3,4001.0,4005.0,HOLD
2019-03-28 17:00:00,4005.4,4015.0,4002.7,4011.3,HOLD
2019-03-28 21:00:00,4011.8,4031.9,4008.9,4013.2,HOLD
2019-03-29 01:00:00,4013.6,4050.8,4008.7,4016.5,HOLD
2019-03-29 05:00:00,4016.1,4046.8,4007.4,4032.0,HOLD
2019-03-29 09:00:00,4031.6,4098.9,4031.6,4082.4,HOLD
2019-03-29 13:00:00,4081.9,4083.5,4070.7,4082.1,HOLD
2019-03-29 17:00:00,4082.7,4096.1,4071.2,4072.9,HOLD
2019-03-31 21:00:00,4072.5,4121.6,4051.2,4112.5,BUY
2019-04-01 01:00:00,4112.0,4137.0,4112.0,4123.8,BUY
2019-04-01 05:00:00,4124.3,4129.7,4107.9,4122.6,BUY
2019-04-01 09:00:00,4123.1,4128.5,4109.7,4127.3,BUY
2019-04-01 13:00:00,4126.9,4148.6,4123.4,4140.7,BUY
2019-04-01 17:00:00,4140.2,4140.7,4127.5,4128.2,BUY
2019-04-01 21:00:00,4128.6,4162.3,4126.7,4147.1,BUY
2019-04-02 01:00:00,4146.7,4799.9,4140.7,4688.9,BUY
2019-04-02 05:00:00,4689.9,5089.2,4657.5,4699.0,HOLD
2019-04-02 09:00:00,4698.5,4835.8,4696.2,4810.0,HOLD
2019-04-02 13:00:00,4809.1,4811.0,4665.9,4737.3,HOLD
2019-04-02 17:00:00,4736.8,4829.4,4684.0,4803.3,HOLD
2019-04-02 21:00:00,4802.9,4999.0,4775.5,4978.0,BUY
2019-04-03 01:00:00,4977.1,5090.5,4873.1,4918.2,BUY
2019-04-03 05:00:00,4917.6,4994.8,4917.6,4957.0,BUY
