timestamp,Open,High,Low,Close,Position
2019-01-01 22:00:00,0.89866,0.89992,0.8981600000000001,0.89856,HOLD
2019-01-02 02:00:00,0.8985799999999999,0.89984,0.8985799999999999,0.8998,HOLD
2019-01-02 06:00:00,0.8998,0.90136,0.8987799999999999,0.9011100000000001,HOLD
2019-01-02 10:00:00,0.9010799999999999,0.90315,0.9001,0.90184,HOLD
2019-01-02 14:00:00,0.90186,0.90238,0.8998,0.9005799999999999,HOLD
2019-01-02 18:00:00,0.90061,0.90061,0.8992600000000001,0.8996299999999999,HOLD
2019-01-02 22:00:00,0.90102,0.90748,0.89928,0.9044200000000001,HOLD
2019-01-03 02:00:00,0.9044399999999999,0.90602,0.9043200000000001,0.90553,HOLD
2019-01-03 06:00:00,0.90553,0.9064200000000001,0.9041399999999999,0.9041899999999999,HOLD
2019-01-03 10:00:00,0.90422,0.90479,0.9017,0.90274,HOLD
2019-01-03 14:00:00,0.90276,0.9059799999999999,0.9012,0.9016200000000001,HOLD
2019-01-03 18:00:00,0.9016,0.90281,0.90146,0.90171,HOLD
2019-01-03 22:00:00,0.90146,0.9029799999999999,0.90128,0.90212,HOLD
2019-01-04 02:00:00,0.9021399999999999,0.9025799999999999,0.90138,0.9015,HOLD
2019-01-04 06:00:00,0.9015,0.9025,0.89984,0.89992,HOLD
2019-01-04 10:00:00,0.8999,0.90096,0.8980799999999999,0.8993899999999999,HOLD
2019-01-04 14:00:00,0.8993700000000001,0.89984,0.89486,0.89625,HOLD
2019-01-04 18:00:00,0.8962200000000001,0.8965,0.8944,0.8953200000000001,HOLD
2019-01-06 22:00:00,0.89544,0.89649,0.8953200000000001,0.8963,HOLD
2019-01-07 02:00:00,0.89628,0.89654,0.89576,0.89605,HOLD
2019-01-07 06:00:00,0.89605,0.8988,0.8952200000000001,0.89735,HOLD
2019-01-07 10:00:00,0.8973700000000001,0.89866,0.89679,0.89754,HOLD
