2019-03-01T00:00:00,True,3792.1,3805.0,3791.7,3802.7,270
2019-03-01T02:00:00,True,3803.8,3808.8,3799.1,3803.4,332
2019-03-01T04:00:00,True,3803.8,3804.3,3799.4,3799.8,272
2019-03-01T06:00:00,True,3800.3,3810.8,3793.2,3810.2,701
2019-03-01T08:00:00,True,3810.8,3827.0,3804.0,3813.2,1337
2019-03-01T10:00:00,True,3813.6,3817.0,3807.0,3809.1,391
2019-03-01T12:00:00,True,3808.7,3818.8,3805.0,3817.0,254
2019-03-01T14:00:00,True,3817.5,3822.9,3811.7,3814.7,420
2019-03-01T16:00:00,True,3815.2,3843.8,3815.2,3833.8,629
2019-03-01T18:00:00,True,3834.5,3836.5,3824.7,3828.5,352
2019-03-01T20:00:00,True,3828.9,3833.0,3826.2,3829.2,678
2019-03-03T22:00:00,True,3785.7,3788.8,3760.6,3788.0,610
2019-03-04T00:00:00,True,3788.6,3807.1,3788.6,3802.5,521
2019-03-04T02:00:00,True,3802.1,3802.4,3772.5,3781.4,871
2019-03-04T04:00:00,True,3781.8,3781.8,3689.8,3721.3,4407
2019-03-04T06:00:00,True,3721.9,3737.5,3710.7,3720.6,866
2019-03-04T08:00:00,True,3720.2,3724.8,3701.6,3702.8,625
2019-03-04T10:00:00,True,3703.3,3718.2,3670.1,3704.4,1815
2019-03-04T12:00:00,True,3704.8,3710.4,3690.7,3703.5,426
2019-03-04T14:00:00,True,3703.1,3717.4,3697.9,3702.9,507
2019-03-04T16:00:00,True,3703.3,3720.4,3702.0,3710.0,372
2019-03-04T18:00:00,True,3710.5,3710.7,3698.6,3705.3,629
2019-03-04T20:00:00,True,3705.8,3719.4,3695.9,3701.5,862
2019-03-04T22:00:00,True,3701.1,3705.4,3682.6,3700.5,562
2019-03-05T00:00:00,True,3700.9,3708.3,3699.0,3701.1,382
2019-03-05T02:00:00,True,3701.5,3706.3,3693.7,3694.2,379
2019-03-05T04:00:00,True,3693.6,3708.3,3692.2,3706.7,429
2019-03-05T06:00:00,True,3706.2,3717.3,3706.2,3715.0,419
2019-03-05T08:00:00,True,3714.3,3732.0,3713.0,3720.5,587
2019-03-05T10:00:00,True,3720.1,3725.3,3713.2,3725.3,463
2019-03-05T12:00:00,True,3725.8,3844.6,3725.0,3836.9,7372
2019-03-05T14:00:00,True,3836.4,3839.0,3801.2,3824.5,1821
2019-03-05T16:00:00,True,3825.3,3874.7,3811.8,3839.3,3672
2019-03-05T18:00:00,True,3839.9,3852.6,3827.1,3848.0,800
2019-03-05T20:00:00,True,3847.4,3848.3,3823.1,3834.0,831
2019-03-05T22:00:00,True,3834.4,3847.5,3826.6,3845.7,1005
2019-03-06T00:00:00,True,3846.1,3859.3,3811.2,3828.8,1693
2019-03-06T02:00:00,True,3828.4,3830.3,3813.7,3818.8,334
2019-03-06T04:00:00,True,3818.4,3832.8,3811.2,3823.6,649
2019-03-06T06:00:00,True,3824.0,3849.3,3819.5,3840.4,827
