2019-02-28T22:00:00,True,3800.5,3808.8,3783.8,3799.8,3034
2019-03-01T06:00:00,True,3800.3,3827.0,3793.2,3817.0,2683
2019-03-01T14:00:00,True,3817.5,3843.8,3811.7,3829.2,2079
2019-03-03T22:00:00,True,3785.7,3807.1,3689.8,3721.3,6409
2019-03-04T06:00:00,True,3721.9,3737.5,3670.1,3703.5,3732
2019-03-04T14:00:00,True,3703.1,3720.4,3695.9,3701.5,2370
2019-03-04T22:00:00,True,3701.1,3708.3,3682.6,3706.7,1752
2019-03-05T06:00:00,True,3706.2,3844.6,3706.2,3836.9,8841
2019-03-05T14:00:00,True,3836.4,3874.7,3801.2,3834.0,7124
2019-03-05T22:00:00,True,3834.4,3859.3,3811.2,3823.6,3681
2019-03-06T06:00:00,True,3824.0,3894.8,3819.5,3838.9,5325
2019-03-06T14:00:00,True,3838.5,3857.7,3823.0,3844.9,3822
2019-03-06T22:00:00,True,3844.3,3890.5,3843.2,3866.0,7458
2019-03-07T06:00:00,True,3865.6,3866.7,3829.3,3857.8,5164
2019-03-07T14:00:00,True,3857.4,3883.8,3840.7,3869.9,4168
2019-03-07T22:00:00,True,3870.3,3880.8,3846.7,3874.8,3207
2019-03-08T06:00:00,True,3874.4,3912.0,3856.7,3886.5,3619
2019-03-08T14:00:00,True,3886.9,3910.3,3867.7,3872.0,3497
2019-03-10T21:00:00,True,3893.9,3912.9,3887.2,3888.6,1077
2019-03-11T05:00:00,True,3888.0,3892.8,3815.1,3829.9,5512
2019-03-11T13:00:00,True,3829.5,3856.9,3819.0,3847.4,2964
2019-03-11T21:00:00,True,3846.8,3861.3,3798.9,3815.6,4658
2019-03-12T05:00:00,True,3816.1,3872.0,3815.6,3871.1,2486
2019-03-12T13:00:00,True,3871.9,3876.8,3839.6,3865.1,1419
2019-03-12T21:00:00,True,3865.7,3870.3,3853.6,3860.8,1437
2019-03-13T05:00:00,True,3861.3,3865.3,3824.6,3861.5,2176
2019-03-13T13:00:00,True,3862.2,3870.3,3835.7,3852.0,3173
2019-03-13T21:00:00,True,3851.6,3866.1,3841.6,3850.1,1824
2019-03-14T05:00:00,True,3850.5,3853.3,3833.2,3843.7,1505
2019-03-14T13:00:00,True,3844.1,3900.8,3784.5,3850.5,8676
2019-03-14T21:00:00,True,3850.1,3869.6,3848.4,3859.5,1771
2019-03-15T05:00:00,True,3859.9,3892.8,3845.7,3880.7,3088
2019-03-15T13:00:00,True,3881.1,3907.8,3879.5,3898.0,2339
2019-03-17T21:00:00,True,3977.4,4017.3,3960.2,3981.4,2853
2019-03-18T05:00:00,True,3981.8,3985.8,3934.5,3962.4,3860
2019-03-18T13:00:00,True,3962.8,3978.2,3955.2,3971.5,1499
