timestamp,Open,High,Low,Close,Position
2019-03-01 00:00:00,1.6675900000000001,1.6696799999999998,1.6675200000000001,1.66927,HOLD
2019-03-01 01:00:00,1.6692599999999997,1.6697,1.66746,1.6686599999999998,HOLD
2019-03-01 02:00:00,1.6686599999999998,1.6695,1.66838,1.66868,HOLD
2019-03-01 03:00:00,1.6686900000000002,1.6696900000000001,1.66755,1.66915,HOLD
2019-03-01 04:00:00,1.66914,1.6691900000000002,1.6674400000000003,1.66839,HOLD
2019-03-01 05:00:00,1.6684,1.66913,1.6681099999999998,1.6690599999999998,HOLD
2019-03-01 06:00:00,1.66905,1.6691200000000002,1.6677,1.66832,HOLD
2019-03-01 07:00:00,1.66832,1.6688,1.66672,1.6674200000000001,HOLD
2019-03-01 08:00:00,1.6674200000000001,1.6678,1.6658400000000002,1.6678,HOLD
2019-03-01 09:00:00,1.6678,1.66792,1.66638,1.6673200000000001,HOLD
2019-03-01 10:00:00,1.66736,1.6681,1.6667,1.6668,HOLD
2019-03-01 11:00:00,1.6667900000000002,1.66694,1.6649599999999998,1.6662599999999999,HOLD
2019-03-01 12:00:00,1.6662700000000001,1.66635,1.66412,1.66418,HOLD
2019-03-01 13:00:00,1.66418,1.66786,1.6641099999999998,1.6675900000000001,HOLD
2019-03-01 14:00:00,1.6676,1.6713099999999999,1.66733,1.67052,HOLD
2019-03-01 15:00:00,1.6705299999999998,1.67084,1.6683,1.67048,HOLD
2019-03-01 16:00:00,1.6705,1.6716900000000001,1.6703,1.67157,HOLD
2019-03-01 17:00:00,1.6715799999999998,1.67222,1.6695200000000001,1.67002,HOLD
2019-03-01 18:00:00,1.67002,1.67072,1.6691799999999999,1.6707,HOLD
2019-03-01 19:00:00,1.6707,1.6712799999999999,1.67028,1.67095,HOLD
2019-03-01 20:00:00,1.6709599999999998,1.6723400000000002,1.67051,1.67218,HOLD
2019-03-01 21:00:00,1.67218,1.6728599999999998,1.6712799999999999,1.67162,HOLD
2019-03-03 22:00:00,1.66723,1.66925,1.66703,1.6679599999999999,HOLD
2019-03-03 23:00:00,1.6679599999999999,1.6689,1.6662,1.6675400000000002,HOLD
2019-03-04 00:00:00,1.66756,1.66972,1.6673200000000001,1.66972,HOLD
2019-03-04 01:00:00,1.66972,1.67,1.66799,1.6686599999999998,HOLD
2019-03-04 02:00:00,1.6686599999999998,1.6701599999999999,1.6686599999999998,1.66976,HOLD
2019-03-04 03:00:00,1.66976,1.67058,1.66746,1.66746,HOLD
2019-03-04 04:00:00,1.66747,1.66881,1.6673900000000001,1.66868,HOLD
2019-03-04 05:00:00,1.6686900000000002,1.6694,1.6681,1.6688900000000002,HOLD
2019-03-04 06:00:00,1.6689,1.66924,1.6682,1.66908,HOLD
2019-03-04 07:00:00,1.66908,1.66934,1.6677400000000002,1.66782,HOLD
2019-03-04 08:00:00,1.66782,1.66832,1.66546,1.6669200000000002,HOLD
2019-03-04 09:00:00,1.66693,1.6683,1.6658,1.66723,HOLD
2019-03-04 10:00:00,1.6672200000000001,1.6675099999999998,1.66579,1.6659599999999999,HOLD
2019-03-04 11:00:00,1.66598,1.6661,1.665,1.6659,HOLD
2019-03-04 12:00:00,1.6659,1.6668,1.6645,1.6666599999999998,HOLD
2019-03-04 13:00:00,1.6666599999999998,1.66668,1.6649900000000002,1.66546,HOLD
2019-03-04 14:00:00,1.66546,1.66603,1.66508,1.66536,HOLD
2019-03-04 15:00:00,1.66534,1.6656400000000002,1.66314,1.66534,HOLD
2019-03-04 16:00:00,1.66536,1.66557,1.66403,1.6645,HOLD
2019-03-04 17:00:00,1.6645,1.665,1.6641700000000001,1.6642700000000001,HOLD
2019-03-04 18:00:00,1.66428,1.6645299999999998,1.6613799999999999,1.6619099999999998,HOLD
2019-03-04 19:00:00,1.6619,1.6623700000000001,1.6611799999999999,1.6623,HOLD
2019-03-04 20:00:00,1.6623,1.6629599999999998,1.66192,1.66232,HOLD
2019-03-04 21:00:00,1.66232,1.6624,1.66126,1.66183,HOLD
2019-03-04 22:00:00,1.6624900000000002,1.6627,1.66038,1.66189,HOLD
2019-03-04 23:00:00,1.66188,1.66222,1.66082,1.66178,HOLD
2019-03-05 00:00:00,1.6618,1.66375,1.6615,1.66347,HOLD
2019-03-05 01:00:00,1.66346,1.66628,1.6623400000000002,1.6659400000000002,SELL
2019-03-05 02:00:00,1.6659400000000002,1.66697,1.6653200000000001,1.66652,SELL
2019-03-05 03:00:00,1.66652,1.66672,1.66472,1.66586,SELL
2019-03-05 04:00:00,1.66586,1.6685299999999998,1.66585,1.66776,SELL
2019-03-05 05:00:00,1.66776,1.6681,1.6670599999999998,1.6675200000000001,HOLD
2019-03-05 06:00:00,1.6675200000000001,1.6680400000000002,1.66662,1.66683,HOLD
2019-03-05 07:00:00,1.66682,1.6678,1.66645,1.66661,HOLD
2019-03-05 08:00:00,1.6666,1.6686400000000001,1.6656,1.66803,HOLD
2019-03-05 09:00:00,1.6680099999999998,1.66832,1.66514,1.6653,HOLD
2019-03-05 10:00:00,1.6653,1.6672200000000001,1.66526,1.66648,HOLD
2019-03-05 11:00:00,1.66648,1.6682,1.6661,1.6677099999999998,HOLD
2019-03-05 12:00:00,1.6676900000000001,1.66917,1.66651,1.6669,HOLD
2019-03-05 13:00:00,1.6668599999999998,1.6687900000000002,1.6668,1.66878,HOLD
2019-03-05 14:00:00,1.66878,1.66904,1.6664,1.66674,HOLD
2019-03-05 15:00:00,1.6667,1.66924,1.66631,1.66776,HOLD
2019-03-05 16:00:00,1.6677400000000002,1.6679400000000002,1.6645599999999998,1.6649200000000002,HOLD
2019-03-05 17:00:00,1.6649200000000002,1.66498,1.66278,1.6634099999999998,HOLD
2019-03-05 18:00:00,1.6634,1.6637400000000002,1.6621,1.6621,HOLD
2019-03-05 19:00:00,1.66212,1.66313,1.66205,1.6624,HOLD
2019-03-05 20:00:00,1.66241,1.66278,1.6621599999999999,1.66262,HOLD
2019-03-05 21:00:00,1.6626,1.6639700000000002,1.66218,1.6632900000000002,HOLD
2019-03-05 22:00:00,1.66389,1.6652,1.6624599999999998,1.6643700000000001,HOLD
2019-03-05 23:00:00,1.6643599999999998,1.6646299999999998,1.6625,1.6626400000000001,HOLD
