timestamp,Open,High,Low,Close,Position
2019-03-01 00:00:00,1.32638,1.32638,1.32536,1.32539,HOLD
2019-03-01 01:00:00,1.32536,1.32664,1.3253,1.3264200000000002,HOLD
2019-03-01 02:00:00,1.32638,1.32641,1.32564,1.32612,HOLD
2019-03-01 03:00:00,1.32615,1.32633,1.3257,1.32574,HOLD
2019-03-01 04:00:00,1.32576,1.32634,1.3257,1.3263,HOLD
2019-03-01 05:00:00,1.32634,1.32638,1.32552,1.3256,HOLD
2019-03-01 06:00:00,1.3256,1.3259,1.3242200000000002,1.32463,HOLD
2019-03-01 07:00:00,1.32466,1.32612,1.32454,1.32584,HOLD
2019-03-01 08:00:00,1.3258,1.3262399999999999,1.32334,1.32499,HOLD
2019-03-01 09:00:00,1.32502,1.32556,1.32312,1.32434,HOLD
2019-03-01 10:00:00,1.3243200000000002,1.32446,1.32314,1.3243,HOLD
2019-03-01 11:00:00,1.32426,1.325,1.32192,1.3223799999999999,HOLD
2019-03-01 12:00:00,1.3224200000000002,1.32542,1.32225,1.32366,HOLD
2019-03-01 13:00:00,1.32369,1.3242,1.32194,1.32282,HOLD
2019-03-01 14:00:00,1.3228600000000001,1.32835,1.32234,1.3273,HOLD
2019-03-01 15:00:00,1.32734,1.3286200000000001,1.32415,1.32427,HOLD
2019-03-01 16:00:00,1.3242399999999999,1.32453,1.32126,1.32216,HOLD
2019-03-01 17:00:00,1.32218,1.32255,1.32034,1.3205200000000001,HOLD
2019-03-01 18:00:00,1.3204799999999999,1.32104,1.31942,1.31986,HOLD
2019-03-01 19:00:00,1.31982,1.32016,1.31866,1.3189600000000001,HOLD
2019-03-01 20:00:00,1.31892,1.32092,1.3171899999999999,1.3202399999999999,HOLD
2019-03-01 21:00:00,1.32021,1.32189,1.32021,1.3205200000000001,HOLD
2019-03-03 22:00:00,1.3248799999999998,1.32552,1.32314,1.32326,HOLD
2019-03-03 23:00:00,1.32322,1.32395,1.32304,1.32374,HOLD
2019-03-04 00:00:00,1.3237,1.32371,1.3228600000000001,1.3236,HOLD
2019-03-04 01:00:00,1.32356,1.32371,1.323,1.32371,HOLD
2019-03-04 02:00:00,1.32368,1.32399,1.32352,1.32374,HOLD
2019-03-04 03:00:00,1.3237,1.32427,1.32318,1.3241,HOLD
2019-03-04 04:00:00,1.32406,1.32406,1.32352,1.3236,HOLD
2019-03-04 05:00:00,1.3236299999999999,1.32381,1.32274,1.32292,HOLD
2019-03-04 06:00:00,1.32292,1.3236700000000001,1.3229,1.32294,HOLD
2019-03-04 07:00:00,1.3229,1.32492,1.3224799999999999,1.3239,HOLD
2019-03-04 08:00:00,1.32387,1.32484,1.3226,1.32354,HOLD
2019-03-04 09:00:00,1.3235,1.3254700000000001,1.32332,1.3243,HOLD
2019-03-04 10:00:00,1.32427,1.32449,1.32124,1.32178,HOLD
2019-03-04 11:00:00,1.32174,1.3221399999999999,1.3186200000000001,1.31942,HOLD
2019-03-04 12:00:00,1.31939,1.3204799999999999,1.3180399999999999,1.3202399999999999,HOLD
2019-03-04 13:00:00,1.32028,1.32236,1.32028,1.3209600000000001,HOLD
2019-03-04 14:00:00,1.3209899999999999,1.3209899999999999,1.31803,1.31931,HOLD
2019-03-04 15:00:00,1.31928,1.31984,1.31702,1.31734,HOLD
2019-03-04 16:00:00,1.31731,1.3187200000000001,1.3166799999999999,1.3185,HOLD
2019-03-04 17:00:00,1.31854,1.31918,1.3181399999999999,1.31821,HOLD
2019-03-04 18:00:00,1.3182399999999999,1.31854,1.31716,1.31758,HOLD
2019-03-04 19:00:00,1.31754,1.31768,1.31669,1.31703,HOLD
2019-03-04 20:00:00,1.317,1.31762,1.3168600000000001,1.31762,HOLD
2019-03-04 21:00:00,1.31758,1.31834,1.31755,1.31806,HOLD
2019-03-04 22:00:00,1.3178299999999998,1.31826,1.31749,1.3177299999999998,HOLD
2019-03-04 23:00:00,1.31778,1.31802,1.3177,1.31785,HOLD
2019-03-05 00:00:00,1.31782,1.3180100000000001,1.31726,1.31739,HOLD
2019-03-05 01:00:00,1.31736,1.3174299999999999,1.31705,1.31716,HOLD
2019-03-05 02:00:00,1.3172,1.31748,1.31708,1.31716,HOLD
2019-03-05 03:00:00,1.31712,1.31712,1.31524,1.31524,HOLD
2019-03-05 04:00:00,1.3152700000000002,1.3163200000000002,1.31504,1.31598,HOLD
2019-03-05 05:00:00,1.3159399999999999,1.31629,1.3156,1.3161200000000002,HOLD
2019-03-05 06:00:00,1.3161200000000002,1.31644,1.31522,1.31568,HOLD
2019-03-05 07:00:00,1.31571,1.31729,1.31511,1.31711,HOLD
2019-03-05 08:00:00,1.31714,1.3189600000000001,1.31675,1.3181200000000002,HOLD
2019-03-05 09:00:00,1.31816,1.31987,1.31655,1.3186799999999999,HOLD
2019-03-05 10:00:00,1.31865,1.3188600000000001,1.3156,1.3159399999999999,HOLD
2019-03-05 11:00:00,1.31597,1.3179,1.31508,1.3177299999999998,HOLD
2019-03-05 12:00:00,1.3177,1.31798,1.31122,1.31209,HOLD
2019-03-05 13:00:00,1.3121200000000002,1.31244,1.30977,1.31178,HOLD
2019-03-05 14:00:00,1.3118,1.31413,1.31158,1.3139,HOLD
2019-03-05 15:00:00,1.31386,1.31386,1.3107,1.3113299999999999,HOLD
2019-03-05 16:00:00,1.31136,1.31608,1.31074,1.31397,HOLD
2019-03-05 17:00:00,1.3140100000000001,1.31532,1.31308,1.31522,HOLD
2019-03-05 18:00:00,1.31525,1.31792,1.31512,1.31702,SELL
2019-03-05 19:00:00,1.3170600000000001,1.31799,1.31691,1.3169799999999998,SELL
2019-03-05 20:00:00,1.31695,1.31771,1.3169,1.31764,SELL
2019-03-05 21:00:00,1.3176,1.31794,1.31756,1.31781,HOLD
2019-03-05 22:00:00,1.3175700000000001,1.31788,1.3145,1.31482,HOLD
2019-03-05 23:00:00,1.31487,1.31606,1.31487,1.3156,HOLD
2019-03-06 00:00:00,1.31556,1.31588,1.31464,1.3148600000000001,HOLD
2019-03-06 01:00:00,1.31482,1.3150600000000001,1.31472,1.3150600000000001,HOLD
2019-03-06 02:00:00,1.3150899999999999,1.31546,1.31375,1.31407,HOLD
2019-03-06 03:00:00,1.3140399999999999,1.3145200000000001,1.3124200000000001,1.3131,HOLD
2019-03-06 04:00:00,1.3130600000000001,1.3142399999999999,1.3130600000000001,1.31384,HOLD
2019-03-06 05:00:00,1.31388,1.31388,1.31312,1.31365,HOLD
2019-03-06 06:00:00,1.31368,1.31416,1.31312,1.3140399999999999,HOLD
2019-03-06 07:00:00,1.3140100000000001,1.31483,1.31254,1.31407,HOLD
2019-03-06 08:00:00,1.3141,1.3153700000000002,1.31326,1.31534,HOLD
2019-03-06 09:00:00,1.3153,1.3155,1.31396,1.31474,HOLD
2019-03-06 10:00:00,1.31471,1.3148,1.3127799999999998,1.3143799999999999,HOLD
2019-03-06 11:00:00,1.31434,1.31512,1.3133,1.31408,HOLD
2019-03-06 12:00:00,1.3141200000000002,1.315,1.31292,1.3146200000000001,HOLD
2019-03-06 13:00:00,1.31465,1.3161,1.31322,1.3137,HOLD
2019-03-06 14:00:00,1.31368,1.31592,1.31314,1.3154,HOLD
2019-03-06 15:00:00,1.31536,1.31738,1.31454,1.31498,HOLD
2019-03-06 16:00:00,1.31494,1.31556,1.3133,1.31456,HOLD
2019-03-06 17:00:00,1.3146,1.3166799999999999,1.314,1.3165200000000001,HOLD
2019-03-06 18:00:00,1.3164799999999999,1.31685,1.3157,1.3163799999999999,HOLD
2019-03-06 19:00:00,1.31634,1.31734,1.31627,1.31723,HOLD
2019-03-06 20:00:00,1.3171899999999999,1.31778,1.3168799999999998,1.31774,HOLD
2019-03-06 21:00:00,1.31771,1.3181200000000002,1.31657,1.31708,HOLD
2019-03-06 22:00:00,1.31702,1.3174,1.31683,1.31721,HOLD
2019-03-06 23:00:00,1.31716,1.31836,1.31682,1.3180399999999999,HOLD
2019-03-07 00:00:00,1.3180399999999999,1.31844,1.31772,1.31794,BUY
2019-03-07 01:00:00,1.31794,1.31806,1.31762,1.31762,BUY
2019-03-07 02:00:00,1.31758,1.31849,1.31758,1.31846,BUY
2019-03-07 03:00:00,1.3184200000000001,1.3184799999999999,1.31779,1.318,BUY
2019-03-07 04:00:00,1.3180399999999999,1.31807,1.31764,1.31768,BUY
2019-03-07 05:00:00,1.31764,1.3182200000000002,1.3175700000000001,1.31818,BUY
2019-03-07 06:00:00,1.31815,1.31829,1.31684,1.31684,BUY
2019-03-07 07:00:00,1.3168799999999998,1.31792,1.3159,1.31682,BUY
2019-03-07 08:00:00,1.3168600000000001,1.31738,1.31586,1.3169600000000001,BUY
2019-03-07 09:00:00,1.31692,1.31796,1.31525,1.3165200000000001,BUY
