timestamp,Open,High,Low,Close,Position
2019-01-01 22:00:00,0.89866,0.89992,0.8981600000000001,0.8998,HOLD
2019-01-02 06:00:00,0.8998,0.90315,0.8987799999999999,0.90184,HOLD
2019-01-02 14:00:00,0.90186,0.90238,0.8992600000000001,0.8996299999999999,HOLD
2019-01-02 22:00:00,0.90102,0.90748,0.89928,0.90553,HOLD
2019-01-03 06:00:00,0.90553,0.9064200000000001,0.9017,0.90274,HOLD
2019-01-03 14:00:00,0.90276,0.9059799999999999,0.9012,0.90171,HOLD
2019-01-03 22:00:00,0.90146,0.9029799999999999,0.90128,0.9015,HOLD
2019-01-04 06:00:00,0.9015,0.9025,0.8980799999999999,0.8993899999999999,HOLD
2019-01-04 14:00:00,0.8993700000000001,0.89984,0.8944,0.8953200000000001,HOLD
2019-01-06 22:00:00,0.89544,0.89654,0.8953200000000001,0.89605,HOLD
2019-01-07 06:00:00,0.89605,0.8988,0.8952200000000001,0.89754,HOLD
2019-01-07 14:00:00,0.89756,0.8991399999999999,0.8968,0.89812,HOLD
2019-01-07 22:00:00,0.8978200000000001,0.8981600000000001,0.8961899999999999,0.8966,HOLD
2019-01-08 06:00:00,0.8966,0.89846,0.8948200000000001,0.8973,HOLD
2019-01-08 14:00:00,0.8972700000000001,0.9006299999999999,0.89694,0.89984,HOLD
2019-01-08 22:00:00,0.8997,0.90004,0.899,0.89945,HOLD
2019-01-09 06:00:00,0.89945,0.9006,0.89754,0.89992,HOLD
2019-01-09 14:00:00,0.89994,0.90412,0.8997,0.90249,HOLD
2019-01-09 22:00:00,0.90228,0.9044700000000001,0.90218,0.9040600000000001,HOLD
2019-01-10 06:00:00,0.9040600000000001,0.90594,0.9025200000000001,0.9026799999999999,HOLD
2019-01-10 14:00:00,0.90266,0.9038799999999999,0.90123,0.90186,HOLD
2019-01-10 22:00:00,0.90238,0.9036200000000001,0.90156,0.90317,HOLD
2019-01-11 06:00:00,0.90317,0.9062,0.89795,0.89884,HOLD
2019-01-11 14:00:00,0.8988200000000001,0.89894,0.89225,0.89304,HOLD
2019-01-13 22:00:00,0.89156,0.8935799999999999,0.8910600000000001,0.8932200000000001,HOLD
2019-01-14 06:00:00,0.8932200000000001,0.8952399999999999,0.89045,0.8921399999999999,HOLD
2019-01-14 14:00:00,0.89212,0.8926,0.88756,0.8913200000000001,HOLD
2019-01-14 22:00:00,0.8912399999999999,0.8914799999999999,0.8890600000000001,0.8891399999999999,HOLD
2019-01-15 06:00:00,0.8891399999999999,0.8910600000000001,0.88784,0.8900399999999999,HOLD
2019-01-15 14:00:00,0.89002,0.8985,0.88556,0.88712,HOLD
2019-01-15 22:00:00,0.88738,0.88894,0.88634,0.88686,HOLD
2019-01-16 06:00:00,0.88686,0.8879,0.8839100000000001,0.8864,HOLD
2019-01-16 14:00:00,0.88638,0.8879299999999999,0.884,0.8844799999999999,HOLD
2019-01-16 22:00:00,0.8846200000000001,0.8850399999999999,0.8841399999999999,0.8842200000000001,HOLD
2019-01-17 06:00:00,0.88426,0.8870399999999999,0.88181,0.8826200000000001,HOLD
2019-01-17 14:00:00,0.88259,0.8831200000000001,0.87636,0.8768600000000001,HOLD
2019-01-17 22:00:00,0.8765,0.8788299999999999,0.8764200000000001,0.87774,HOLD
2019-01-18 06:00:00,0.87774,0.88226,0.8772,0.8815200000000001,HOLD
2019-01-18 14:00:00,0.8815,0.8839,0.88018,0.88266,HOLD
2019-01-20 22:00:00,0.8826200000000001,0.8848600000000001,0.88184,0.8841600000000001,HOLD
2019-01-21 06:00:00,0.8841399999999999,0.8862399999999999,0.882,0.88344,HOLD
2019-01-21 14:00:00,0.8834200000000001,0.88428,0.88066,0.88174,HOLD
2019-01-21 22:00:00,0.8817799999999999,0.8824200000000001,0.88136,0.88228,HOLD
2019-01-22 06:00:00,0.88228,0.8828600000000001,0.87774,0.8780100000000001,HOLD
2019-01-22 14:00:00,0.87803,0.8787799999999999,0.87602,0.87664,HOLD
2019-01-22 22:00:00,0.87654,0.8782399999999999,0.8765,0.87798,HOLD
2019-01-23 06:00:00,0.87798,0.8782200000000001,0.8713,0.8713200000000001,HOLD
2019-01-23 14:00:00,0.87134,0.8720399999999999,0.86984,0.87098,HOLD
2019-01-23 22:00:00,0.8711,0.87134,0.8696799999999999,0.8708,HOLD
2019-01-24 06:00:00,0.8708,0.8725299999999999,0.8682799999999999,0.86954,HOLD
2019-01-24 14:00:00,0.86956,0.87202,0.86524,0.8654799999999999,HOLD
2019-01-24 22:00:00,0.8652799999999999,0.8654200000000001,0.8618,0.8624700000000001,HOLD
2019-01-25 06:00:00,0.8624700000000001,0.8678899999999999,0.86236,0.86771,HOLD
2019-01-25 14:00:00,0.8677299999999999,0.86815,0.86374,0.86426,HOLD
2019-01-27 22:00:00,0.86459,0.86555,0.86369,0.86506,HOLD
2019-01-28 06:00:00,0.86506,0.8690700000000001,0.86449,0.8672799999999999,HOLD
2019-01-28 14:00:00,0.86725,0.8695,0.8665,0.8684,HOLD
2019-01-28 22:00:00,0.8686200000000001,0.8694200000000001,0.8682,0.86923,HOLD
2019-01-29 06:00:00,0.86923,0.8711200000000001,0.8656200000000001,0.86618,HOLD
2019-01-29 14:00:00,0.86616,0.87565,0.8657299999999999,0.87482,SELL
2019-01-29 22:00:00,0.8747799999999999,0.87544,0.8734,0.8739,SELL
2019-01-30 06:00:00,0.8739,0.8748100000000001,0.8714299999999999,0.8736,SELL
2019-01-30 14:00:00,0.8735799999999999,0.8763799999999999,0.872,0.87528,HOLD
2019-01-30 22:00:00,0.87518,0.87646,0.87508,0.8763799999999999,HOLD
2019-01-31 06:00:00,0.8763799999999999,0.87656,0.87318,0.87623,HOLD
2019-01-31 14:00:00,0.87626,0.8766700000000001,0.8711399999999999,0.87316,HOLD
2019-01-31 22:00:00,0.87354,0.87464,0.87298,0.87308,HOLD
2019-02-01 06:00:00,0.87308,0.8793200000000001,0.87272,0.87841,HOLD
2019-02-01 14:00:00,0.87839,0.8789600000000001,0.8746200000000001,0.8756200000000001,HOLD
2019-02-03 22:00:00,0.8764,0.87672,0.8751200000000001,0.87528,HOLD
2019-02-04 06:00:00,0.87526,0.8775,0.87408,0.877,HOLD
2019-02-04 14:00:00,0.87703,0.87726,0.87264,0.8772200000000001,HOLD
2019-02-04 22:00:00,0.8765799999999999,0.8778100000000001,0.87624,0.87698,HOLD
2019-02-05 06:00:00,0.87695,0.8803200000000001,0.87464,0.88018,HOLD
2019-02-05 14:00:00,0.8802,0.88216,0.87995,0.88056,HOLD
2019-02-05 22:00:00,0.8805200000000001,0.8808,0.87974,0.87975,HOLD
2019-02-06 06:00:00,0.87975,0.8807200000000001,0.8779,0.87844,HOLD
2019-02-06 14:00:00,0.87846,0.87918,0.87728,0.87869,HOLD
2019-02-06 22:00:00,0.87882,0.879,0.87802,0.87839,HOLD
2019-02-07 06:00:00,0.87836,0.8813799999999999,0.8735799999999999,0.87361,HOLD
2019-02-07 14:00:00,0.8736299999999999,0.87624,0.87284,0.87545,HOLD
2019-02-07 22:00:00,0.8754,0.87598,0.8750399999999999,0.87564,HOLD
2019-02-08 06:00:00,0.87564,0.8764799999999999,0.87425,0.8752,HOLD
2019-02-08 14:00:00,0.87516,0.87635,0.8746,0.8746200000000001,HOLD
2019-02-10 22:00:00,0.8752,0.87582,0.87487,0.8756299999999999,HOLD
2019-02-11 06:00:00,0.8756299999999999,0.8776799999999999,0.87456,0.87739,HOLD
2019-02-11 14:00:00,0.87741,0.8775799999999999,0.87625,0.87679,HOLD
2019-02-11 22:00:00,0.87698,0.87725,0.87608,0.8769399999999999,HOLD
2019-02-12 06:00:00,0.87692,0.87844,0.87565,0.87676,HOLD
2019-02-12 14:00:00,0.87674,0.8789799999999999,0.8760100000000001,0.8785,HOLD
2019-02-12 22:00:00,0.8786799999999999,0.8792700000000001,0.87782,0.8778799999999999,HOLD
2019-02-13 06:00:00,0.8778799999999999,0.8791399999999999,0.8743700000000001,0.8756,HOLD
2019-02-13 14:00:00,0.8756200000000001,0.87776,0.8752,0.8766,HOLD
2019-02-13 22:00:00,0.87664,0.8770399999999999,0.8758,0.87655,HOLD
2019-02-14 06:00:00,0.87655,0.8820600000000001,0.87608,0.88108,HOLD
2019-02-14 14:00:00,0.8811,0.88402,0.8809,0.8824799999999999,HOLD
2019-02-14 22:00:00,0.88234,0.88276,0.8816700000000001,0.8816700000000001,HOLD
2019-02-15 06:00:00,0.8816700000000001,0.8817,0.8783,0.8785200000000001,HOLD
2019-02-15 14:00:00,0.87854,0.88031,0.87526,0.8762200000000001,HOLD
2019-02-17 22:00:00,0.8747,0.8765299999999999,0.87466,0.8760399999999999,HOLD
2019-02-18 06:00:00,0.8760399999999999,0.8767799999999999,0.8748600000000001,0.87649,HOLD
2019-02-18 14:00:00,0.8765200000000001,0.87672,0.87424,0.87516,HOLD
2019-02-18 22:00:00,0.8752,0.87613,0.8750399999999999,0.87571,HOLD
2019-02-19 06:00:00,0.87571,0.87628,0.87134,0.8722,HOLD
2019-02-19 14:00:00,0.8722200000000001,0.87321,0.86726,0.8680399999999999,HOLD
2019-02-19 22:00:00,0.8679600000000001,0.8691,0.86772,0.8684799999999999,HOLD
2019-02-20 06:00:00,0.8684799999999999,0.87144,0.86844,0.86964,HOLD
2019-02-20 14:00:00,0.86966,0.87084,0.86734,0.86882,HOLD
2019-02-20 22:00:00,0.86892,0.87036,0.8688,0.8699399999999999,HOLD
2019-02-21 06:00:00,0.8699399999999999,0.8704200000000001,0.8666200000000001,0.86818,HOLD
2019-02-21 14:00:00,0.8682,0.86982,0.86772,0.8693799999999999,HOLD
2019-02-21 22:00:00,0.869,0.87015,0.86882,0.8699,HOLD
2019-02-22 06:00:00,0.8699,0.87284,0.86949,0.8723799999999999,HOLD
2019-02-22 14:00:00,0.8724,0.87271,0.86772,0.8680200000000001,HOLD
2019-02-24 22:00:00,0.8675,0.86867,0.8670899999999999,0.8677799999999999,HOLD
2019-02-25 06:00:00,0.8677799999999999,0.8699600000000001,0.8668600000000001,0.86897,HOLD
2019-02-25 14:00:00,0.86895,0.86946,0.8662,0.86724,HOLD
2019-02-25 22:00:00,0.867,0.867,0.8638,0.86518,HOLD
2019-02-26 06:00:00,0.86518,0.86534,0.85883,0.8627799999999999,HOLD
2019-02-26 14:00:00,0.8628,0.8634200000000001,0.8562700000000001,0.85944,HOLD
2019-02-26 22:00:00,0.8594,0.8596299999999999,0.85882,0.8589,HOLD
2019-02-27 06:00:00,0.8589,0.85962,0.85425,0.85503,HOLD
2019-02-27 14:00:00,0.85506,0.85536,0.8529399999999999,0.8543200000000001,HOLD
2019-02-27 22:00:00,0.8541200000000001,0.85572,0.85388,0.85498,HOLD
2019-02-28 06:00:00,0.85498,0.85862,0.8547799999999999,0.85705,HOLD
2019-02-28 14:00:00,0.85703,0.85834,0.8551700000000001,0.85746,HOLD
2019-02-28 22:00:00,0.85756,0.8579,0.85716,0.8577799999999999,HOLD
2019-03-01 06:00:00,0.8577799999999999,0.86118,0.85714,0.8604200000000001,HOLD
2019-03-01 14:00:00,0.8604,0.8623,0.8579399999999999,0.86054,HOLD
2019-03-03 22:00:00,0.85926,0.8599700000000001,0.8583,0.8589,HOLD
2019-03-04 06:00:00,0.8589,0.85972,0.8558,0.8586799999999999,HOLD
2019-03-04 14:00:00,0.8587,0.8608600000000001,0.8579399999999999,0.8604200000000001,HOLD
2019-03-04 22:00:00,0.86062,0.86129,0.86014,0.8608,SELL
2019-03-05 06:00:00,0.8608,0.8645700000000001,0.85856,0.8638,SELL
2019-03-05 14:00:00,0.8637799999999999,0.8638600000000001,0.8577,0.85808,SELL
2019-03-05 22:00:00,0.8581200000000001,0.8602799999999999,0.85785,0.8600399999999999,SELL
