2019-03-01T00:00:00,True,0.68202,0.68214,0.68092,0.68152,1198
2019-03-01T02:00:00,True,0.68155,0.68196,0.68089,0.68116,805
2019-03-01T04:00:00,True,0.68118,0.68198,0.68116,0.68128,515
2019-03-01T06:00:00,True,0.68126,0.68225,0.68077,0.68204,826
2019-03-01T08:00:00,True,0.68201,0.68235,0.68120,0.68136,1087
2019-03-01T10:00:00,True,0.68134,0.68364,0.68094,0.68322,971
2019-03-01T12:00:00,True,0.68324,0.68390,0.68243,0.68254,1490
2019-03-01T14:00:00,True,0.68256,0.68356,0.68158,0.68161,2201
2019-03-01T16:00:00,True,0.68164,0.68171,0.68007,0.68056,1259
2019-03-01T18:00:00,True,0.68054,0.68078,0.67966,0.67974,536
2019-03-01T20:00:00,True,0.67971,0.67994,0.67942,0.67979,502
2019-03-03T22:00:00,True,0.68270,0.68280,0.68156,0.68216,804
2019-03-04T00:00:00,True,0.68213,0.68213,0.68078,0.68130,1034
2019-03-04T02:00:00,True,0.68128,0.68168,0.68014,0.68168,723
2019-03-04T04:00:00,True,0.68166,0.68168,0.68067,0.68086,588
2019-03-04T06:00:00,True,0.68084,0.68121,0.68054,0.68103,591
2019-03-04T08:00:00,True,0.68100,0.68108,0.68002,0.68035,1182
2019-03-04T10:00:00,True,0.68033,0.68096,0.68006,0.68030,748
2019-03-04T12:00:00,True,0.68028,0.68118,0.68000,0.68106,893
2019-03-04T14:00:00,True,0.68108,0.68113,0.67963,0.67990,1186
2019-03-04T16:00:00,True,0.67988,0.68110,0.67970,0.68090,1426
2019-03-04T18:00:00,True,0.68088,0.68206,0.68078,0.68166,432
2019-03-04T20:00:00,True,0.68163,0.68270,0.68156,0.68243,337
2019-03-04T22:00:00,True,0.68207,0.68276,0.68191,0.68218,504
2019-03-05T00:00:00,True,0.68216,0.68229,0.68014,0.68032,1450
2019-03-05T02:00:00,True,0.68034,0.68094,0.67984,0.67997,1453
2019-03-05T04:00:00,True,0.67999,0.67999,0.67881,0.67938,774
2019-03-05T06:00:00,True,0.67940,0.67970,0.67902,0.67964,921
2019-03-05T08:00:00,True,0.67966,0.68030,0.67916,0.68018,1255
2019-03-05T10:00:00,True,0.68016,0.68018,0.67916,0.67960,762
2019-03-05T12:00:00,True,0.67962,0.67976,0.67884,0.67899,977
2019-03-05T14:00:00,True,0.67901,0.67976,0.67688,0.67796,1977
2019-03-05T16:00:00,True,0.67794,0.67930,0.67766,0.67918,1124
2019-03-05T18:00:00,True,0.67920,0.68035,0.67913,0.67995,359
2019-03-05T20:00:00,True,0.67998,0.68038,0.67962,0.67978,207
2019-03-05T22:00:00,True,0.67966,0.68010,0.67894,0.68000,581
2019-03-06T00:00:00,True,0.68003,0.68016,0.67802,0.67828,1471
2019-03-06T02:00:00,True,0.67830,0.67864,0.67533,0.67611,1248
2019-03-06T04:00:00,True,0.67608,0.67686,0.67568,0.67634,810
2019-03-06T06:00:00,True,0.67637,0.67788,0.67599,0.67756,880
2019-03-06T08:00:00,True,0.67753,0.67885,0.67743,0.67862,1200
2019-03-06T10:00:00,True,0.67860,0.67862,0.67709,0.67711,985
2019-03-06T12:00:00,True,0.67713,0.67815,0.67712,0.67784,1188
