2019-03-01T00:00:00,True,0.68202,0.68202,0.68092,0.68110,482
2019-03-01T01:00:00,True,0.68114,0.68214,0.68110,0.68152,716
2019-03-01T02:00:00,True,0.68155,0.68156,0.68089,0.68134,465
2019-03-01T03:00:00,True,0.68132,0.68196,0.68100,0.68116,340
2019-03-01T04:00:00,True,0.68118,0.68198,0.68116,0.68172,290
2019-03-01T05:00:00,True,0.68174,0.68178,0.68125,0.68128,225
2019-03-01T06:00:00,True,0.68126,0.68176,0.68077,0.68104,318
2019-03-01T07:00:00,True,0.68106,0.68225,0.68100,0.68204,508
2019-03-01T08:00:00,True,0.68201,0.68235,0.68120,0.68134,569
2019-03-01T09:00:00,True,0.68137,0.68176,0.68124,0.68136,518
2019-03-01T10:00:00,True,0.68134,0.68246,0.68094,0.68244,496
2019-03-01T11:00:00,True,0.68242,0.68364,0.68242,0.68322,475
2019-03-01T12:00:00,True,0.68324,0.68390,0.68316,0.68370,431
2019-03-01T13:00:00,True,0.68372,0.68374,0.68243,0.68254,1059
2019-03-01T14:00:00,True,0.68256,0.68266,0.68163,0.68227,924
2019-03-01T15:00:00,True,0.68229,0.68356,0.68158,0.68161,1277
2019-03-01T16:00:00,True,0.68164,0.68171,0.68044,0.68048,789
2019-03-01T17:00:00,True,0.68052,0.68086,0.68007,0.68056,470
2019-03-01T18:00:00,True,0.68054,0.68078,0.68016,0.68016,228
2019-03-01T19:00:00,True,0.68018,0.68025,0.67966,0.67974,308
2019-03-01T20:00:00,True,0.67971,0.67994,0.67944,0.67962,294
2019-03-01T21:00:00,True,0.67964,0.67994,0.67942,0.67979,208
2019-03-03T22:00:00,True,0.68270,0.68275,0.68156,0.68210,281
2019-03-03T23:00:00,True,0.68212,0.68280,0.68188,0.68216,523
2019-03-04T00:00:00,True,0.68213,0.68213,0.68090,0.68094,711
2019-03-04T01:00:00,True,0.68092,0.68157,0.68078,0.68130,323
2019-03-04T02:00:00,True,0.68128,0.68128,0.68066,0.68066,270
2019-03-04T03:00:00,True,0.68064,0.68168,0.68014,0.68168,453
2019-03-04T04:00:00,True,0.68166,0.68168,0.68098,0.68106,291
2019-03-04T05:00:00,True,0.68108,0.68137,0.68067,0.68086,297
2019-03-04T06:00:00,True,0.68084,0.68121,0.68069,0.68097,223
2019-03-04T07:00:00,True,0.68100,0.68116,0.68054,0.68103,368
2019-03-04T08:00:00,True,0.68100,0.68108,0.68002,0.68044,787
2019-03-04T09:00:00,True,0.68047,0.68076,0.68010,0.68035,395
2019-03-04T10:00:00,True,0.68033,0.68059,0.68017,0.68055,332
2019-03-04T11:00:00,True,0.68057,0.68096,0.68006,0.68030,416
2019-03-04T12:00:00,True,0.68028,0.68108,0.68000,0.68006,345
2019-03-04T13:00:00,True,0.68008,0.68118,0.68008,0.68106,548
2019-03-04T14:00:00,True,0.68108,0.68113,0.67984,0.68009,533
2019-03-04T15:00:00,True,0.68012,0.68032,0.67963,0.67990,653
2019-03-04T16:00:00,True,0.67988,0.68066,0.67970,0.68057,816
2019-03-04T17:00:00,True,0.68059,0.68110,0.68055,0.68090,610
2019-03-04T18:00:00,True,0.68088,0.68196,0.68078,0.68178,221
2019-03-04T19:00:00,True,0.68176,0.68206,0.68163,0.68166,211
2019-03-04T20:00:00,True,0.68163,0.68237,0.68156,0.68236,177
2019-03-04T21:00:00,True,0.68234,0.68270,0.68232,0.68243,160
2019-03-04T22:00:00,True,0.68207,0.68276,0.68191,0.68214,245
2019-03-04T23:00:00,True,0.68216,0.68264,0.68206,0.68218,259
2019-03-05T00:00:00,True,0.68216,0.68229,0.68124,0.68136,683
2019-03-05T01:00:00,True,0.68138,0.68178,0.68014,0.68032,767
2019-03-05T02:00:00,True,0.68034,0.68055,0.67984,0.68018,561
