2019-02-28T22:00:00,True,0.85756,0.85788,0.85716,0.85762,1065
2019-03-01T04:00:00,True,0.85764,0.85855,0.85714,0.85778,4065
2019-03-01T10:00:00,True,0.85781,0.86118,0.85777,0.85982,9143
2019-03-01T16:00:00,True,0.85984,0.86230,0.85965,0.86054,5486
2019-03-03T22:00:00,True,0.85926,0.85997,0.85830,0.85846,1567
2019-03-04T04:00:00,True,0.85848,0.85938,0.85580,0.85654,4608
2019-03-04T10:00:00,True,0.85657,0.85972,0.85647,0.85950,6538
2019-03-04T16:00:00,True,0.85948,0.86086,0.85881,0.86042,2847
2019-03-04T22:00:00,True,0.86062,0.86124,0.86014,0.86124,1274
2019-03-05T04:00:00,True,0.86127,0.86129,0.85856,0.85900,4437
2019-03-05T10:00:00,True,0.85902,0.86457,0.85882,0.86222,9730
2019-03-05T16:00:00,True,0.86220,0.86228,0.85770,0.85808,5089
2019-03-05T22:00:00,True,0.85812,0.86028,0.85785,0.86000,2089
2019-03-06T04:00:00,True,0.86002,0.86084,0.85928,0.85954,3354
2019-03-06T10:00:00,True,0.85957,0.86110,0.85865,0.86066,8076
2019-03-06T16:00:00,True,0.86064,0.86194,0.85811,0.85846,3963
2019-03-06T22:00:00,True,0.85850,0.85896,0.85755,0.85770,908
2019-03-07T04:00:00,True,0.85768,0.86015,0.85766,0.85904,3616
2019-03-07T10:00:00,True,0.85906,0.86247,0.85551,0.85623,10057
2019-03-07T16:00:00,True,0.85621,0.85742,0.85364,0.85554,6995
2019-03-07T22:00:00,True,0.85542,0.85572,0.85486,0.85508,1340
2019-03-08T04:00:00,True,0.85510,0.85685,0.85482,0.85673,3863
2019-03-08T10:00:00,True,0.85670,0.86412,0.85659,0.86399,11082
2019-03-08T16:00:00,True,0.86396,0.86544,0.86174,0.86312,7653
2019-03-10T21:00:00,True,0.86600,0.86628,0.86459,0.86600,1824
2019-03-11T03:00:00,True,0.86602,0.86612,0.86400,0.86514,2475
2019-03-11T09:00:00,True,0.86517,0.86762,0.85858,0.85942,12650
2019-03-11T15:00:00,True,0.85944,0.85987,0.85334,0.85510,10659
2019-03-11T21:00:00,True,0.85514,0.85552,0.84764,0.85199,6949
2019-03-12T03:00:00,True,0.85197,0.85383,0.85036,0.85330,5161
2019-03-12T09:00:00,True,0.85328,0.86542,0.85259,0.85880,24709
2019-03-12T15:00:00,True,0.85882,0.86529,0.85846,0.86348,12426
2019-03-12T21:00:00,True,0.86318,0.86428,0.86214,0.86216,1358
2019-03-13T03:00:00,True,0.86218,0.86258,0.85791,0.85873,5446
2019-03-13T09:00:00,True,0.85875,0.86054,0.85704,0.85768,8512
2019-03-13T15:00:00,True,0.85765,0.85788,0.84726,0.84947,14740
2019-03-13T21:00:00,True,0.84952,0.85446,0.84952,0.85410,2479
2019-03-14T03:00:00,True,0.85408,0.85506,0.84991,0.85117,6193
2019-03-14T09:00:00,True,0.85114,0.85625,0.85074,0.85300,14118
2019-03-14T15:00:00,True,0.85297,0.85526,0.85073,0.85372,8054
2019-03-14T21:00:00,True,0.85390,0.85496,0.85236,0.85434,2516
2019-03-15T03:00:00,True,0.85436,0.85748,0.85378,0.85490,4135
2019-03-15T09:00:00,True,0.85487,0.85511,0.85270,0.85400,7926
2019-03-15T15:00:00,True,0.85398,0.85452,0.85092,0.85200,6823
2019-03-17T21:00:00,True,0.85140,0.85260,0.85108,0.85244,840
2019-03-18T03:00:00,True,0.85242,0.85593,0.85234,0.85537,3882
2019-03-18T09:00:00,True,0.85539,0.85799,0.85537,0.85684,7551
2019-03-18T15:00:00,True,0.85682,0.85948,0.85523,0.85566,7412
2019-03-18T21:00:00,True,0.85533,0.85595,0.85422,0.85450,1356
2019-03-19T03:00:00,True,0.85452,0.85638,0.85448,0.85616,2407
2019-03-19T09:00:00,True,0.85614,0.85696,0.85336,0.85574,8752
2019-03-19T15:00:00,True,0.85572,0.85632,0.85454,0.85562,4309
2019-03-19T21:00:00,True,0.85580,0.85622,0.85522,0.85588,1249
2019-03-20T03:00:00,True,0.85586,0.85854,0.85574,0.85798,3210
2019-03-20T09:00:00,True,0.85801,0.86393,0.85660,0.86094,10968
2019-03-20T15:00:00,True,0.86096,0.86662,0.85917,0.86510,12029
2019-03-20T21:00:00,True,0.86498,0.86636,0.86425,0.86440,1690
2019-03-21T03:00:00,True,0.86438,0.86673,0.86376,0.86603,4146
2019-03-21T09:00:00,True,0.86606,0.86894,0.86459,0.86735,11348
2019-03-21T15:00:00,True,0.86733,0.87230,0.86706,0.86762,14375
2019-03-21T21:00:00,True,0.86802,0.86838,0.86540,0.86558,2443
2019-03-22T03:00:00,True,0.86556,0.86714,0.86136,0.86240,5262
2019-03-22T09:00:00,True,0.86235,0.86418,0.85531,0.85543,12636
